"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/me/old-town/old-town-coyotes/","/me/winslow/winslow-black-raiders/",NA,NA,"2022",NA,"Non-Region","Home","jv","Winslow","Mon, 9/55:00pm"
"/me/old-town/old-town-coyotes/","/me/bangor/john-bapst-memorial-crusaders/",NA,NA,"2022",NA,"Non-Region","Home","jv","John Bapst MemorialBangor","Mon, 9/125:00pm"
"/me/old-town/old-town-coyotes/","/me/dover-foxcroft/foxcroft-academy-ponies/",NA,NA,"2022",NA,"Non-Region","Home","jv","Foxcroft AcademyDover-Foxcroft","Mon, 9/195:00pm"
"/me/old-town/old-town-coyotes/","/me/newport/nokomis-warriors/",NA,NA,"2022",NA,"Non-Region","Away","jv","NokomisNewport","Mon, 9/264:00pm"
"/me/old-town/old-town-coyotes/","/me/pittsfield/maine-central-institute-huskies/",NA,NA,"2022",NA,"Non-Region","Away","jv","Maine Central InstitutePittsfield","Mon, 10/35:00pm"
"/me/old-town/old-town-coyotes/","/me/madison/madison-bulldogs/",NA,NA,"2022",NA,"Non-Region","Away","jv","Madison","Mon, 10/104:00pm"
"/me/old-town/old-town-coyotes/","/me/belfast/belfast-lions/",NA,NA,"2022",NA,"Non-Region","Home","jv","Belfast","Mon, 10/175:00pm"
"/me/old-town/old-town-coyotes/","/me/hampden/hampden-broncos/",NA,NA,"2022",NA,"Non-Region","Home","jv","Hampden","Mon, 10/245:00pm"
"/me/old-town/old-town-coyotes/","/me/winslow/winslow-black-raiders/","14","58","2022","9-3-2022","Region","Away","varsity","Winslow","Sat, 9/31:00pm"
"/me/old-town/old-town-coyotes/","/me/bangor/john-bapst-memorial-crusaders/","0","31","2022","9-8-2022","Non-Region","Home","varsity","John Bapst MemorialBangor","Thu, 9/87:30pm"
"/me/old-town/old-town-coyotes/","/me/dover-foxcroft/foxcroft-academy-ponies/","6","74","2022","9-16-2022","Non-Region","Away","varsity","Foxcroft AcademyDover-Foxcroft","Fri, 9/167:00pm"
"/me/old-town/old-town-coyotes/","/me/newport/nokomis-warriors/","12","42","2022","9-23-2022","Region","Home","varsity","NokomisNewport","Fri, 9/236:00pm"
"/me/old-town/old-town-coyotes/","/me/pittsfield/maine-central-institute-huskies/","20","56","2022","9-30-2022","Region","Home","varsity","Maine Central InstitutePittsfield","Fri, 9/307:00pm"
"/me/old-town/old-town-coyotes/","/me/madison/madison-carrabec-valley/","42","30","2022","10-7-2022","Non-Region","Home","varsity","Madison/Carrabec/ValleyMadison","Fri, 10/7Time TBA"
"/me/old-town/old-town-coyotes/","/me/belfast/belfast-lions/","14","44","2022","10-15-2022","Region","Away","varsity","Belfast","Sat, 10/157:00pm"
"/me/old-town/old-town-coyotes/","/me/hampden/hampden-broncos/","15","49","2022","10-21-2022","Region","Away","varsity","Hampden","Fri, 10/217:00pm"
