"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ri/providence/hope-blue-wave/","/ri/central-falls/central-falls-blackstone-valley-prep-achievement-first/","0","50","2022","9-10-2022","League","Away","varsity","Central Falls/Blackstone Valley Prep/Achievement FirstCentral Falls","Sat, 9/1012:00pm"
"/ri/providence/hope-blue-wave/","/ri/west-greenwich/exeter-west-greenwich-prout/","8","29","2022","9-17-2022","League","Home","varsity","Exeter-West Greenwich/ProutWest Greenwich","Sat, 9/1712:00pm"
"/ri/providence/hope-blue-wave/","/ri/tiverton/tiverton-tigers/","6","34","2022","9-23-2022","League","Away","varsity","Tiverton","Fri, 9/237:00pm"
"/ri/providence/hope-blue-wave/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","0","35","2022","10-1-2022","League","Home","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 10/112:00pm"
"/ri/providence/hope-blue-wave/","/ri/esmond/smithfield-sentinels/","6","35","2022","10-8-2022","League","Home","varsity","SmithfieldEsmond","Sat, 10/812:00pm"
"/ri/providence/hope-blue-wave/","/ct/central-village/plainfield-panthers/","6","8","2022","10-15-2022","Non-League","Home","varsity","PlainfieldCentral Village, CT","Sat, 10/1511:00pm"
"/ri/providence/hope-blue-wave/","/ri/north-scituate/scituate-spartans/","0","35","2022","10-21-2022","League","Away","varsity","ScituateNorth Scituate","Fri, 10/216:00pm"
"/ri/providence/hope-blue-wave/","/ri/lincoln/davies-career-and-tech-patriots/","14","41","2022","10-29-2022","League","Away","varsity","Davies Career & TechLincoln","Sat, 10/2912:00pm"
"/ri/providence/hope-blue-wave/","/ri/north-providence/north-providence-cougars/","8","18","2022","11-5-2022","League","Home","varsity","North Providence","Sat, 11/512:00pm"
"/ri/providence/hope-blue-wave/","/ri/providence/classical-purples/","5","45","2022","11-23-2022","Non-League","Home","varsity","ClassicalProvidence","Wed, 11/235:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/pawtucket/shea-raiders/","22","12","2022","9-8-2022","Non-League","Away","jv","SheaPawtucket","Thu, 9/86:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/cumberland/blackstone-valley-prep-pride/",NA,NA,"2022",NA,"Non-League","Away","jv","Blackstone Valley PrepCumberland","Mon, 10/174:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/tiverton/tiverton-tigers/","14","19","2022","9-16-2022","League","Away","varsity","Tiverton","Fri, 9/167:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/north-providence/north-providence-cougars/","20","21","2022","9-24-2022","League","Home","varsity","North Providence","Sat, 9/246:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/central-falls/central-falls-blackstone-valley-prep-achievement-first/","0","45","2022","9-27-2022","League","Home","varsity","Central Falls/Blackstone Valley Prep/Achievement FirstCentral Falls","Tue, 9/276:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/lincoln/davies-career-and-tech-patriots/","16","36","2022","10-1-2022","League","Home","varsity","Davies Career & TechLincoln","Sat, 10/16:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","0","38","2022","10-8-2022","League","Away","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 10/812:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/providence/hope-blue-wave/","35","0","2022","10-21-2022","League","Home","varsity","HopeProvidence","Fri, 10/216:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/esmond/smithfield-sentinels/","7","33","2022","10-28-2022","League","Away","varsity","SmithfieldEsmond","Fri, 10/287:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/west-greenwich/exeter-west-greenwich-prout/","20","46","2022","11-5-2022","League","Away","varsity","Exeter-West Greenwich/ProutWest Greenwich","Sat, 11/511:00am"
"/ri/tiverton/tiverton-tigers/","/ri/west-greenwich/exeter-west-greenwich-prout/",NA,NA,"2022",NA,"League","Home","jv","Exeter-West Greenwich/ProutWest Greenwich","Mon, 9/126:00pm"
"/ri/tiverton/tiverton-tigers/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/",NA,NA,"2022",NA,"Non-League","Home","jv","Exeter-West GreenwichWest Greenwich","Mon, 9/126:15pm"
"/ri/tiverton/tiverton-tigers/","/ri/esmond/smithfield-sentinels/",NA,NA,"2022",NA,"Non-League","Away","jv","SmithfieldEsmond","Mon, 9/267:00pm"
