"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nh/franklin/franklin-tornadoes/","/nh/raymond/raymond-rams/","32","49","2022","9-10-2022","League","Home","varsity","Raymond","Sat, 9/102:00pm"
"/nh/franklin/franklin-tornadoes/","/nh/bristol/newfound-regional-bears/","6","18","2022","9-17-2022","League","Away","varsity","Newfound RegionalBristol","Sat, 9/17Time TBA"
"/nh/franklin/franklin-tornadoes/","/nh/somersworth/somersworth-toppers/","6","43","2022","9-24-2022","League","Home","varsity","Somersworth","Sat, 9/242:00pm"
"/nh/franklin/franklin-tornadoes/","/nh/tilton/winnisquam-bears/","6","54","2022","10-1-2022","League","Home","varsity","WinnisquamTilton","Sat, 10/1Time TBA"
"/nh/franklin/franklin-tornadoes/","/nh/canaan/mascoma-royals/","22","6","2022","10-8-2022","League","Away","varsity","MascomaCanaan","Sat, 10/8Time TBA"
"/nh/franklin/franklin-tornadoes/","/nh/newport/newport-tigers/","0","57","2022","10-15-2022","League","Home","varsity","Newport","Sat, 10/15Time TBA"
"/nh/franklin/franklin-tornadoes/","/nh/concord/bishop-brady-giants/","7","40","2022","10-29-2022","League","Away","varsity","Bishop BradyConcord","Sat, 10/29Time TBA"
"/nh/bristol/newfound-regional-bears/","/nh/somersworth/somersworth-toppers/","0","47","2022","9-9-2022","League","Away","varsity","Somersworth","Fri, 9/97:00pm"
"/nh/bristol/newfound-regional-bears/","/nh/franklin/franklin-tornadoes/","18","6","2022","9-17-2022","League","Home","varsity","Franklin","Sat, 9/17Time TBA"
"/nh/bristol/newfound-regional-bears/","/nh/newport/newport-tigers/","0","35","2022","9-24-2022","League","Away","varsity","Newport","Sat, 9/24Time TBA"
"/nh/bristol/newfound-regional-bears/","/nh/concord/bishop-brady-giants/","6","21","2022","10-1-2022","League","Home","varsity","Bishop BradyConcord","Sat, 10/1Time TBA"
"/nh/bristol/newfound-regional-bears/","/nh/tilton/winnisquam-bears/","21","7","2022","10-8-2022","Non-League","Away","varsity","WinnisquamTilton","Sat, 10/82:00pm"
"/nh/bristol/newfound-regional-bears/","/nh/raymond/raymond-rams/","32","56","2022","10-15-2022","League","Away","varsity","Raymond","Sat, 10/15Time TBA"
"/nh/bristol/newfound-regional-bears/","/nh/canaan/mascoma-royals/","8","46","2022","10-29-2022","League","Home","varsity","MascomaCanaan","Sat, 10/292:00pm"
"/nh/wolfeboro/kingswood-knights/","/nh/manchester/trinity-pioneers/",NA,NA,"2022",NA,"Non-League","Home","jv","TrinityManchester","Mon, 9/55:30pm"
"/nh/wolfeboro/kingswood-knights/","/nh/litchfield/campbell/",NA,NA,"2022",NA,"Non-League","Home","jv","CampbellLitchfield","Mon, 9/125:30pm"
"/nh/wolfeboro/kingswood-knights/","/nh/north-sutton/kearsarge-cougars/",NA,NA,"2022",NA,"Non-League","Away","jv","KearsargeNorth Sutton","Mon, 9/194:00pm"
"/nh/wolfeboro/kingswood-knights/","/nh/epping/epping-blue-devils/",NA,NA,"2022",NA,"Non-League","Home","jv","Epping","Mon, 9/265:30pm"
"/nh/wolfeboro/kingswood-knights/","/nh/langdon/fall-mountain-wildcats/",NA,NA,"2022",NA,"Non-League","Away","jv","Fall MountainLangdon","Mon, 10/34:00pm"
"/nh/wolfeboro/kingswood-knights/","/nh/claremont/stevens-cardinals/","14","0","2022","10-17-2022","Non-League","Home","jv","StevensClaremont","Mon, 10/175:30pm"
"/nh/wolfeboro/kingswood-knights/","/nh/meredith/inter-lakes-lakers/",NA,NA,"2022",NA,"Non-League","Away","jv","Inter-LakesMeredith","Mon, 10/244:00pm"
"/nh/wolfeboro/kingswood-knights/","/nh/concord/bishop-brady-giants/",NA,NA,"2022",NA,"Non-League","Home","varsity","Bishop BradyConcord","Sat, 8/27Time TBA"
"/nh/wolfeboro/kingswood-knights/","/nh/conway/kennett-eagles/",NA,NA,"2022",NA,"Non-League","Home","varsity","KennettConway","Sat, 8/2711:45am"
"/nh/wolfeboro/kingswood-knights/","/nh/manchester/trinity-pioneers/","8","67","2022","9-2-2022","Non-League","Away","varsity","TrinityManchester","Fri, 9/27:00pm"
"/nh/wolfeboro/kingswood-knights/","/nh/litchfield/campbell/","0","43","2022","9-10-2022","League","Away","varsity","CampbellLitchfield","Sat, 9/10Time TBA"
"/nh/wolfeboro/kingswood-knights/","/nh/north-sutton/kearsarge-cougars/","28","46","2022","9-16-2022","League","Home","varsity","KearsargeNorth Sutton","Fri, 9/16Time TBA"
"/nh/wolfeboro/kingswood-knights/","/nh/epping/epping-newmarket-devils/","6","44","2022","9-24-2022","League","Away","varsity","Epping/NewmarketEpping","Sat, 9/242:00pm"
"/nh/wolfeboro/kingswood-knights/","/nh/langdon/fall-mountain-wildcats/","12","48","2022","9-30-2022","League","Home","varsity","Fall MountainLangdon","Fri, 9/30Time TBA"
"/nh/wolfeboro/kingswood-knights/","/nh/peterborough/conval-cougars/","12","29","2022","10-7-2022","League","Home","varsity","ConValPeterborough","Fri, 10/77:00pm"
"/nh/wolfeboro/kingswood-knights/","/nh/claremont/stevens-cardinals/","12","55","2022","10-14-2022","League","Away","varsity","StevensClaremont","Fri, 10/14Time TBA"
"/nh/wolfeboro/kingswood-knights/","/nh/meredith/inter-lakes-moultonborough-academy-lakers/","6","54","2022","10-21-2022","League","Home","varsity","Inter-Lakes/Moultonborough AcademyMeredith","Fri, 10/21Time TBA"
"/nh/wolfeboro/kingswood-knights/","/nh/east-swanzey/monadnock-huskies/","6","59","2022","10-28-2022","League","Home","varsity","MonadnockEast Swanzey","Fri, 10/28Time TBA"
"/nh/tilton/winnisquam-bears/","/nh/raymond/raymond-rams/",NA,NA,"2022",NA,"Non-League","Home","jv","Raymond","Mon, 9/264:00pm"
"/nh/tilton/winnisquam-bears/","/nh/concord/bishop-brady-giants/","20","13","2022","9-10-2022","League","Away","varsity","Bishop BradyConcord","Sat, 9/10Time TBA"
"/nh/tilton/winnisquam-bears/","/nh/newport/newport-tigers/","19","48","2022","9-17-2022","League","Home","varsity","Newport","Sat, 9/17Time TBA"
"/nh/tilton/winnisquam-bears/","/nh/raymond/raymond-rams/","6","48","2022","9-24-2022","League","Away","varsity","Raymond","Sat, 9/24Time TBA"
"/nh/tilton/winnisquam-bears/","/nh/franklin/franklin-tornadoes/","54","6","2022","10-1-2022","League","Away","varsity","Franklin","Sat, 10/1Time TBA"
"/nh/tilton/winnisquam-bears/","/nh/bristol/newfound-regional-bears/","7","21","2022","10-8-2022","Non-League","Home","varsity","Newfound RegionalBristol","Sat, 10/82:00pm"
"/nh/tilton/winnisquam-bears/","/nh/canaan/mascoma-royals/","21","36","2022","10-15-2022","League","Home","varsity","MascomaCanaan","Sat, 10/15Time TBA"
"/nh/tilton/winnisquam-bears/","/nh/somersworth/somersworth-toppers/","7","47","2022","10-28-2022","League","Away","varsity","Somersworth","Fri, 10/28Time TBA"
"/nh/canaan/mascoma-royals/","/nh/newport/newport-tigers/","0","42","2022","9-10-2022","League","Away","varsity","Newport","Sat, 9/10Time TBA"
"/nh/canaan/mascoma-royals/","/nh/somersworth/somersworth-toppers/","14","49","2022","9-17-2022","League","Home","varsity","Somersworth","Sat, 9/172:00pm"
"/nh/canaan/mascoma-royals/","/nh/concord/bishop-brady-giants/","6","55","2022","9-24-2022","League","Away","varsity","Bishop BradyConcord","Sat, 9/24Time TBA"
"/nh/canaan/mascoma-royals/","/nh/raymond/raymond-rams/","32","38","2022","10-1-2022","League","Home","varsity","Raymond","Sat, 10/1Time TBA"
"/nh/canaan/mascoma-royals/","/nh/franklin/franklin-tornadoes/","6","22","2022","10-8-2022","League","Home","varsity","Franklin","Sat, 10/8Time TBA"
