"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/dc/washington/parkside-eagles/","/dc/washington/cardozo-clerks/",NA,NA,"2022","9-9-2022","Non-League","Away","varsity","CardozoWashington","Fri, 9/96:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/parkside-eagles/",NA,NA,"2022","9-9-2022","Non-League","Home","varsity","ParksideWashington","Fri, 9/96:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/eastern-ramblers/","0","48","2022","9-16-2022","Non-League","Away","varsity","EasternWashington","Fri, 9/166:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/anacostia-indians/","8","57","2022","9-23-2022","League","Away","varsity","AnacostiaWashington","Fri, 9/236:00pm"
"/dc/washington/cardozo-clerks/","/va/annandale/annandale-atoms/","14","55","2022","9-30-2022","Non-League","Away","varsity","AnnandaleVA","Fri, 9/307:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/mckinley-tech-trainers/","2","41","2022","10-7-2022","League","Home","varsity","McKinley TechWashington","Fri, 10/76:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/bell-griffins/","0","49","2022","10-14-2022","League","Away","varsity","BellWashington","Fri, 10/146:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/phelps-architecture-construction-and-engineering-panthers/","6","23","2022","10-21-2022","League","Away","varsity","Phelps Architecture, Construction & EngineeringWashington","Fri, 10/216:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/coolidge-colts/","0","42","2022","10-28-2022","League","Home","varsity","CoolidgeWashington","Fri, 10/286:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/ron-brown-monarchs/","8","34","2022","11-4-2022","League","Away","varsity","Ron BrownWashington","Fri, 11/46:00pm"
"/dc/washington/richard-wright-public-charter-school-spartans/","/dc/washington/bell-griffins/",NA,NA,"2022","8-26-2022","Non-League","Away","varsity","BellWashington","Fri, 8/266:00pm"
"/dc/washington/richard-wright-public-charter-school-spartans/","/va/sterling/park-view-patriots/","0","20","2022","9-1-2022","Non-League","Away","varsity","Park ViewSterling, VA","Thu, 9/17:00pm"
"/dc/washington/richard-wright-public-charter-school-spartans/","/dc/washington/kipp-dc-legacy-college-prep-bulldogs/","0","44","2022","9-10-2022","League","Away","varsity","KIPP DC Legacy College PrepWashington","Sat, 9/1012:00pm"
"/dc/washington/richard-wright-public-charter-school-spartans/","/md/upper-marlboro/riverdale-baptist-rbs/","0","48","2022","9-17-2022","Non-League","Home","varsity","Riverdale BaptistUpper Marlboro, MD","Sat, 9/1710:00am"
"/dc/washington/richard-wright-public-charter-school-spartans/","/md/harwood/southern-bulldogs/","0","54","2022","9-23-2022","Non-League","Away","varsity","SouthernHarwood, MD","Fri, 9/23Time TBA"
"/dc/washington/richard-wright-public-charter-school-spartans/","/wv/weirton/weir-red-riders/","2","49","2022","9-30-2022","Non-League","Away","varsity","WeirWeirton, WV","Fri, 9/307:00pm"
"/dc/washington/richard-wright-public-charter-school-spartans/","/dc/washington/kipp-college-prep-panthers/","6","44","2022","10-15-2022","League","Away","varsity","KIPP College PrepWashington","Sat, 10/151:00pm"
"/dc/washington/richard-wright-public-charter-school-spartans/","/md/bel-air/c-milton-wright-mustangs/","6","41","2022","10-21-2022","Non-League","Away","varsity","C. Milton WrightBel Air, MD","Fri, 10/217:00pm"
"/dc/washington/richard-wright-public-charter-school-spartans/","/dc/washington/kipp-college-prep-panthers/","0","42","2022","11-5-2022","League","Neutral","varsity","KIPP College PrepWashington","Sat, 11/54:00pm"
"/dc/washington/richard-wright-public-charter-school-spartans/","/dc/washington/kipp-college-prep-panthers/","0","30","2022","11-12-2022","Playoff","Neutral","varsity","KIPP College PrepWashington","Sat, 11/122:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/kipp-college-prep-panthers/",NA,NA,"2022","9-3-2022","Non-League","Home","varsity","KIPP College PrepWashington","Sat, 9/32:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/sidwell-friends-quakers/",NA,NA,"2022","9-9-2022","Non-League","Home","varsity","Sidwell FriendsWashington","Fri, 9/96:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/ron-brown-monarchs/","0","20","2022","9-30-2022","League","Away","varsity","Ron BrownWashington","Fri, 9/306:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/bell-griffins/","6","56","2022","10-8-2022","League","Away","varsity","BellWashington","Sat, 10/810:00am"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/coolidge-colts/","0","53","2022","10-14-2022","League","Home","varsity","CoolidgeWashington","Fri, 10/146:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/cardozo-clerks/","23","6","2022","10-21-2022","League","Home","varsity","CardozoWashington","Fri, 10/216:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/anacostia-indians/","0","40","2022","10-28-2022","League","Away","varsity","AnacostiaWashington","Fri, 10/286:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/mckinley-tech-trainers/","0","47","2022","11-4-2022","League","Away","varsity","McKinley TechWashington","Fri, 11/46:00pm"
"/dc/washington/ron-brown-monarchs/","/dc/washington/eastern-ramblers/","6","13","2022","8-26-2022","Non-League","Away","varsity","EasternWashington","Fri, 8/266:00pm"
"/dc/washington/ron-brown-monarchs/","/md/temple-hills/crossland-cavaliers/","6","8","2022","9-2-2022","Non-League","Home","varsity","CrosslandTemple Hills, MD","Fri, 9/27:00pm"
"/dc/washington/ron-brown-monarchs/","/dc/washington/maret-frogs/","6","22","2022","9-10-2022","Non-League","Away","varsity","MaretWashington","Sat, 9/1012:00pm"
"/dc/washington/ron-brown-monarchs/","/dc/washington/bell-griffins/","0","41","2022","9-23-2022","League","Away","varsity","BellWashington","Fri, 9/236:00pm"
"/dc/washington/ron-brown-monarchs/","/dc/washington/phelps-architecture-construction-and-engineering-panthers/","20","0","2022","9-30-2022","League","Home","varsity","Phelps Architecture, Construction & EngineeringWashington","Fri, 9/306:00pm"
"/dc/washington/ron-brown-monarchs/","/dc/washington/anacostia-indians/","2","33","2022","10-7-2022","League","Home","varsity","AnacostiaWashington","Fri, 10/76:00pm"
"/dc/washington/ron-brown-monarchs/","/dc/washington/mckinley-tech-trainers/","0","39","2022","10-15-2022","League","Home","varsity","McKinley TechWashington","Sat, 10/1512:00pm"
