"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/fl/marco-island/marco-island-academy-rays/","/fl/fort-myers/canterbury-cougars/","0","49","2022","8-26-2022","Non-District","Home","varsity","CanterburyFort Myers","Fri, 8/267:00pm"
"/fl/marco-island/marco-island-academy-rays/","/fl/labelle/labelle-cowboys-cowgirls/","6","56","2022","9-5-2022","Non-District","Away","varsity","LaBelle","Mon, 9/510:00am"
"/fl/marco-island/marco-island-academy-rays/","/fl/cape-coral/oasis-sharks/","0","35","2022","9-16-2022","Non-District","Away","varsity","OasisCape Coral","Fri, 9/167:00pm"
"/fl/marco-island/marco-island-academy-rays/","/fl/fort-myers/southwest-florida-christian-kings/",NA,NA,"2022","9-23-2022","Non-District","Home","varsity","Southwest Florida ChristianFort Myers","Fri, 9/237:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/daytona-beach/halifax-academy-knights/","18","26","2022","8-26-2022","Non-District","Home","varsity","Halifax AcademyDaytona Beach","Fri, 8/267:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/leesburg/first-academy-eagles/","22","18","2022","9-2-2022","Non-District","Home","varsity","First AcademyLeesburg","Fri, 9/27:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/lecanto/seven-rivers-christian-warriors/","0","47","2022","9-16-2022","Non-District","Home","varsity","Seven Rivers ChristianLecanto","Fri, 9/167:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/st-petersburg/keswick-christian-crusaders/","8","28","2022","9-23-2022","Non-District","Away","varsity","Keswick ChristianSt. Petersburg","Fri, 9/237:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/jacksonville/eagles-view-warriors/","28","35","2022","9-30-2022","District","Away","varsity","Eagle's ViewJacksonville","Fri, 9/307:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/bronson/bronson-eagles/","6","28","2022","10-7-2022","Non-District","Home","varsity","Bronson","Fri, 10/77:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/winter-park/trinity-prep-saints/","0","35","2022","10-14-2022","Non-District","Away","varsity","Trinity PrepWinter Park","Fri, 10/147:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/mount-dora/mount-dora-christian-academy-bulldogs/","0","50","2022","10-21-2022","Non-District","Away","varsity","Mount Dora Christian AcademyMount Dora","Fri, 10/217:00pm"
"/fl/deltona/trinity-christian-academy-eagles/","/fl/belle-isle/cornerstone-charter-academy-ducks/","0","43","2022","10-28-2022","Playoff","Away","varsity","Cornerstone Charter AcademyBelle Isle","Fri, 10/287:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/","/fl/bradenton/bradenton-christian-panthers/","0","39","2022","8-26-2022","Non-District","Home","varsity","Bradenton ChristianBradenton","Fri, 8/267:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/","/fl/spring-hill/bishop-mclaughlin-catholic-hurricanes/","0","27","2022","9-2-2022","Non-District","Away","varsity","Bishop McLaughlin CatholicSpring Hill","Fri, 9/27:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/","/fl/moore-haven/moore-haven-terriers/","0","2","2022","9-9-2022","Non-District","Away","varsity","Moore Haven","Fri, 9/97:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/","/fl/deltona/trinity-christian-academy-eagles/","28","8","2022","9-23-2022","Non-District","Home","varsity","Trinity Christian AcademyDeltona","Fri, 9/237:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/","/fl/largo/indian-rocks-christian-golden-eagles/","6","56","2022","10-7-2022","Non-District","Away","varsity","Indian Rocks ChristianLargo","Fri, 10/77:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/","/fl/leesburg/first-academy-eagles/","8","35","2022","10-14-2022","Non-District","Away","varsity","First AcademyLeesburg","Fri, 10/147:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/","/fl/belle-isle/cornerstone-charter-academy-ducks/","0","29","2022","10-21-2022","Non-District","Away","varsity","Cornerstone Charter AcademyBelle Isle","Fri, 10/217:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/",NA,"20","8","2022","10-28-2022","Non-District","Home","varsity","Varsity Opponent","Fri, 10/287:00pm"
"/fl/st-petersburg/keswick-christian-crusaders/","/fl/fort-myers/southwest-florida-christian-kings/",NA,NA,"2022","11-4-2022","Non-District","Away","varsity","Southwest Florida ChristianFort Myers","Fri, 11/47:00am"
"/fl/leesburg/first-academy-eagles/","/fl/jacksonville/cedar-creek-christian-saints/","0","44","2022","8-26-2022","Non-District","Home","varsity","Cedar Creek ChristianJacksonville","Fri, 8/267:00pm"
"/fl/leesburg/first-academy-eagles/","/fl/deltona/trinity-christian-academy-eagles/","18","22","2022","9-2-2022","Non-District","Away","varsity","Trinity Christian AcademyDeltona","Fri, 9/27:00pm"
"/fl/leesburg/first-academy-eagles/","/fl/lakeland/santa-fe-catholic-hawks/","0","40","2022","9-9-2022","District","Away","varsity","Santa Fe CatholicLakeland","Fri, 9/97:00pm"
"/fl/leesburg/first-academy-eagles/","/fl/gainesville/saint-francis-catholic-wolves/","2","12","2022","9-16-2022","Non-District","Away","varsity","Saint Francis CatholicGainesville","Fri, 9/167:00pm"
"/fl/leesburg/first-academy-eagles/","/fl/sarasota/out-of-door-academy-thunder/","8","49","2022","9-23-2022","Non-District","Home","varsity","Out-of-Door AcademySarasota","Fri, 9/237:00pm"
"/fl/leesburg/first-academy-eagles/","/fl/belle-isle/cornerstone-charter-academy-ducks/","20","46","2022","10-1-2022","Non-District","Home","varsity","Cornerstone Charter AcademyBelle Isle","Sat, 10/17:00pm"
"/fl/leesburg/first-academy-eagles/","/fl/lecanto/seven-rivers-christian-warriors/","0","51","2022","10-7-2022","Non-District","Away","varsity","Seven Rivers ChristianLecanto","Fri, 10/77:30pm"
"/fl/leesburg/first-academy-eagles/","/fl/st-petersburg/keswick-christian-crusaders/","35","8","2022","10-14-2022","Non-District","Home","varsity","Keswick ChristianSt. Petersburg","Fri, 10/147:00pm"
"/fl/leesburg/first-academy-eagles/","/fl/west-palm-beach/berean-christian-bulldogs/","14","8","2022","10-28-2022","District","Home","varsity","Berean ChristianWest Palm Beach","Fri, 10/286:30pm"
"/fl/west-palm-beach/berean-christian-bulldogs/","/fl/sarasota/out-of-door-academy-thunder/","0","28","2022","8-27-2022","Non-District","Home","varsity","Out-of-Door AcademySarasota","Sat, 8/276:00pm"
"/fl/west-palm-beach/berean-christian-bulldogs/","/fl/cocoa-beach/cocoa-beach-minutemen/","0","56","2022","9-2-2022","Non-District","Away","varsity","Cocoa Beach","Fri, 9/27:00pm"
"/fl/west-palm-beach/berean-christian-bulldogs/","/fl/vero-beach/st-edwards-pirates/","16","42","2022","9-10-2022","Non-District","Away","varsity","St. Edward'sVero Beach","Sat, 9/107:00pm"
"/fl/west-palm-beach/berean-christian-bulldogs/","/fl/boca-raton/boca-raton-christian-blazers/","8","35","2022","9-16-2022","Non-District","Away","varsity","Boca Raton ChristianBoca Raton","Fri, 9/167:00pm"
"/fl/west-palm-beach/berean-christian-bulldogs/","/fl/riverview/bell-creek-academy-panthers/","6","28","2022","9-23-2022","Non-District","Home","varsity","Bell Creek AcademyRiverview","Fri, 9/237:00pm"
"/fl/west-palm-beach/berean-christian-bulldogs/","/fl/miami/miami-country-day-spartans/",NA,NA,"2022",NA,"Non-District","Away","varsity","Miami Country DayMiami","Sat, 10/16:30pm"
"/fl/west-palm-beach/berean-christian-bulldogs/","/fl/miami/miami-country-day-spartans/","14","10","2022","10-1-2022","Non-District","Away","varsity","Miami Country DayMiami","Sat, 10/16:30pm"
