"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/russellville/russellville-indians/","6","49","2022","8-26-2022","Non-District","Away","varsity","Russellville","Fri, 8/267:00pm"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/paris/paris-madison-faith-walk-academy/","0","36","2022","9-2-2022","Non-District","Home","varsity","Paris/Madison/Faith Walk AcademyParis","Fri, 9/27:00pm"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/knob-noster/knob-noster-panthers/","0","13","2022","9-9-2022","Non-District","Home","varsity","Knob Noster","Fri, 9/97:00pm"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/stockton/agape-boarding/","26","30","2022","9-16-2022","District","Home","varsity","Agape BoardingStockton","Fri, 9/167:00pm"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/st-louis/confluence-prep-academy-grand-center-arts-academy/","6","26","2022","9-23-2022","District","Home","varsity","Confluence Prep Academy/Grand Center Arts AcademySt. Louis","Fri, 9/237:00pm"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/clinton/clinton-cardinals/","6","42","2022","9-30-2022","Non-District","Home","varsity","Clinton","Fri, 9/307:00pm"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/st-louis/principia-whitfield/",NA,NA,"2022","10-7-2022","District","Away","varsity","Principia/WhitfieldSt. Louis","Fri, 10/7Time TBA"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/st-louis/principia-panthers/",NA,NA,"2022",NA,"Non-District","Away","varsity","PrincipiaSt. Louis","Fri, 10/77:00pm"
"/mo/mexico/missouri-military-academy-fighting-colonels/","/mo/crystal-city/crystal-city-hornets/","0","13","2022","10-14-2022","District","Home","varsity","Crystal City","Fri, 10/147:00pm"
"/mo/stockton/agape-boarding/","/mo/urbana/skyline-macks-creek/","16","72","2022","8-26-2022","Non-District","Away","varsity","Skyline/Macks CreekUrbana","Fri, 8/26Time TBA"
"/mo/stockton/agape-boarding/","/mo/mountain-view/liberty-eagles/","12","60","2022","9-2-2022","Non-District","Away","varsity","LibertyMountain View","Fri, 9/2Time TBA"
"/mo/stockton/agape-boarding/","/mo/mountain-view/liberty-eagles/","12","60","2022","9-9-2022","Non-District","Away","varsity","LibertyMountain View","Fri, 9/9Time TBA"
"/mo/stockton/agape-boarding/","/mo/miller/miller-cardinals/","18","54","2022","9-9-2022","Non-District","Away","varsity","Miller","Fri, 9/97:00pm"
"/mo/stockton/agape-boarding/","/mo/carrollton/carrollton-trojans/",NA,NA,"2022",NA,"Non-District","Away","varsity","Carrollton","Fri, 9/16Time TBA"
"/mo/stockton/agape-boarding/","/mo/mexico/missouri-military-academy-fighting-colonels/","30","26","2022","9-16-2022","District","Away","varsity","Missouri Military AcademyMexico","Fri, 9/167:00pm"
"/mo/stockton/agape-boarding/","/mo/butler/butler-bears/",NA,NA,"2022",NA,"Non-District","Away","varsity","Butler","Mon, 9/267:00pm"
"/mo/stockton/agape-boarding/","/mo/russellville/russellville-indians/",NA,NA,"2022","10-21-2022","Non-District","Away","varsity","Russellville","Fri, 10/217:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/ash-grove/ash-grove-pirates/","16","0","2022","9-5-2022","Non-District","Away","jv","Ash Grove","Mon, 9/56:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/miller/miller-cardinals/","18","6","2022","9-12-2022","Non-District","Home","jv","Miller","Mon, 9/126:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/sarcoxie/sarcoxie-bears/","6","20","2022","9-26-2022","District","Home","jv","Sarcoxie","Mon, 9/266:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/stockton/stockton-tigers/","14","40","2022","10-3-2022","District","Home","jv","Stockton","Mon, 10/36:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/pierce-city/pierce-city-eagles/","14","34","2022","10-10-2022","Non-District","Away","jv","Pierce City","Mon, 10/106:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/sarcoxie/sarcoxie-bears/","6","20","2022","9-26-2022","Non-District","Home","varsity","Sarcoxie","Mon, 9/266:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/creighton/sherwood-marksmen/","0","47","2022","10-21-2022","Non-District","Away","varsity","SherwoodCreighton","Fri, 10/217:00pm"
