"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ga/atlanta/cross-keys-indians/","/ga/stockbridge/community-christian-knights/","8","14","2022","8-26-2022","Non-Region","Away","varsity","Community ChristianStockbridge","Fri, 8/267:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/woodbury/flint-river-academy-wildcats/","6","34","2022","9-2-2022","Non-Region","Away","varsity","Flint River AcademyWoodbury","Fri, 9/27:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/clarkston/clarkston-angoras/","0","32","2022","9-9-2022","Non-Region","Home","varsity","Clarkston","Fri, 9/97:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/newnan/heritage-hawks/","0","51","2022","9-16-2022","Non-Region","Home","varsity","HeritageNewnan","Fri, 9/167:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/atlanta/midtown-knights/","0","55","2022","9-22-2022","Non-Region","Away","varsity","MidtownAtlanta","Thu, 9/227:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/fairburn/st-marys-bobcats/","15","33","2022","10-6-2022","Non-Region","Home","varsity","St. Mary'sFairburn","Thu, 10/67:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/duluth/notre-dame-academy-irish-wolfhounds/","7","14","2022","10-14-2022","Non-Region","Away","varsity","Notre Dame AcademyDuluth","Fri, 10/144:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/duluth/notre-dame-academy-irish-wolfhounds/","6","39","2022","10-27-2022","Non-Region","Home","varsity","Notre Dame AcademyDuluth","Thu, 10/277:00pm"
"/ga/fairburn/st-marys-bobcats/","/ga/fayetteville/fayette-county-tigers/","35","49","2022","8-13-2022/freshman-football-22/fayette-county-vs-st-marys.htm?c=Axx49rtUGkSXZxHohdFPTw","Tournament","Neutral","freshmen","Fayette CountyFayetteville","Sat, 8/138:00am"
"/ga/fairburn/st-marys-bobcats/","/ga/fayetteville/fayette-county-tigers/","28","182","2022","1-6-2023/freshman-football-22/fayette-county-vs-st-marys.htm?c=H9JsPQKOwkevgoablVOD2Q","Non-Region","Away","freshmen","Fayette CountyFayetteville","Fri, 1/68:10pm"
"/ga/fairburn/st-marys-bobcats/","/ga/newnan/heritage-hawks/","0","72","2022","8-19-2022","Non-Region","Away","varsity","HeritageNewnan","Fri, 8/197:30pm"
"/ga/fairburn/st-marys-bobcats/","/ga/marietta/walker-wolverines/","0","42","2022","8-26-2022","Non-Region","Away","varsity","WalkerMarietta","Fri, 8/267:30pm"
"/ga/fairburn/st-marys-bobcats/","/ga/atlanta/mcnair-mustangs/","0","43","2022","9-9-2022","Non-Region","Home","varsity","McNairAtlanta","Fri, 9/97:30pm"
"/ga/fairburn/st-marys-bobcats/","/ga/stockbridge/community-christian-knights/","6","28","2022","9-15-2022","Non-Region","Away","varsity","Community ChristianStockbridge","Thu, 9/157:30pm"
"/ga/fairburn/st-marys-bobcats/","/ga/duluth/notre-dame-academy-irish-wolfhounds/","6","37","2022","9-23-2022","Region","Home","varsity","Notre Dame AcademyDuluth","Fri, 9/237:30pm"
"/ga/fairburn/st-marys-bobcats/","/ga/atlanta/cross-keys-indians/","33","15","2022","10-6-2022","Non-Region","Away","varsity","Cross KeysAtlanta","Thu, 10/67:00pm"
"/ga/fairburn/st-marys-bobcats/","/ga/eatonton/gatewood-gators/","0","21","2022","10-14-2022","Non-Region","Home","varsity","GatewoodEatonton","Fri, 10/147:30pm"
"/ga/fairburn/st-marys-bobcats/","/ga/woodbury/flint-river-academy-wildcats/","0","39","2022","10-28-2022","Non-Region","Away","varsity","Flint River AcademyWoodbury","Fri, 10/287:30pm"
"/ga/fairburn/st-marys-bobcats/","/ga/pinehurst/fullington-academy-trojans/","7","47","2022","11-4-2022","Non-Region","Home","varsity","Fullington AcademyPinehurst","Fri, 11/47:30pm"
"/ga/stockbridge/community-christian-knights/","/ga/atlanta/cross-keys-indians/","14","8","2022","8-26-2022","Non-Region","Home","varsity","Cross KeysAtlanta","Fri, 8/267:30pm"
"/ga/stockbridge/community-christian-knights/","/ga/duluth/notre-dame-academy-irish-wolfhounds/","14","9","2022","9-9-2022","Non-Region","Home","varsity","Notre Dame AcademyDuluth","Fri, 9/97:30pm"
"/ga/stockbridge/community-christian-knights/","/ga/fairburn/st-marys-bobcats/","28","6","2022","9-15-2022","Non-Region","Home","varsity","St. Mary'sFairburn","Thu, 9/157:30pm"
"/ga/stockbridge/community-christian-knights/","/ga/columbus/calvary-christian-knights/","14","62","2022","9-29-2022","Non-Region","Away","varsity","Calvary ChristianColumbus","Thu, 9/297:00pm"
"/ga/stockbridge/community-christian-knights/","/ga/cumming/pinecrest-academy-paladins/","6","60","2022","10-7-2022","Region","Away","varsity","Pinecrest AcademyCumming","Fri, 10/77:30pm"
"/ga/stockbridge/community-christian-knights/","/ga/douglasville/harvester-christian-academy-hawks/","7","28","2022","10-14-2022","Non-Region","Away","varsity","Harvester Christian AcademyDouglasville","Fri, 10/147:00pm"
"/ga/stockbridge/community-christian-knights/","/ga/mcdonough/creekside-christian-academy-cougars/","0","41","2022","10-21-2022","Region","Home","varsity","Creekside Christian AcademyMcDonough","Fri, 10/217:30pm"
"/ga/stockbridge/community-christian-knights/","/ga/milner/rock-springs-christian-academy/","0","46","2022","10-28-2022","Region","Home","varsity","Rock Springs Christian AcademyMilner","Fri, 10/287:30pm"
