"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nd/belcourt/turtle-mountain-braves/","/nd/cavalier/cavalier-tornadoes/",NA,NA,"2022",NA,"Non-District","Home","jv","Cavalier","Sat, 8/271:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/langdon/langdon-cardinals/",NA,NA,"2022",NA,"Non-District","Home","jv","Langdon","Mon, 8/296:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/devils-lake/devils-lake-firebirds/",NA,NA,"2022",NA,"Non-District","Home","jv","Devils Lake","Mon, 9/124:30pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/watford-city/watford-city-wolves/",NA,NA,"2022",NA,"Non-District","Away","jv","Watford City","Mon, 9/265:30pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/bottineau/bottineau-braves-stars/",NA,NA,"2022",NA,"Non-District","Home","jv","Bottineau","Mon, 10/105:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/beulah/beulah-miners/","24","36","2022","8-20-2022","Non-District","Home","varsity","Beulah","Sat, 8/202:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/valley-city/valley-city-hi-liners/","0","35","2022","8-26-2022","Non-District","Away","varsity","Valley City","Fri, 8/267:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/cavalier/cavalier-tornadoes/","0","46","2022","8-27-2022","Non-District","Home","varsity","Cavalier","Sat, 8/271:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/jamestown/jamestown-bluejays/","12","56","2022","9-2-2022","District","Home","varsity","Jamestown","Fri, 9/27:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/grand-forks/red-river-roughriders/","12","47","2022","9-9-2022","Non-District","Away","varsity","Red RiverGrand Forks","Fri, 9/97:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/new-town/new-town-eagles/","49","0","2022","9-16-2022","Non-District","Neutral","varsity","New Town","Fri, 9/167:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/watford-city/watford-city-wolves/","13","29","2022","9-23-2022","District","Home","varsity","Watford City","Fri, 9/237:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/devils-lake/devils-lake-firebirds/","6","57","2022","10-1-2022","Non-District","Away","varsity","Devils Lake","Sat, 10/13:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/dickinson/dickinson-midgets/","14","52","2022","10-14-2022","District","Home","varsity","Dickinson","Fri, 10/147:00pm"
"/nd/belcourt/turtle-mountain-braves/","/nd/wahpeton/wahpeton-huskies/","20","68","2022","10-21-2022","Non-District","Away","varsity","Wahpeton","Fri, 10/216:00pm"
"/nd/horace/horace/","/nd/fargo/fargo-north-spartans/","7","56","2022","8-19-2022","District","Neutral","varsity","Fargo NorthFargo","Fri, 8/19Time TBA"
"/nd/horace/horace/","/nd/dickinson/dickinson-midgets/","0","42","2022","8-27-2022","Non-District","Neutral","varsity","Dickinson","Sat, 8/27Time TBA"
"/nd/horace/horace/","/nd/devils-lake/devils-lake-firebirds/",NA,NA,"2022",NA,"District","Neutral","varsity","Devils Lake","Fri, 9/2Time TBA"
"/nd/horace/horace/","/nd/wahpeton/wahpeton-huskies/","14","42","2022","9-16-2022","District","Neutral","varsity","Wahpeton","Fri, 9/167:00pm"
"/nd/horace/horace/","/nd/valley-city/valley-city-hi-liners/",NA,NA,"2022",NA,"District","Neutral","varsity","Valley City","Fri, 9/237:00pm"
"/nd/horace/horace/","/nd/grand-forks/grand-forks-central-knights/","14","49","2022","9-30-2022","District","Neutral","varsity","Grand Forks CentralGrand Forks","Fri, 9/30Time TBA"
"/nd/horace/horace/","/nd/grand-forks/red-river-roughriders/","0","49","2022","10-7-2022","District","Neutral","varsity","Red RiverGrand Forks","Fri, 10/77:00pm"
"/nd/horace/horace/","/nd/jamestown/jamestown-bluejays/","12","46","2022","10-14-2022","Non-District","Neutral","varsity","Jamestown","Fri, 10/147:00pm"
"/nd/horace/horace/","/nd/watford-city/watford-city-wolves/","19","21","2022","10-20-2022","Non-District","Away","varsity","Watford City","Thu, 10/207:00pm"
"/nd/watford-city/watford-city-wolves/","/nd/hazen/hazen-bison/","2","14","2022","8-29-2022","Non-District","Home","jv","Hazen","Mon, 8/295:30pm"
"/nd/watford-city/watford-city-wolves/","/nd/dickinson/dickinson-midgets/","0","60","2022","9-6-2022","Non-District","Away","jv","Dickinson","Tue, 9/64:00pm"
"/nd/watford-city/watford-city-wolves/","/mt/sidney/sidney-eagles/","8","26","2022","9-19-2022","Non-District","Away","jv","SidneyMT","Mon, 9/196:00pm"
"/nd/watford-city/watford-city-wolves/","/nd/belcourt/turtle-mountain-braves/",NA,NA,"2022",NA,"Non-District","Home","jv","Turtle MountainBelcourt","Mon, 9/265:30pm"
"/nd/watford-city/watford-city-wolves/","/nd/williston/williston-coyotes/",NA,NA,"2022",NA,"Non-District","Home","jv","Williston","Mon, 10/35:30pm"
"/nd/watford-city/watford-city-wolves/","/mt/sidney/sidney-eagles/",NA,NA,"2022",NA,"Non-District","Home","freshmen","SidneyMT","Sat, 9/243:00pm"
