"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/chicago/dusable-panthers/","/il/chicago/juarez-eagles/",NA,NA,"2022","8-27-2022","Non-Conference","Away","varsity","JuarezChicago","Sat, 8/2710:00am"
"/il/chicago/dusable-panthers/","/il/westmont/westmont-sentinels/","0","46","2022","9-2-2022","Non-Conference","Away","varsity","Westmont","Fri, 9/27:00pm"
"/il/chicago/dusable-panthers/","/il/chicago/chicago-washington-patriots/","6","34","2022","9-8-2022","Conference","Home","varsity","Chicago WashingtonChicago","Thu, 9/87:15pm"
"/il/chicago/dusable-panthers/","/il/chicago/fenger-titans/","0","50","2022","9-15-2022","Conference","Away","varsity","FengerChicago","Thu, 9/154:15pm"
"/il/chicago/dusable-panthers/","/il/chicago/harlan-falcons/","0","26","2022","9-22-2022","Conference","Home","varsity","HarlanChicago","Thu, 9/224:15pm"
"/il/chicago/dusable-panthers/","/il/chicago/bowen-boilermakers/",NA,NA,"2022","10-1-2022","Conference","Away","varsity","BowenChicago","Sat, 10/11:00pm"
"/il/chicago/dusable-panthers/","/il/chicago/chicago-military-academy-bronzeville-air-force-academy/","0","26","2022","10-6-2022","Conference","Away","varsity","Chicago Military Academy-Bronzeville/Air Force AcademyChicago","Thu, 10/63:45pm"
"/il/chicago/dusable-panthers/","/il/chicago/back-of-the-yards-college-prep-bobcats/","6","28","2022","10-13-2022","Non-Conference","Away","varsity","Back of the Yards College PrepChicago","Thu, 10/133:45pm"
"/il/chicago/juarez-eagles/","/il/chicago/chicago-sullivan-tigers/","0","30","2022","9-6-2022","Non-Conference","Home","jv","Chicago SullivanChicago","Tue, 9/64:30pm"
"/il/chicago/juarez-eagles/","/il/chicago/mather-rangers/","0","38","2022","9-13-2022","Non-Conference","Away","jv","MatherChicago","Tue, 9/134:30pm"
"/il/chicago/juarez-eagles/","/il/chicago/lane-tech-lane-tech/","0","28","2022","9-20-2022","Non-Conference","Away","jv","Lane TechChicago","Tue, 9/204:30pm"
"/il/chicago/juarez-eagles/","/il/chicago/von-steuben-panthers/","0","12","2022","9-27-2022","Non-Conference","Away","jv","Von SteubenChicago","Tue, 9/274:30pm"
"/il/chicago/juarez-eagles/","/il/chicago/taft-eagles/","0","34","2022","10-4-2022","Non-Conference","Home","jv","TaftChicago","Tue, 10/44:30pm"
"/il/chicago/juarez-eagles/","/il/chicago/amundsen-vikings/","0","36","2022","10-11-2022","Non-Conference","Away","jv","AmundsenChicago","Tue, 10/114:30pm"
"/il/chicago/juarez-eagles/","/il/chicago/uplift-titans/","0","60","2022","10-18-2022","Non-Conference","Away","jv","UpliftChicago","Tue, 10/184:40pm"
"/il/chicago/juarez-eagles/","/il/chicago/dusable-panthers/",NA,NA,"2022","8-27-2022","Non-Conference","Home","varsity","DuSableChicago","Sat, 8/2710:00am"
"/il/chicago/juarez-eagles/","/il/chicago/phoenix-military-firebirds/","0","2","2022","9-8-2022","Conference","Away","varsity","Phoenix MilitaryChicago","Thu, 9/812:00pm"
"/il/chicago/juarez-eagles/","/il/chicago/kelly-trojans/","8","16","2022","9-21-2022","Conference","Away","varsity","KellyChicago","Wed, 9/2112:00pm"
"/il/chicago/juarez-eagles/","/il/chicago/orr-spartans/",NA,NA,"2022","9-22-2022","Conference","Away","varsity","OrrChicago","Thu, 9/224:15pm"
"/il/chicago/juarez-eagles/","/il/chicago/collins-warriors/",NA,NA,"2022","10-6-2022","Conference","Away","varsity","CollinsChicago","Thu, 10/64:00pm"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/chicago-washington-patriots/",NA,NA,"2022","8-27-2022","Non-Conference","Away","varsity","Chicago WashingtonChicago","Sat, 8/2710:00am"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/lincoln-park-lions/","0","64","2022","9-3-2022","Non-Conference","Away","varsity","Lincoln ParkChicago","Sat, 9/34:00pm"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/englewood-stem-panthers/","0","46","2022","9-10-2022","Conference","Home","varsity","Englewood StemChicago","Sat, 9/1010:00am"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/solorio-sun-warriors/","14","52","2022","9-16-2022","Conference","Away","varsity","SolorioChicago","Fri, 9/167:15pm"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/back-of-the-yards-college-prep-bobcats/","0","16","2022","9-24-2022","Conference","Home","varsity","Back of the Yards College PrepChicago","Sat, 9/2410:00am"
