"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/jersey-city/ferris-bulldogs/","/nj/weehawken/weehawken-indians/","12","60","2022","9-1-2022","League","Away","varsity","Weehawken","Thu, 9/16:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/newark/east-side-red-raiders/","0","40","2022","9-9-2022","League","Away","varsity","East SideNewark","Fri, 9/97:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/kearny/kearny-kardinals/","28","56","2022","9-15-2022","League","Home","varsity","Kearny","Thu, 9/157:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/englewood/dwight-morrow-maroon-raiders/","0","44","2022","9-23-2022","League","Away","varsity","Dwight MorrowEnglewood","Fri, 9/23Time TBA"
"/nj/jersey-city/ferris-bulldogs/","/nj/fort-lee/fort-lee-bridgemen/","0","42","2022","10-1-2022","League","Home","varsity","Fort Lee","Sat, 10/11:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/west-new-york/memorial-tigers/","0","38","2022","10-8-2022","League","Away","varsity","MemorialWest New York","Sat, 10/811:58pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/teaneck/teaneck-highwaymen/","0","40","2022","10-15-2022","Non-League","Away","varsity","Teaneck","Sat, 10/156:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/cliffside-park/cliffside-park-raiders/","6","46","2022","10-21-2022","League","Home","varsity","Cliffside Park","Fri, 10/21Time TBA"
"/nj/jersey-city/ferris-bulldogs/","/nj/hopatcong/hopatcong-chiefs/","0","47","2022","10-27-2022","Non-League","Home","varsity","Hopatcong","Thu, 10/277:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/hackensack/bergen-tech-knights/","0","40","2022","11-3-2022","Non-League","Away","varsity","Bergen TechHackensack","Thu, 11/36:00pm"
"/nj/livingston/newark-academy-minutemen/","/nj/montclair/montclair-kimberley-academy-cougars/","14","28","2022","9-9-2022","Non-League","Home","varsity","Montclair Kimberley AcademyMontclair","Fri, 9/97:00pm"
"/nj/livingston/newark-academy-minutemen/","/ny/riverdale/horace-mann-lions/","7","35","2022","9-17-2022","League","Away","varsity","Horace MannRiverdale, NY","Sat, 9/17Time TBA"
"/nj/livingston/newark-academy-minutemen/","/ny/bronx/riverdale-country-falcons/","0","42","2022","10-1-2022","League","Away","varsity","Riverdale CountryBronx, NY","Sat, 10/13:00pm"
"/nj/livingston/newark-academy-minutemen/","/ny/new-york/dalton-tigers/","7","30","2022","10-7-2022","League","Home","varsity","DaltonNew York, NY","Fri, 10/77:00pm"
"/nj/livingston/newark-academy-minutemen/","/nj/morristown/morristown-beard-crimson/","0","36","2022","10-15-2022","Non-League","Home","varsity","Morristown-BeardMorristown","Sat, 10/15Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/montclair/montclair-kimberley-academy-cougars/","0","36","2022","10-22-2022","Non-League","Away","varsity","Montclair Kimberley AcademyMontclair","Sat, 10/221:00pm"
"/nj/emerson/emerson-cavaliers/","/nj/weehawken/weehawken-indians/","0","39","2022","9-9-2022","League","Away","varsity","Weehawken","Fri, 9/9Time TBA"
"/nj/emerson/emerson-cavaliers/","/nj/wallington/wallington-panthers/","7","33","2022","9-16-2022","League","Home","varsity","Wallington","Fri, 9/16Time TBA"
"/nj/emerson/emerson-cavaliers/","/nj/palisades-park/palisades-park-leonia-tigers/","20","42","2022","9-23-2022","League","Away","varsity","Palisades Park/LeoniaPalisades Park","Fri, 9/236:00pm"
"/nj/emerson/emerson-cavaliers/","/nj/harrison/harrison-blue-tide/","18","12","2022","9-30-2022","League","Home","varsity","Harrison","Fri, 9/30Time TBA"
"/nj/emerson/emerson-cavaliers/","/nj/elmwood-park/elmwood-park-crusaders/","0","35","2022","10-14-2022","League","Home","varsity","Elmwood Park","Fri, 10/14Time TBA"
"/nj/emerson/emerson-cavaliers/","/nj/bogota/bogota-buccaneers/","0","44","2022","10-22-2022","League","Away","varsity","Bogota","Sat, 10/22Time TBA"
"/nj/emerson/emerson-cavaliers/","/nj/wallington/wallington-panthers/","31","55","2022","10-27-2022","League","Neutral","varsity","Wallington","Thu, 10/27Time TBA"
"/nj/harrison/harrison-blue-tide/","/nj/wallington/wallington-panthers/","8","29","2022","8-31-2022","League","Away","varsity","Wallington","Wed, 8/316:00pm"
"/nj/harrison/harrison-blue-tide/","/nj/palisades-park/palisades-park-leonia-tigers/","14","20","2022","9-15-2022","League","Away","varsity","Palisades Park/LeoniaPalisades Park","Thu, 9/156:00pm"
"/nj/harrison/harrison-blue-tide/","/nj/wallington/wallington-panthers/","6","19","2022","9-23-2022","League","Home","varsity","Wallington","Fri, 9/23Time TBA"
"/nj/harrison/harrison-blue-tide/","/nj/emerson/emerson-cavaliers/","12","18","2022","9-30-2022","League","Away","varsity","Emerson","Fri, 9/30Time TBA"
"/nj/harrison/harrison-blue-tide/","/nj/weehawken/weehawken-indians/","0","35","2022","10-7-2022","League","Home","varsity","Weehawken","Fri, 10/77:00pm"
"/nj/harrison/harrison-blue-tide/","/nj/bogota/bogota-buccaneers/","8","20","2022","10-14-2022","League","Home","varsity","Bogota","Fri, 10/147:00pm"
"/nj/harrison/harrison-blue-tide/","/nj/elmwood-park/elmwood-park-crusaders/","16","42","2022","10-21-2022","League","Away","varsity","Elmwood Park","Fri, 10/21Time TBA"
"/nj/harrison/harrison-blue-tide/","/nj/rutherford/st-mary-gaels/","0","30","2022","10-29-2022","Non-League","Away","varsity","St. MaryRutherford","Sat, 10/292:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/pitman/pitman-panthers/","12","33","2022","8-19-2022","Non-League","Away","varsity","Pitman","Fri, 8/1910:00am"
"/nj/lindenwold/lindenwold-lions/","/nj/pennsville/pennsville-memorial-eagles/","26","34","2022","9-1-2022","Non-League","Away","varsity","Pennsville MemorialPennsville","Thu, 9/16:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/riverside/riverside-rams/","0","30","2022","9-9-2022","League","Away","varsity","Riverside","Fri, 9/97:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/gloucester-city/gloucester-catholic-rams/","14","21","2022","9-17-2022","League","Away","varsity","Gloucester CatholicGloucester City","Sat, 9/177:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/delran/holy-cross-lancers/","16","32","2022","9-23-2022","League","Away","varsity","Holy CrossDelran","Fri, 9/237:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/pittsgrove/schalick-cougars/","0","50","2022","9-30-2022","League","Home","varsity","SchalickPittsgrove","Fri, 9/307:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/wildwood/wildwood-warriors/","12","37","2022","10-7-2022","Non-League","Home","varsity","Wildwood","Fri, 10/76:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/pine-hill/overbrook-rams/","0","62","2022","10-14-2022","League","Home","varsity","OverbrookPine Hill","Fri, 10/146:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/pennsauken/bishop-eustace-prep-crusaders/","6","14","2022","10-21-2022","League","Away","varsity","Bishop Eustace PrepPennsauken","Fri, 10/217:00pm"
"/nj/lindenwold/lindenwold-lions/","/nj/new-egypt/new-egypt-warriors/","14","28","2022","10-27-2022","Non-League","Away","varsity","New Egypt","Thu, 10/276:30pm"
"/nj/kearny/kearny-kardinals/","/nj/jersey-city/dickinson-rams/","34","28","2022","8-26-2022","Non-League","Home","varsity","DickinsonJersey City","Fri, 8/266:00pm"
"/nj/kearny/kearny-kardinals/","/nj/west-new-york/memorial-tigers/","14","31","2022","9-9-2022","League","Home","varsity","MemorialWest New York","Fri, 9/910:38pm"
"/nj/kearny/kearny-kardinals/","/nj/jersey-city/ferris-bulldogs/","56","28","2022","9-15-2022","League","Away","varsity","FerrisJersey City","Thu, 9/157:00pm"
"/nj/kearny/kearny-kardinals/","/nj/fair-lawn/fair-lawn-cutters/","0","43","2022","9-24-2022","Non-League","Away","varsity","Fair Lawn","Sat, 9/24Time TBA"
"/nj/kearny/kearny-kardinals/","/nj/cliffside-park/cliffside-park-raiders/","11","27","2022","9-30-2022","League","Home","varsity","Cliffside Park","Fri, 9/30Time TBA"
"/nj/kearny/kearny-kardinals/","/nj/newark/east-side-red-raiders/","0","34","2022","10-7-2022","League","Home","varsity","East SideNewark","Fri, 10/77:00pm"
"/nj/kearny/kearny-kardinals/","/nj/englewood/dwight-morrow-maroon-raiders/","13","26","2022","10-14-2022","League","Away","varsity","Dwight MorrowEnglewood","Fri, 10/14Time TBA"
"/nj/kearny/kearny-kardinals/","/nj/fort-lee/fort-lee-bridgemen/","28","48","2022","10-21-2022","League","Away","varsity","Fort Lee","Fri, 10/217:00pm"
"/nj/kearny/kearny-kardinals/","/nj/hackensack/bergen-tech-knights/","26","57","2022","10-27-2022","Non-League","Neutral","varsity","Bergen TechHackensack","Thu, 10/276:00pm"
"/nj/kearny/kearny-kardinals/","/nj/hopatcong/hopatcong-chiefs/","32","20","2022","11-3-2022","Non-League","Away","varsity","Hopatcong","Thu, 11/37:00pm"
"/nj/highland-park/highland-park-owls/","/nj/metuchen/metuchen-bulldogs/","6","40","2022","8-27-2022","Non-League","Away","varsity","Metuchen","Sat, 8/271:00pm"
"/nj/highland-park/highland-park-owls/","/nj/tenafly/tenafly-tigers/","6","42","2022","9-2-2022","Non-League","Home","varsity","Tenafly","Fri, 9/2Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/dunellen/dunellen-destroyers/","14","29","2022","9-9-2022","Non-League","Away","varsity","Dunellen","Fri, 9/9Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/spotswood/spotswood-chargers/","6","28","2022","9-16-2022","League","Home","varsity","Spotswood","Fri, 9/16Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/roselle-park/roselle-park-panthers/","13","41","2022","9-23-2022","League","Away","varsity","Roselle Park","Fri, 9/23Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/springfield/dayton-bulldogs/","13","35","2022","9-30-2022","League","Home","varsity","DaytonSpringfield","Fri, 9/30Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/kenilworth/brearley-bears/","0","32","2022","10-7-2022","Non-League","Home","varsity","BrearleyKenilworth","Fri, 10/77:00pm"
"/nj/highland-park/highland-park-owls/","/nj/manville/manville-mustangs/","14","63","2022","10-14-2022","Non-League","Away","varsity","Manville","Fri, 10/147:00pm"
"/nj/highland-park/highland-park-owls/","/nj/newark/central-blue-devils/","6","44","2022","10-22-2022","Non-League","Away","varsity","CentralNewark","Sat, 10/221:00pm"
"/nj/highland-park/highland-park-owls/","/nj/belvidere/belvidere-county-seaters/","2","0","2022","10-27-2022","Non-League","Away","varsity","Belvidere","Thu, 10/275:00pm"
"/nj/hopatcong/hopatcong-chiefs/","/nj/fort-lee/fort-lee-bridgemen/","8","35","2022","9-9-2022","Non-League","Home","varsity","Fort Lee","Fri, 9/9Time TBA"
"/nj/hopatcong/hopatcong-chiefs/","/nj/dover/dover-tigers/","0","35","2022","9-16-2022","Non-League","Away","varsity","Dover","Fri, 9/167:00pm"
"/nj/hopatcong/hopatcong-chiefs/","/nj/hackensack/bergen-tech-knights/","7","14","2022","9-23-2022","Non-League","Home","varsity","Bergen TechHackensack","Fri, 9/237:00pm"
"/nj/hopatcong/hopatcong-chiefs/","/nj/teaneck/teaneck-highwaymen/","0","20","2022","9-30-2022","League","Home","varsity","Teaneck","Fri, 9/30Time TBA"
"/nj/hopatcong/hopatcong-chiefs/","/nj/fair-lawn/fair-lawn-cutters/","12","46","2022","10-8-2022","Non-League","Away","varsity","Fair Lawn","Sat, 10/812:00pm"
"/nj/hopatcong/hopatcong-chiefs/","/nj/oakland/indian-hills-braves/","0","14","2022","10-14-2022","League","Home","varsity","Indian HillsOakland","Fri, 10/147:00pm"
"/nj/hopatcong/hopatcong-chiefs/","/nj/montvale/pascack-hills-broncos/","0","27","2022","10-21-2022","Non-League","Away","varsity","Pascack HillsMontvale","Fri, 10/217:00pm"
"/nj/hopatcong/hopatcong-chiefs/","/nj/jersey-city/ferris-bulldogs/","47","0","2022","10-27-2022","Non-League","Away","varsity","FerrisJersey City","Thu, 10/277:00pm"
"/nj/hopatcong/hopatcong-chiefs/","/nj/kearny/kearny-kardinals/","20","32","2022","11-3-2022","Non-League","Home","varsity","Kearny","Thu, 11/37:00pm"
"/nj/camden/kipp-cooper-norcross/","/nj/newark/newark-collegiate-academy-panthers/","6","24","2022","8-26-2022","Non-League","Away","varsity","Newark Collegiate AcademyNewark","Fri, 8/267:00pm"
"/nj/camden/kipp-cooper-norcross/","/pa/philadelphia/belmont-charter-tigers/","6","42","2022","9-1-2022","Non-League","Neutral","varsity","Belmont CharterPhiladelphia, PA","Thu, 9/1Time TBA"
"/nj/camden/kipp-cooper-norcross/","/nj/haddon-heights/haddon-heights-garnets/","0","55","2022","9-10-2022","Non-League","Away","varsity","Haddon Heights","Sat, 9/1011:00am"
"/nj/camden/kipp-cooper-norcross/","/pa/philadelphia/kipp-dubois-collegiate-academy/","8","2","2022","9-24-2022","Non-League","Away","varsity","KIPP DuBois Collegiate AcademyPhiladelphia, PA","Sat, 9/247:00pm"
"/nj/camden/kipp-cooper-norcross/","/nj/point-pleasant-beach/point-pleasant-beach-garnet-gulls/","8","45","2022","9-30-2022","Non-League","Away","varsity","Point Pleasant Beach","Fri, 9/307:00pm"
"/nj/camden/kipp-cooper-norcross/","/nj/camden/mastery-warrior/","7","0","2022","10-14-2022","League","Home","varsity","MasteryCamden","Fri, 10/147:00pm"
"/nj/camden/kipp-cooper-norcross/","/nj/keansburg/keansburg-titans/","51","44","2022","10-22-2022","Non-League","Away","varsity","Keansburg","Sat, 10/226:15pm"
"/nj/camden/kipp-cooper-norcross/","/nj/delran/delran-bears/","16","47","2022","10-27-2022","Non-League","Neutral","varsity","Delran","Thu, 10/276:00pm"
"/nj/haledon/manchester-regional-falcons/","/nj/weehawken/weehawken-indians/","6","13","2022","8-20-2022","Non-League","Away","varsity","Weehawken","Sat, 8/2011:00am"
"/nj/haledon/manchester-regional-falcons/","/nj/lodi/lodi-rams/","14","26","2022","8-26-2022","Non-League","Home","varsity","Lodi","Fri, 8/26Time TBA"
"/nj/haledon/manchester-regional-falcons/","/nj/new-milford/new-milford-knights/","18","34","2022","9-1-2022","League","Away","varsity","New Milford","Thu, 9/16:00pm"
"/nj/haledon/manchester-regional-falcons/","/nj/waldwick/waldwick-midland-park-warriors/","6","37","2022","9-9-2022","League","Home","varsity","Waldwick/Midland ParkWaldwick","Fri, 9/9Time TBA"
"/nj/haledon/manchester-regional-falcons/","/nj/glen-rock/glen-rock-panthers/","0","33","2022","9-16-2022","Non-League","Home","varsity","Glen Rock","Fri, 9/166:00pm"
"/nj/haledon/manchester-regional-falcons/","/nj/secaucus/secaucus-patriots/","0","14","2022","9-23-2022","Non-League","Home","varsity","Secaucus","Fri, 9/237:00pm"
"/nj/haledon/manchester-regional-falcons/","/nj/lyndhurst/lyndhurst-golden-bears/","18","49","2022","9-30-2022","League","Away","varsity","Lyndhurst","Fri, 9/306:00pm"
"/nj/haledon/manchester-regional-falcons/","/nj/garfield/garfield-boilermakers/","18","28","2022","10-7-2022","Non-League","Neutral","varsity","Garfield","Fri, 10/7Time TBA"
"/nj/haledon/manchester-regional-falcons/","/nj/rutherford/st-mary-gaels/","6","40","2022","10-14-2022","Non-League","Home","varsity","St. MaryRutherford","Fri, 10/146:00pm"
"/nj/haledon/manchester-regional-falcons/","/nj/saddle-brook/saddle-brook-falcons/","6","32","2022","10-22-2022","Non-League","Away","varsity","Saddle Brook","Sat, 10/221:00pm"
"/nj/bound-brook/bound-brook-crusaders/","/nj/middlesex/middlesex-bluejays/","0","27","2022","9-2-2022","Non-League","Away","varsity","Middlesex","Fri, 9/27:00pm"
"/nj/bound-brook/bound-brook-crusaders/","/nj/clark/johnson-crusaders/","0","42","2022","9-9-2022","Non-League","Home","varsity","JohnsonClark","Fri, 9/97:00pm"
"/nj/bound-brook/bound-brook-crusaders/","/nj/south-river/south-river-rams/","0","31","2022","9-17-2022","League","Away","varsity","South River","Sat, 9/171:00pm"
"/nj/bound-brook/bound-brook-crusaders/","/nj/glen-gardner/voorhees-vikings/","6","41","2022","9-23-2022","League","Away","varsity","VoorheesGlen Gardner","Fri, 9/23Time TBA"
"/nj/bound-brook/bound-brook-crusaders/","/nj/frenchtown/delaware-valley-terriers/","6","53","2022","9-30-2022","League","Home","varsity","Delaware ValleyFrenchtown","Fri, 9/307:00pm"
"/nj/bound-brook/bound-brook-crusaders/","/nj/bernardsville/bernards-mountaineers/","0","38","2022","10-7-2022","Non-League","Home","varsity","BernardsBernardsville","Fri, 10/77:00pm"
"/nj/bound-brook/bound-brook-crusaders/","/nj/roselle/abraham-clark-rams/","6","47","2022","10-14-2022","Non-League","Away","varsity","Abraham ClarkRoselle","Fri, 10/147:00pm"
"/nj/bound-brook/bound-brook-crusaders/","/nj/manville/manville-mustangs/","0","51","2022","10-21-2022","Non-League","Home","varsity","Manville","Fri, 10/217:00pm"
