"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/roosevelt-rough-riders/","7","51","2022","8-6-2022","Non-League","Away","varsity","RooseveltHonolulu","Sat, 8/6Time TBA"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/kaiser-cougars/","7","60","2022","8-19-2022","League","Away","varsity","KaiserHonolulu","Fri, 8/197:30pm"
"/hi/honolulu/mckinley-tigers/","/hi/pearl-city/pearl-city-chargers/","7","27","2022","8-27-2022","League","Home","varsity","Pearl City","Sat, 8/276:30pm"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/kaimuki-bulldogs/","20","69","2022","9-2-2022","League","Neutral","varsity","KaimukiHonolulu","Fri, 9/27:00pm"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/kalani-falcons/","7","28","2022","9-17-2022","League","Home","varsity","KalaniHonolulu","Sat, 9/177:00pm"
"/hi/honolulu/mckinley-tigers/","/hi/kailua/kalaheo-mustangs/","0","37","2022","9-24-2022","League","Away","varsity","KalaheoKailua","Sat, 9/246:30pm"
"/hi/honolulu/mckinley-tigers/","/hi/waialua/waialua-bulldogs/","7","42","2022","10-1-2022","League","Away","varsity","Waialua","Sat, 10/1Time TBA"
"/hi/honolulu/mckinley-tigers/","/hi/waianae/nanakuli-golden-hawks/","8","68","2022","10-8-2022","League","Away","varsity","NanakuliWaianae","Sat, 10/86:00pm"
"/hi/pahala/kau-trojans/","/hi/honokaa/honokaa-dragons/","6","39","2022","8-18-2022","League","Away","varsity","Honoka'a","Thu, 8/186:00pm"
"/hi/pahala/kau-trojans/","/hi/kamuela/hawaii-prep-ka-makani/","20","42","2022","8-27-2022","League","Away","varsity","Hawaii PrepKamuela","Sat, 8/27Time TBA"
"/hi/pahala/kau-trojans/","/hi/keaau/kamehameha-hawaii-warriors/","8","57","2022","9-3-2022","League","Home","varsity","Kamehameha Hawai'iKea'au","Sat, 9/3Time TBA"
"/hi/pahala/kau-trojans/","/hi/kapaau/kohala-cowboys/","30","36","2022","9-10-2022","League","Away","varsity","KohalaKapaau","Sat, 9/10Time TBA"
"/hi/pahala/kau-trojans/","/hi/pahoa/pahoa-daggers/","38","40","2022","9-17-2022","League","Away","varsity","Pahoa","Sat, 9/17Time TBA"
"/hi/pahala/kau-trojans/","/hi/kamuela/hawaii-prep-ka-makani/","14","20","2022","9-24-2022","League","Home","varsity","Hawaii PrepKamuela","Sat, 9/24Time TBA"
"/hi/pahala/kau-trojans/","/hi/honokaa/honokaa-dragons/","6","58","2022","10-1-2022","League","Home","varsity","Honoka'a","Sat, 10/1Time TBA"
"/hi/pahala/kau-trojans/","/hi/keaau/kamehameha-hawaii-warriors/","0","52","2022","10-6-2022","League","Away","varsity","Kamehameha Hawai'iKea'au","Thu, 10/6Time TBA"
"/hi/pahala/kau-trojans/","/hi/kapaau/kohala-cowboys/","30","20","2022","10-15-2022","League","Home","varsity","KohalaKapaau","Sat, 10/15Time TBA"
"/hi/pahala/kau-trojans/","/hi/pahoa/pahoa-daggers/","16","18","2022","10-22-2022","League","Home","varsity","Pahoa","Sat, 10/221:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/damien-monarchs/","0","53","2022","8-6-2022","Non-League","Neutral","varsity","DamienHonolulu","Sat, 8/66:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/pac-five-wolfpack/","0","41","2022","8-13-2022","Non-League","Neutral","varsity","Pac-FiveHonolulu","Sat, 8/13Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/kalani-falcons/","7","28","2022","8-20-2022","League","Neutral","varsity","KalaniHonolulu","Sat, 8/206:30pm"
"/hi/kailua/kalaheo-mustangs/","/hi/waialua/waialua-bulldogs/","16","33","2022","8-27-2022","League","Neutral","varsity","Waialua","Sat, 8/276:30pm"
"/hi/kailua/kalaheo-mustangs/","/hi/pearl-city/pearl-city-chargers/","0","44","2022","9-3-2022","League","Neutral","varsity","Pearl City","Sat, 9/3Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/waianae/nanakuli-golden-hawks/","0","40","2022","9-16-2022","League","Away","varsity","NanakuliWaianae","Fri, 9/16Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/mckinley-tigers/","37","0","2022","9-24-2022","League","Home","varsity","McKinleyHonolulu","Sat, 9/246:30pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/kaiser-cougars/","12","46","2022","10-1-2022","League","Neutral","varsity","KaiserHonolulu","Sat, 10/1Time TBA"
