"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/pa/phoenixville/renaissance-academy-knights/","/pa/new-hope/new-hope-solebury-lions/",NA,NA,"2022","8-26-2022","Conference","Away","varsity","New Hope-SoleburyNew Hope","Fri, 8/26Time TBA"
"/pa/phoenixville/renaissance-academy-knights/","/pa/newtown/george-school-cougars/","0","6","2022","9-16-2022","Conference","Away","varsity","George SchoolNewtown","Fri, 9/164:30pm"
"/pa/phoenixville/renaissance-academy-knights/","/pa/jenkintown/jenkintown-drakes/",NA,NA,"2022","9-23-2022","Conference","Home","varsity","Jenkintown","Fri, 9/237:00pm"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/samuel-fels/","8","30","2022","9-9-2022","Conference","Home","varsity","Samuel FelsPhiladelphia","Fri, 9/93:00pm"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/jules-e-mastbaum-vo-tech-panthers/","8","52","2022","9-15-2022","Conference","Away","varsity","Jules E. Mastbaum Vo-TechPhiladelphia","Thu, 9/157:00pm"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/vaux-big-picture/","0","24","2022","9-22-2022","Conference","Home","varsity","Vaux Big PicturePhiladelphia","Thu, 9/223:00pm"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/high-school-of-the-future/","0","44","2022","10-1-2022","Conference","Away","varsity","High School of the FuturePhiladelphia","Sat, 10/17:00pm"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/murrell-dobbins-vo-tech/","0","46","2022","10-7-2022","Conference","Home","varsity","Murrell Dobbins Vo-TechPhiladelphia","Fri, 10/73:00pm"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/jenkintown/jenkintown-drakes/","16","35","2022","10-14-2022","Non-Conference","Away","varsity","Jenkintown","Fri, 10/147:00pm"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/academy-at-palumbo-griffin/","0","24","2022","10-21-2022","Conference","Away","varsity","Academy at PalumboPhiladelphia","Fri, 10/213:00pm"
