"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/riverside/highland-huskies/","/ia/winthrop/east-buchanan-buccaneers/","0","54","2022","8-26-2022","Non-Conference","Away","varsity","East BuchananWinthrop","Fri, 8/267:00pm"
"/ia/riverside/highland-huskies/","/ia/columbus-junction/columbus-wildcats/","0","55","2022","9-2-2022","Conference","Home","varsity","ColumbusColumbus Junction","Fri, 9/27:00pm"
"/ia/riverside/highland-huskies/","/ia/wilton/wilton-beavers/","9","55","2022","9-9-2022","Non-Conference","Home","varsity","Wilton","Fri, 9/9Time TBA"
"/ia/riverside/highland-huskies/","/ia/stanwood/north-cedar-knights/","19","36","2022","9-16-2022","Conference","Away","varsity","North CedarStanwood","Fri, 9/167:30pm"
"/ia/riverside/highland-huskies/","/ia/alburnett/alburnett-pirates/","14","55","2022","9-23-2022","Conference","Home","varsity","Alburnett","Fri, 9/23Time TBA"
"/ia/riverside/highland-huskies/","/ia/wapello/wapello-indians/",NA,NA,"2022",NA,"Conference","Away","varsity","Wapello","Fri, 9/307:30pm"
"/ia/riverside/highland-huskies/","/ia/lisbon/lisbon-lions/","8","48","2022","10-7-2022","Conference","Home","varsity","Lisbon","Fri, 10/77:30pm"
"/ia/riverside/highland-huskies/","/ia/packwood/pekin-panthers/","8","35","2022","10-14-2022","Conference","Away","varsity","PekinPackwood","Fri, 10/147:00pm"
"/ia/postville/postville-pirates/","/ia/mason-city/newman-catholic-knights/",NA,NA,"2022",NA,"Non-Conference","Home","varsity","Newman CatholicMason City","Thu, 8/187:00pm"
"/ia/postville/postville-pirates/","/ia/guttenburg/clayton-ridge-eagles/","12","32","2022","8-26-2022","Non-Conference","Away","varsity","Clayton-RidgeGuttenburg","Fri, 8/267:00pm"
"/ia/postville/postville-pirates/","/ia/jesup/jesup-j-hawks/","8","42","2022","9-2-2022","Non-Conference","Home","varsity","Jesup","Fri, 9/27:00pm"
"/ia/postville/postville-pirates/","/ia/west-union/north-fayette-valley/","0","78","2022","9-9-2022","Non-Conference","Away","varsity","North Fayette ValleyWest Union","Fri, 9/9Time TBA"
"/ia/postville/postville-pirates/","/ia/west-union/north-fayette-hawks/",NA,NA,"2022",NA,"Non-Conference","Away","varsity","North FayetteWest Union","Fri, 9/97:30pm"
"/ia/postville/postville-pirates/","/ia/sumner/sumner-fredericksburg-cougars/","0","66","2022","9-16-2022","Conference","Home","varsity","Sumner-FredericksburgSumner","Fri, 9/167:00pm"
"/ia/postville/postville-pirates/","/ia/dyersville/beckman-trailblazers/","0","89","2022","9-23-2022","Conference","Away","varsity","BeckmanDyersville","Fri, 9/237:00pm"
"/ia/postville/postville-pirates/","/ia/monona/mfl-marmac-bulldogs/","16","84","2022","9-30-2022","Conference","Away","varsity","MFL MarMacMonona","Fri, 9/307:00pm"
"/ia/postville/postville-pirates/","/ia/waterloo/columbus-sailors/","0","55","2022","10-7-2022","Conference","Home","varsity","ColumbusWaterloo","Fri, 10/77:00pm"
"/ia/postville/postville-pirates/","/ia/cascade/cascade-cougars/","14","49","2022","10-14-2022","Conference","Home","varsity","Cascade","Fri, 10/147:00pm"
"/ia/eldon/cardinal-comets/","/ia/packwood/pekin-panthers/","0","20","2022","8-26-2022","Non-Conference","Away","varsity","PekinPackwood","Fri, 8/26Time TBA"
"/ia/eldon/cardinal-comets/","/ia/donnellson/central-lee-hawks/","18","22","2022","9-2-2022","Non-Conference","Home","varsity","Central LeeDonnellson","Fri, 9/27:00pm"
"/ia/eldon/cardinal-comets/","/ia/bloomfield/davis-county-mustangs/","6","16","2022","9-9-2022","Non-Conference","Away","varsity","Davis CountyBloomfield","Fri, 9/97:00pm"
"/ia/eldon/cardinal-comets/","/ia/leon/central-decatur-cardinals/","20","56","2022","9-16-2022","Conference","Home","varsity","Central DecaturLeon","Fri, 9/16Time TBA"
"/ia/eldon/cardinal-comets/","/ia/keosauqua/van-buren-county-warriors/","8","22","2022","9-23-2022","Conference","Away","varsity","Van Buren CountyKeosauqua","Fri, 9/237:00pm"
"/ia/eldon/cardinal-comets/","/ia/sigourney/sigourney-keota-cobras/","3","56","2022","9-30-2022","Conference","Home","varsity","Sigourney-KeotaSigourney","Fri, 9/30Time TBA"
"/ia/eldon/cardinal-comets/","/ia/pella/pella-christian-eagles/","0","63","2022","10-7-2022","Conference","Away","varsity","Pella ChristianPella","Fri, 10/77:00pm"
"/ia/eldon/cardinal-comets/","/ia/pleasantville/pleasantville-trojans/","17","50","2022","10-14-2022","Conference","Home","varsity","Pleasantville","Fri, 10/147:00pm"
"/ia/eldon/cardinal-comets/","/ia/colfax/colfax-mingo-tigerhawks/","7","41","2022","10-21-2022","Non-Conference","Home","varsity","Colfax-MingoColfax","Fri, 10/217:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/britt/west-hancock-eagles/",NA,NA,"2022",NA,"Non-Conference","Away","jv","West HancockBritt","Mon, 9/126:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/st-ansgar/st-ansgar-saints/",NA,NA,"2022",NA,"Non-Conference","Home","jv","St. Ansgar","Mon, 10/176:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/ackley/agwsr-cougars/","8","36","2022","8-26-2022","Non-Conference","Away","varsity","AGWSRAckley","Fri, 8/267:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/clarion/clarion-goldfield-dows/","0","42","2022","9-2-2022","Non-Conference","Away","varsity","Clarion-Goldfield/DOWSClarion","Fri, 9/27:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/mason-city/newman-catholic-knights/","0","49","2022","9-9-2022","Non-Conference","Away","varsity","Newman CatholicMason City","Fri, 9/97:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/jewell/south-hamilton-hawks/","0","58","2022","9-16-2022","Conference","Home","varsity","South HamiltonJewell","Fri, 9/167:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/manson/northwest-webster-cougars/","6","42","2022","9-23-2022","Non-Conference","Away","varsity","Northwest WebsterManson","Fri, 9/237:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/woodward/woodward-granger-hawks/","0","51","2022","9-30-2022","Conference","Away","varsity","Woodward-GrangerWoodward","Fri, 9/307:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/eagle-grove/eagle-grove-eagles/","8","60","2022","10-7-2022","Conference","Home","varsity","Eagle Grove","Fri, 10/77:00pm"
"/ia/belmond/belmond-klemme-broncos/","/ia/lake-city/south-central-calhoun-titans/","12","56","2022","10-14-2022","Conference","Home","varsity","South Central CalhounLake City","Fri, 10/147:00pm"
