"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/kenai/kenai-central-kardinals/","7","32","2022","8-12-2022","Non-Conference","Home","varsity","Kenai CentralKenai","Fri, 8/126:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/fairbanks/west-valley-wolf-pack/","0","44","2022","8-19-2022","Non-Conference","Away","varsity","West ValleyFairbanks","Fri, 8/197:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/nikiski/nikiski-bulldogs/","7","42","2022","8-27-2022","Conference","Away","varsity","Nikiski","Sat, 8/2712:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/utqiagvik/barrow-whalers/",NA,NA,"2022",NA,"Non-Conference","Away","varsity","BarrowUtqiagvik","Sat, 9/312:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/north-pole/north-pole-patriots/","7","60","2022","9-9-2022","Non-Conference","Home","varsity","North Pole","Fri, 9/95:30pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/seward/seward-seahawks/","7","28","2022","9-17-2022","Conference","Away","varsity","Seward","Sat, 9/171:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/valdez/valdez-buccaneers/",NA,NA,"2022",NA,"Conference","Home","varsity","Valdez","Sat, 9/241:00pm"
"/ak/seward/seward-seahawks/","/ak/big-lake/houston-hawks/","0","45","2022","8-13-2022","Non-Conference","Home","varsity","HoustonBig Lake","Sat, 8/1312:00pm"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","22","32","2022","8-19-2022","Non-Conference","Home","varsity","Nikiski","Fri, 8/195:00pm"
"/ak/seward/seward-seahawks/","/ak/homer/homer-mariners/","0","46","2022","8-26-2022","Non-Conference","Away","varsity","Homer","Fri, 8/266:00pm"
"/ak/seward/seward-seahawks/","/ak/north-pole/north-pole-patriots/","18","33","2022","9-10-2022","Non-Conference","Home","varsity","North Pole","Sat, 9/1011:00pm"
"/ak/seward/seward-seahawks/","/ak/eielson-afb/ben-eielson-ravens/","28","7","2022","9-17-2022","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/171:00pm"
"/ak/seward/seward-seahawks/","/ak/palmer/palmer-moose/","8","16","2022","9-24-2022","Non-Conference","Home","varsity","Palmer","Sat, 9/2412:00pm"
