"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/id/payette/payette-pirates/","/id/meridian/cole-valley-christian-chargers/","0","42","2018","8-23-2018","Non-Conference","Away","jv","Cole Valley ChristianMeridian","Thu, 8/236:30pm"
"/id/payette/payette-pirates/","/id/new-plymouth/new-plymouth-pilgrims/","14","20","2018","8-30-2018","Non-Conference","Home","jv","New Plymouth","Thu, 8/306:30pm"
"/id/payette/payette-pirates/","/id/marsing/marsing-huskies/","20","6","2018","9-6-2018","Non-Conference","Home","jv","Marsing","Thu, 9/66:30pm"
"/id/payette/payette-pirates/","/id/wendell/wendell-trojans/","10","28","2018","9-13-2018","Non-Conference","Away","jv","Wendell","Thu, 9/135:00pm"
"/id/payette/payette-pirates/","/id/gooding/gooding-senators/",NA,NA,"2018",NA,"Non-Conference","Home","jv","Gooding","Wed, 9/196:30pm"
"/id/payette/payette-pirates/","/id/parma/parma-panthers/",NA,NA,"2018",NA,"Non-Conference","Away","jv","Parma","Thu, 9/276:30pm"
"/id/payette/payette-pirates/","/id/weiser/weiser-wolverines/","6","52","2018","10-4-2018","Conference","Home","jv","Weiser","Thu, 10/4Time TBA"
"/id/payette/payette-pirates/","/id/homedale/homedale-trojans/",NA,NA,"2018",NA,"Non-Conference","Home","jv","Homedale","Thu, 10/116:30pm"
"/id/payette/payette-pirates/","/id/fruitland/fruitland-grizzlies/",NA,NA,"2018",NA,"Non-Conference","Away","jv","Fruitland","Thu, 10/186:30pm"
"/id/payette/payette-pirates/","/id/meridian/cole-valley-christian-chargers/","0","56","2018","8-24-2018","Non-Conference","Home","varsity","Cole Valley ChristianMeridian","Fri, 8/247:00pm"
"/id/payette/payette-pirates/","/id/new-plymouth/new-plymouth-pilgrims/","0","47","2018","8-31-2018","Non-Conference","Away","varsity","New Plymouth","Fri, 8/317:00pm"
"/id/payette/payette-pirates/","/id/marsing/marsing-huskies/","0","18","2018","9-7-2018","Non-Conference","Away","varsity","Marsing","Fri, 9/77:00pm"
"/id/payette/payette-pirates/","/id/wendell/wendell-trojans/","28","29","2018","9-14-2018","Non-Conference","Home","varsity","Wendell","Fri, 9/147:00pm"
"/id/payette/payette-pirates/","/id/gooding/gooding-senators/","0","70","2018","9-20-2018","Non-Conference","Away","varsity","Gooding","Thu, 9/207:00pm"
