"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ga/atlanta/cross-keys-indians/","/ga/decatur/towers-titans/","0","50","2018","9-6-2018","Non-Region","Home","jv","TowersDecatur","Thu, 9/65:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/chamblee/chamblee-bulldogs/","0","7","2018","9-27-2018","Non-Region","Home","jv","Chamblee","Thu, 9/275:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/atlanta/druid-hills-red-devils/","14","35","2018","9-27-2018","Non-Region","Home","jv","Druid HillsAtlanta","Thu, 9/275:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/clarkston/clarkston-angoras/","24","45","2018","11-1-2018","Non-Region","Away","jv","Clarkston","Thu, 11/15:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/stone-mountain/stephenson-jaguars/","9","45","2018","11-1-2018","Non-Region","Away","jv","StephensonStone Mountain","Thu, 11/16:45pm"
"/ga/atlanta/cross-keys-indians/","/ga/lilburn/providence-christian-academy-storm/","12","49","2018","8-17-2018","Non-Region","Away","varsity","Providence Christian AcademyLilburn","Fri, 8/177:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/lilburn/berkmar-patriots/","0","44","2018","8-24-2018","Non-Region","Away","varsity","BerkmarLilburn","Fri, 8/247:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/social-circle/social-circle-redskins/","0","62","2018","8-31-2018","Non-Region","Home","varsity","Social Circle","Fri, 8/315:15pm"
"/ga/atlanta/cross-keys-indians/","/ga/hogansville/callaway-cavaliers/","0","50","2018","9-7-2018","Non-Region","Home","varsity","CallawayHogansville","Fri, 9/75:15pm"
"/ga/atlanta/cross-keys-indians/","/ga/gainesville/johnson-knights/","0","58","2018","9-14-2018","Non-Region","Away","varsity","JohnsonGainesville","Fri, 9/147:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/bremen/bremen-blue-devils/","0","79","2018","9-21-2018","Non-Region","Home","varsity","Bremen","Fri, 9/215:15pm"
"/ga/atlanta/cross-keys-indians/","/ga/edison/pataula-charter-academy-panthers/","6","33","2018","9-28-2018","Non-Region","Home","varsity","Pataula Charter AcademyEdison","Fri, 9/285:15pm"
"/ga/atlanta/cross-keys-indians/","/ga/rossville/ridgeland-panthers/","0","49","2018","10-5-2018","Non-Region","Away","varsity","RidgelandRossville","Fri, 10/57:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/gibson/glascock-county-panthers/","16","39","2018","10-19-2018","Non-Region","Home","varsity","Glascock CountyGibson","Fri, 10/195:15pm"
"/ga/atlanta/cross-keys-indians/","/ga/edison/pataula-charter-academy-panthers/","8","44","2018","10-26-2018","Non-Region","Away","varsity","Pataula Charter AcademyEdison","Fri, 10/267:00pm"
"/ga/valdosta/georgia-christian-generals/","/ga/lagrange/lafayette-christian/","0","48","2018","8-24-2018","Region","Home","varsity","Lafayette ChristianLaGrange","Fri, 8/247:00pm"
"/ga/valdosta/georgia-christian-generals/","/fl/quincy/munroe-bobcats/","0","45","2018","8-31-2018","Non-Region","Away","varsity","MunroeQuincy, FL","Fri, 8/317:00pm"
"/ga/valdosta/georgia-christian-generals/","/ga/griffin/skipstone-academy-warriors/","6","34","2018","9-7-2018","Non-Region","Home","varsity","Skipstone AcademyGriffin","Fri, 9/77:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/hartwell/sc-titans-titans/","20","12","2018","9-21-2018","Non-Region","Home","varsity","SC TitansHartwell","Fri, 9/217:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/sharpsburg/central-christian-crusaders/","0","42","2018","9-28-2018","Non-Region","Away","varsity","Central ChristianSharpsburg","Fri, 9/286:30pm"
