"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ar/ola/two-rivers-gators/","/ar/havana/western-yell-county-wolverines/","6","32","2018","8-31-2018","Non-Conference","Home","varsity","Western Yell CountyHavana","Fri, 8/317:00pm"
"/ar/ola/two-rivers-gators/","/ar/coal-hill/westside-rebels/","6","48","2018","9-7-2018","Non-Conference","Away","varsity","WestsideCoal Hill","Fri, 9/77:00pm"
"/ar/ola/two-rivers-gators/","/ar/lavaca/lavaca-golden-arrows/","0","46","2018","9-14-2018","Non-Conference","Home","varsity","Lavaca","Fri, 9/147:00pm"
"/ar/ola/two-rivers-gators/","/ar/malvern/glen-rose-beavers/","0","51","2018","9-21-2018","Conference","Home","varsity","Glen RoseMalvern","Fri, 9/217:00pm"
"/ar/ola/two-rivers-gators/","/ar/danville/danville-little-johns/","0","60","2018","9-28-2018","Conference","Away","varsity","Danville","Fri, 9/287:00pm"
"/ar/ola/two-rivers-gators/","/ar/mayflower/mayflower-eagles/","0","46","2018","10-5-2018","Conference","Away","varsity","Mayflower","Fri, 10/57:00pm"
"/ar/ola/two-rivers-gators/","/ar/perryville/perryville-mustangs/","0","43","2018","10-12-2018","Conference","Home","varsity","Perryville","Fri, 10/127:00pm"
"/ar/ola/two-rivers-gators/","/ar/jessieville/jessieville-lions/","0","60","2018","10-19-2018","Conference","Away","varsity","Jessieville","Fri, 10/197:00pm"
"/ar/ola/two-rivers-gators/","/ar/little-rock/baptist-prep-eagles/","30","62","2018","10-26-2018","Conference","Home","varsity","Baptist PrepLittle Rock","Fri, 10/267:00pm"
"/ar/ola/two-rivers-gators/","/ar/atkins/atkins-red-devils/","0","42","2018","11-1-2018","Conference","Away","varsity","Atkins","Thu, 11/17:00pm"
"/ar/marvell/marvell-mustangs/","/ar/lexa/barton-bears/",NA,NA,"2018","8-31-2018","Non-Conference","Home","varsity","BartonLexa","Fri, 8/317:00pm"
