"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ok/mounds/liberty-tigers/","/ok/porter/porter-pirates/","6","52","2018","8-31-2018","Non-District","Away","varsity","Porter","Fri, 8/317:00pm"
"/ok/mounds/liberty-tigers/","/ok/savanna/savanna-bulldogs/","0","48","2018","9-7-2018","Non-District","Home","varsity","Savanna","Fri, 9/77:00pm"
"/ok/mounds/liberty-tigers/","/ok/ramona/caney-valley-trojans/","0","55","2018","9-14-2018","Non-District","Home","varsity","Caney ValleyRamona","Fri, 9/147:00pm"
"/ok/mounds/liberty-tigers/","/ok/mounds/mounds-golden-eagles/","0","64","2018","9-21-2018","District","Away","varsity","Mounds","Fri, 9/217:00pm"
"/ok/mounds/liberty-tigers/","/ok/konawa/konawa-tigers/","0","62","2018","9-28-2018","District","Home","varsity","Konawa","Fri, 9/287:00pm"
"/ok/mounds/liberty-tigers/","/ok/allen/allen-mustangs/","12","46","2018","10-5-2018","District","Away","varsity","Allen","Fri, 10/57:00pm"
"/ok/mounds/liberty-tigers/","/ok/stroud/stroud-tigers/","0","68","2018","10-12-2018","District","Home","varsity","Stroud","Fri, 10/127:00pm"
"/ok/mounds/liberty-tigers/","/ok/wayne/wayne-bulldogs/","0","61","2018","10-18-2018","District","Home","varsity","Wayne","Thu, 10/187:00pm"
"/ok/mounds/liberty-tigers/","/ok/wewoka/wewoka-tigers/","0","61","2018","10-26-2018","District","Away","varsity","Wewoka","Fri, 10/267:00pm"
"/ok/mounds/liberty-tigers/","/ok/wynnewood/wynnewood-savages/","16","73","2018","11-2-2018","District","Away","varsity","Wynnewood","Fri, 11/27:00pm"
"/ok/warner/warner-eagles/","/ok/chouteau/chouteau-mazie-wildcats/","0","41","2018","8-24-2018","Non-District","Away","varsity","Chouteau-MazieChouteau","Fri, 8/247:00pm"
"/ok/warner/warner-eagles/","/ok/mounds/mounds-golden-eagles/","21","22","2018","8-31-2018","Non-District","Home","varsity","Mounds","Fri, 8/317:00pm"
"/ok/warner/warner-eagles/","/ok/henryetta/henryetta-knights/","13","30","2018","9-7-2018","Non-District","Home","varsity","Henryetta","Fri, 9/77:00pm"
"/ok/warner/warner-eagles/","/ok/sallisaw/central-tigers/","0","53","2018","9-21-2018","District","Away","varsity","CentralSallisaw","Fri, 9/217:00pm"
"/ok/warner/warner-eagles/","/ok/oklahoma-city/oklahoma-city-patriots-homeschool/","20","50","2018","9-28-2018","Non-District","Home","varsity","Oklahoma City Patriots HomeSchoolOklahoma City","Fri, 9/287:00pm"
"/ok/warner/warner-eagles/","/ok/savanna/savanna-bulldogs/","21","22","2018","10-5-2018","District","Away","varsity","Savanna","Fri, 10/57:00pm"
"/ok/warner/warner-eagles/","/ok/gore/gore-pirates/","0","42","2018","10-12-2018","District","Away","varsity","Gore","Fri, 10/127:00pm"
"/ok/warner/warner-eagles/","/ok/porter/porter-pirates/","20","32","2018","10-18-2018","District","Home","varsity","Porter","Thu, 10/187:00pm"
"/ok/warner/warner-eagles/","/ok/hulbert/hulbert-riders/","16","55","2018","10-26-2018","District","Away","varsity","Hulbert","Fri, 10/267:00pm"
"/ok/warner/warner-eagles/","/ok/talihina/talihina-golden-tigers/","14","46","2018","11-2-2018","District","Home","varsity","Talihina","Fri, 11/27:00pm"
"/ok/beaver/beaver-dusters/","/ok/elk-city/merritt-oilers/","0","70","2018","8-24-2018","Non-District","Away","varsity","MerrittElk City","Fri, 8/247:00pm"
"/ok/beaver/beaver-dusters/","/ks/johnson/stanton-county-trojans/","0","41","2018","8-31-2018","Non-District","Home","varsity","Stanton CountyJohnson, KS","Fri, 8/317:00pm"
"/ok/beaver/beaver-dusters/","/tx/booker/booker-kiowas/","0","43","2018","9-14-2018","Non-District","Away","varsity","BookerTX","Fri, 9/147:00pm"
"/ok/beaver/beaver-dusters/","/ok/okeene/okeene-whippets/","12","63","2018","9-21-2018","District","Away","varsity","Okeene","Fri, 9/217:00pm"
"/ok/beaver/beaver-dusters/","/ok/enid/oklahoma-bible-trojans/","0","49","2018","9-28-2018","District","Home","varsity","Oklahoma BibleEnid","Fri, 9/287:00pm"
"/ok/beaver/beaver-dusters/","/ok/hooker/hooker-bulldogs/","0","52","2018","10-5-2018","District","Away","varsity","Hooker","Fri, 10/57:00pm"
"/ok/beaver/beaver-dusters/","/ok/texhoma/texhoma-red-devils/","16","55","2018","10-12-2018","District","Home","varsity","Texhoma","Fri, 10/127:00pm"
"/ok/beaver/beaver-dusters/","/ok/fairview/fairview-yellowjackets/","0","57","2018","10-18-2018","District","Away","varsity","Fairview","Thu, 10/187:00pm"
"/ok/beaver/beaver-dusters/","/ok/thomas/thomas-fay-custer-terriers/","14","41","2018","10-26-2018","District","Home","varsity","Thomas-Fay-CusterThomas","Fri, 10/267:00pm"
"/ok/beaver/beaver-dusters/","/ok/mooreland/mooreland-bearcats/","6","49","2018","11-2-2018","District","Away","varsity","Mooreland","Fri, 11/27:00pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/oklahoma-city-patriots-homeschool/","26","30","2018","8-24-2018","Non-District","Away","varsity","Oklahoma City Patriots HomeSchoolOklahoma City","Fri, 8/247:00pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/enid/oklahoma-bible-trojans/","8","49","2018","8-31-2018","Non-District","Away","varsity","Oklahoma BibleEnid","Fri, 8/317:00pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/casady-cyclones/","0","34","2018","9-7-2018","Non-District","Away","varsity","CasadyOklahoma City","Fri, 9/77:00pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/western-heights-jets/","0","40","2018","9-13-2018","Non-District","Away","varsity","Western HeightsOklahoma City","Thu, 9/137:00pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/capitol-hill-redwolves/","0","55","2018","9-27-2018","District","Neutral","varsity","Capitol HillOklahoma City","Thu, 9/27Time TBA"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/grant-generals/","8","40","2018","10-4-2018","District","Away","varsity","GrantOklahoma City","Thu, 10/47:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/ramona/caney-valley-trojans/",NA,NA,"2018",NA,"Non-District","Away","jv","Caney ValleyRamona","Mon, 10/157:30pm"
"/ok/chelsea/chelsea-dragons/","/ok/ketchum/ketchum-warriors/","8","12","2018","8-31-2018","Non-District","Home","varsity","Ketchum","Fri, 8/317:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/fairland/fairland-owls/","0","49","2018","9-7-2018","Non-District","Away","varsity","Fairland","Fri, 9/77:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/quapaw/quapaw-wildcats/","20","46","2018","9-14-2018","Non-District","Home","varsity","Quapaw","Fri, 9/147:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/salina/salina-wildcats/","7","49","2018","9-21-2018","District","Home","varsity","Salina","Fri, 9/217:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/nowata/nowata-ironmen/","6","33","2018","9-28-2018","District","Away","varsity","Nowata","Fri, 9/287:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/kansas/kansas-comets/","14","24","2018","10-5-2018","District","Home","varsity","Kansas","Fri, 10/57:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/tulsa/metro-christian-patriots/","7","51","2018","10-12-2018","District","Home","varsity","Metro ChristianTulsa","Fri, 10/127:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/wyandotte/wyandotte-bears/","14","54","2018","10-18-2018","District","Away","varsity","Wyandotte","Thu, 10/187:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/chouteau/chouteau-mazie-wildcats/","8","25","2018","10-26-2018","District","Home","varsity","Chouteau-MazieChouteau","Fri, 10/267:00pm"
"/ok/chelsea/chelsea-dragons/","/ok/adair/adair-warriors/","12","48","2018","11-2-2018","District","Away","varsity","Adair","Fri, 11/27:00pm"
"/ok/ketchum/ketchum-warriors/","/ok/chelsea/chelsea-dragons/","12","8","2018","8-31-2018","Non-District","Away","varsity","Chelsea","Fri, 8/317:00pm"
"/ok/ketchum/ketchum-warriors/","/ok/kansas/kansas-comets/","0","50","2018","9-7-2018","Non-District","Home","varsity","Kansas","Fri, 9/77:00pm"
"/ok/ketchum/ketchum-warriors/","/ok/hulbert/hulbert-riders/","6","48","2018","9-14-2018","Non-District","Away","varsity","Hulbert","Fri, 9/147:00pm"
"/ok/ketchum/ketchum-warriors/","/ok/fairland/fairland-owls/","0","41","2018","9-21-2018","District","Away","varsity","Fairland","Fri, 9/217:00pm"
"/ok/ketchum/ketchum-warriors/","/ok/south-coffeyville/oklahoma-union-cougars/","0","33","2018","9-28-2018","District","Home","varsity","Oklahoma UnionSouth Coffeyville","Fri, 9/287:00pm"
