"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/harlem/harlem-turner/","/mt/glasgow/glasgow-hinsdale-nashua-scotties/","6","50","2018","9-7-2018","Region","Home","varsity","Glasgow/Hinsdale/NashuaGlasgow","Fri, 9/7Time TBA"
"/mt/harlem/harlem-turner/","/mt/cut-bank/cut-bank-wolves/","0","38","2018","9-14-2018","Region","Home","varsity","Cut Bank","Fri, 9/14Time TBA"
"/mt/harlem/harlem-turner/","/mt/wolf-point/wolf-point-frazer/","28","40","2018","9-21-2018","Region","Home","varsity","Wolf Point/FrazerWolf Point","Fri, 9/217:00pm"
"/mt/harlem/harlem-turner/","/mt/roundup/roundup-melstone/","12","64","2018","9-28-2018","Non-Region","Away","varsity","Roundup/MelstoneRoundup","Fri, 9/28Time TBA"
"/mt/harlem/harlem-turner/","/mt/fairfield/fairfield-augusta/","0","68","2018","10-5-2018","Region","Away","varsity","Fairfield/AugustaFairfield","Fri, 10/57:00pm"
"/mt/harlem/harlem-turner/","/mt/malta/malta-whitewater-saco-dodson-mustangs/","0","51","2018","10-12-2018","Region","Home","varsity","Malta/Whitewater/Saco/DodsonMalta","Fri, 10/127:00pm"
"/mt/harlem/harlem-turner/","/mt/conrad/conrad-cowboys/",NA,NA,"2018",NA,"Region","Home","varsity","Conrad","Fri, 10/197:00pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/townsend/broadwater-bulldogs/",NA,NA,"2018",NA,"Non-Region","Away","jv","BroadwaterTownsend","Fri, 8/244:00pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/cut-bank/cut-bank-wolves/",NA,NA,"2018",NA,"Non-Region","Home","jv","Cut Bank","Fri, 8/314:00pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/eureka/lincoln-county-lions/",NA,NA,"2018",NA,"Non-Region","Home","jv","Lincoln CountyEureka","Fri, 9/74:00pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/id/bonners-ferry/bonners-ferry-badgers/","0","32","2018","9-14-2018","Non-Region","Away","jv","Bonners FerryID","Fri, 9/144:00pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/bigfork/bigfork-vikings-and-valkyries/",NA,NA,"2018",NA,"Non-Region","Home","jv","Bigfork","Mon, 9/244:30pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/missoula/loyola-sacred-heart-rams/",NA,NA,"2018",NA,"Non-Region","Away","jv","Loyola-Sacred HeartMissoula","Mon, 10/14:30pm"
