"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ut/montezuma-creek/whitehorse-raiders/","/az/tuba-city/greyhills-academy-fightin-knights/","48","6","2018","8-31-2018","Non-Region","Home","varsity","Greyhills AcademyTuba City, AZ","Fri, 8/317:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/nm/tohatchi/tohatchi-cougars/","22","44","2018","9-7-2018","Non-Region","Away","varsity","TohatchiNM","Fri, 9/77:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/co/dolores/dolores-bears/","12","34","2018","9-14-2018","Non-Region","Away","varsity","DoloresCO","Fri, 9/147:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/nm/farmington/navajo-prep-eagles/","14","20","2018","9-28-2018","Non-Region","Home","varsity","Navajo PrepFarmington, NM","Fri, 9/287:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monument-valley/monument-valley-cougars/","20","14","2018","10-12-2018","Non-Region","Away","varsity","Monument Valley","Fri, 10/127:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monument-valley/monument-valley-cougars/","22","39","2018","10-26-2018","Non-Region","Home","varsity","Monument Valley","Fri, 10/267:00pm"
"/ut/monument-valley/monument-valley-cougars/","/ut/monticello/monticello-buckaroo/","6","36","2018","8-17-2018","Non-Region","Home","varsity","Monticello","Fri, 8/177:00pm"
"/ut/monument-valley/monument-valley-cougars/","/az/tuba-city/greyhills-academy-fightin-knights/","46","0","2018","8-24-2018","Non-Region","Away","varsity","Greyhills AcademyTuba City, AZ","Fri, 8/247:00pm"
"/ut/monument-valley/monument-valley-cougars/","/az/many-farms/many-farms-lobos/","56","0","2018","8-31-2018","Non-Region","Home","varsity","Many FarmsAZ","Fri, 8/317:00pm"
"/ut/monument-valley/monument-valley-cougars/","/ut/parowan/parowan-rams/","6","83","2018","9-7-2018","Non-Region","Home","varsity","Parowan","Fri, 9/77:00pm"
"/ut/monument-valley/monument-valley-cougars/","/nm/shiprock/northwest-falcons/","50","0","2018","9-14-2018","Non-Region","Away","varsity","NorthwestShiprock, NM","Fri, 9/146:00pm"
"/ut/monument-valley/monument-valley-cougars/","/co/dolores/dolores-bears/","16","24","2018","9-21-2018","Non-Region","Home","varsity","DoloresCO","Fri, 9/217:00pm"
"/ut/monument-valley/monument-valley-cougars/","/nm/gallup/gallup-bengals/","6","45","2018","9-28-2018","Non-Region","Home","varsity","GallupNM","Fri, 9/287:00pm"
"/ut/monument-valley/monument-valley-cougars/","/co/dove-creek/dove-creek-bulldogs/","13","48","2018","10-4-2018","Non-Region","Away","varsity","Dove CreekCO","Thu, 10/47:00pm"
"/ut/monument-valley/monument-valley-cougars/","/ut/montezuma-creek/whitehorse-raiders/","14","20","2018","10-12-2018","Non-Region","Home","varsity","WhitehorseMontezuma Creek","Fri, 10/127:00pm"
