"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tn/rossville/rossville-christian-academy-wolves/","/tn/memphis/middle-college-bulldogs/","6","45","2018","8-17-2018","Non-District","Away","varsity","Middle CollegeMemphis","Fri, 8/177:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/coldwater/coldwater-cougars/","6","28","2018","8-24-2018","Non-District","Neutral","varsity","ColdwaterMS","Fri, 8/247:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/tn/millington/tipton-rosemark-academy-rebels/","12","62","2018","8-31-2018","District","Home","varsity","Tipton-Rosemark AcademyMillington","Fri, 8/317:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/myrtle/myrtle-hawks/","0","54","2018","9-7-2018","Non-District","Away","varsity","MyrtleMS","Fri, 9/77:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/tn/arlington/memphis-nighthawks-nighthawks/","19","58","2018","9-14-2018","Non-District","Away","varsity","Memphis NighthawksArlington","Fri, 9/147:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/tn/memphis/memphis-business-academy-execs/","39","20","2018","9-28-2018","Non-District","Home","varsity","Memphis Business AcademyMemphis","Fri, 9/286:30pm"
"/tn/rossville/rossville-christian-academy-wolves/","/tn/somerville/fayette-academy-vikings/","6","42","2018","10-19-2018","District","Away","varsity","Fayette AcademySomerville","Fri, 10/197:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/tn/columbia/zion-christian-academy-eagles/","0","35","2018","10-26-2018","District","Home","varsity","Zion Christian AcademyColumbia","Fri, 10/267:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/tn/arlington/memphis-nighthawks-nighthawks/","12","41","2018","11-2-2018","Non-District","Away","varsity","Memphis NighthawksArlington","Fri, 11/27:00pm"
"/tn/greeneville/north-greene-huskies/","/tn/elizabethton/unaka-rangers/","12","20","2018","8-17-2018","District","Home","varsity","UnakaElizabethton","Fri, 8/177:30pm"
"/tn/greeneville/north-greene-huskies/","/tn/roan-mountain/cloudland-highlanders/","6","50","2018","8-24-2018","Non-District","Home","varsity","CloudlandRoan Mountain","Fri, 8/247:30pm"
"/tn/greeneville/north-greene-huskies/","/tn/erwin/unicoi-county-blue-devils/","8","53","2018","8-31-2018","District","Away","varsity","Unicoi CountyErwin","Fri, 8/317:30pm"
"/tn/greeneville/north-greene-huskies/","/tn/cosby/cosby-eagles/","8","28","2018","9-7-2018","Non-District","Home","varsity","Cosby","Fri, 9/77:30pm"
"/tn/greeneville/north-greene-huskies/","/tn/afton/chuckey-doak-black-knights/","0","62","2018","9-13-2018","District","Away","varsity","Chuckey-DoakAfton","Thu, 9/137:30pm"
"/tn/greeneville/north-greene-huskies/","/tn/mosheim/west-greene-buffaloes/","8","49","2018","9-28-2018","District","Home","varsity","West GreeneMosheim","Fri, 9/287:30pm"
"/tn/greeneville/north-greene-huskies/","/tn/greeneville/south-greene-rebels/","0","49","2018","10-5-2018","Non-District","Home","varsity","South GreeneGreeneville","Fri, 10/57:30pm"
"/tn/greeneville/north-greene-huskies/","/va/nickelsville/twin-springs-titans/","52","41","2018","10-12-2018","Non-District","Away","varsity","Twin SpringsNickelsville, VA","Fri, 10/127:00pm"
"/tn/greeneville/north-greene-huskies/","/tn/mountain-city/johnson-county-longhorns/","0","57","2018","10-12-2018","District","Neutral","varsity","Johnson CountyMountain City","Fri, 10/127:30pm"
"/tn/greeneville/north-greene-huskies/","/va/nickelsville/twin-springs-titans/","18","43","2018","10-19-2018","Non-District","Away","varsity","Twin SpringsNickelsville, VA","Fri, 10/197:00pm"
