"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ks/oskaloosa/oskaloosa-bears/","/ks/horton/horton-chargers/",NA,NA,"2018",NA,"Non-District","Away","jv","Horton","Mon, 9/176:00pm"
"/ks/oskaloosa/oskaloosa-bears/","/ks/mclouth/mclouth-bulldogs/",NA,NA,"2018",NA,"Non-District","Away","jv","McLouth","Mon, 10/86:00pm"
"/ks/oskaloosa/oskaloosa-bears/","/ks/effingham/atchison-county-tigers/","0","46","2018","8-31-2018","District","Away","varsity","Atchison CountyEffingham","Fri, 8/317:00pm"
"/ks/oskaloosa/oskaloosa-bears/","/ks/atchison/maur-hill-prep-mount-academy-ravens/","0","48","2018","9-7-2018","District","Home","varsity","Maur Hill Prep-Mount AcademyAtchison","Fri, 9/7Time TBA"
"/ks/oskaloosa/oskaloosa-bears/","/ks/winchester/jefferson-county-north-chargers/","6","44","2018","9-14-2018","District","Away","varsity","Jefferson County NorthWinchester","Fri, 9/14Time TBA"
"/ks/oskaloosa/oskaloosa-bears/","/ks/richmond/central-heights-vikings/","6","30","2018","9-21-2018","Non-District","Home","varsity","Central HeightsRichmond","Fri, 9/217:00pm"
"/ks/oskaloosa/oskaloosa-bears/","/ks/osage-city/osage-city-indians/","0","56","2018","9-28-2018","Non-District","Away","varsity","Osage City","Fri, 9/28Time TBA"
"/ks/oskaloosa/oskaloosa-bears/","/ks/mclouth/mclouth-bulldogs/","0","54","2018","10-5-2018","District","Home","varsity","McLouth","Fri, 10/57:00pm"
"/ks/oskaloosa/oskaloosa-bears/","/ks/pomona/west-franklin-falcons/",NA,NA,"2018","10-12-2018","Non-District","Away","varsity","West FranklinPomona","Fri, 10/12Time TBA"
"/ks/oskaloosa/oskaloosa-bears/","/ks/silver-lake/silver-lake-eagles/",NA,NA,"2018","10-19-2018","Non-District","Home","varsity","Silver Lake","Fri, 10/197:00pm"
"/ks/oskaloosa/oskaloosa-bears/","/ks/arma/northeast-vikings/",NA,NA,"2018","10-26-2018","Non-District","Home","varsity","NortheastArma","Fri, 10/267:00pm"
"/ks/arma/northeast-vikings/","/ks/pleasanton/pleasanton-blu-jays/","14","42","2018","8-31-2018","District","Away","varsity","Pleasanton","Fri, 8/317:00pm"
"/ks/arma/northeast-vikings/","/ks/yates-center/yates-center-wildcats/","22","42","2018","9-10-2018","District","Home","varsity","Yates Center","Mon, 9/10Time TBA"
"/ks/arma/northeast-vikings/","/ks/uniontown/uniontown-eagles/","12","52","2018","9-14-2018","District","Away","varsity","Uniontown","Fri, 9/14Time TBA"
"/ks/arma/northeast-vikings/","/ks/cherokee/southeast-lancers/","6","27","2018","9-21-2018","District","Away","varsity","SoutheastCherokee","Fri, 9/217:00pm"
"/ks/arma/northeast-vikings/","/ks/riverton/riverton-rams/","8","35","2018","9-28-2018","Non-District","Home","varsity","Riverton","Fri, 9/287:00pm"
"/ks/arma/northeast-vikings/","/ks/mound-city/jayhawk-linn-jayhawks/","8","30","2018","10-5-2018","District","Home","varsity","Jayhawk LinnMound City","Fri, 10/5Time TBA"
"/ks/arma/northeast-vikings/","/ks/humboldt/humboldt-cubs/","6","64","2018","10-12-2018","Non-District","Home","varsity","Humboldt","Fri, 10/127:00pm"
"/ks/arma/northeast-vikings/","/ks/erie/erie-red-devils/","6","20","2018","10-19-2018","Non-District","Away","varsity","Erie","Fri, 10/19Time TBA"
"/ks/arma/northeast-vikings/","/ks/oskaloosa/oskaloosa-bears/",NA,NA,"2018","10-26-2018","Non-District","Away","varsity","Oskaloosa","Fri, 10/267:00pm"
"/ks/horton/horton-chargers/","/ks/effingham/atchison-county-tigers/",NA,NA,"2018",NA,"Non-District","Away","jv","Atchison CountyEffingham","Tue, 9/46:00pm"
"/ks/horton/horton-chargers/","/ks/oskaloosa/oskaloosa-bears/",NA,NA,"2018",NA,"Non-District","Home","jv","Oskaloosa","Mon, 9/176:00pm"
"/ks/horton/horton-chargers/","/ks/easton/pleasant-ridge-rams/",NA,NA,"2018",NA,"Non-District","Away","jv","Pleasant RidgeEaston","Mon, 10/86:00pm"
"/ks/horton/horton-chargers/","/ks/holton/jackson-heights-cobras/","0","42","2018","8-31-2018","District","Home","varsity","Jackson HeightsHolton","Fri, 8/317:00pm"
"/ks/horton/horton-chargers/","/ks/blue-rapids/valley-heights-mustangs/","0","44","2018","9-7-2018","Non-District","Away","varsity","Valley HeightsBlue Rapids","Fri, 9/77:00pm"
"/ks/horton/horton-chargers/","/ks/troy/troy-trojans/","8","41","2018","9-14-2018","Non-District","Home","varsity","Troy","Fri, 9/147:00pm"
"/ks/horton/horton-chargers/","/ks/seneca/nemaha-central-thunder/","26","62","2018","9-21-2018","Non-District","Away","varsity","Nemaha CentralSeneca","Fri, 9/217:00pm"
"/ks/horton/horton-chargers/","/ks/atchison/maur-hill-prep-mount-academy-ravens/","12","44","2018","9-28-2018","District","Away","varsity","Maur Hill Prep-Mount AcademyAtchison","Fri, 9/287:00pm"
"/ks/horton/horton-chargers/","/ks/easton/pleasant-ridge-rams/","22","52","2018","10-5-2018","District","Home","varsity","Pleasant RidgeEaston","Fri, 10/57:00pm"
"/ks/horton/horton-chargers/","/ks/wathena/riverside-wathena-elwood-cyclones/","0","36","2018","10-12-2018","Non-District","Away","varsity","Riverside [Wathena/Elwood]Wathena","Fri, 10/127:00pm"
"/ks/horton/horton-chargers/","/ks/effingham/atchison-county-tigers/","20","50","2018","10-19-2018","District","Home","varsity","Atchison CountyEffingham","Fri, 10/197:00pm"
"/ks/horton/horton-chargers/","/ks/council-grove/council-grove-braves/","12","46","2018","10-26-2018","Non-District","Away","varsity","Council Grove","Fri, 10/267:00pm"
"/ks/lyons/lyons-lions/","/ks/haven/haven-wildcats/","10","28","2018","8-31-2018","District","Home","varsity","Haven","Fri, 8/317:00pm"
"/ks/lyons/lyons-lions/","/ks/hillsboro/hillsboro-trojans/","0","42","2018","9-7-2018","District","Home","varsity","Hillsboro","Fri, 9/77:00pm"
"/ks/lyons/lyons-lions/","/ks/halstead/halstead-dragons/","0","64","2018","9-14-2018","District","Away","varsity","Halstead","Fri, 9/147:00pm"
"/ks/lyons/lyons-lions/","/ks/sterling/sterling-black-bears/","21","55","2018","9-21-2018","Non-District","Away","varsity","Sterling","Fri, 9/217:00pm"
"/ks/lyons/lyons-lions/","/ks/ellinwood/ellinwood-eagles/","3","34","2018","9-28-2018","Non-District","Away","varsity","Ellinwood","Fri, 9/287:00pm"
"/ks/lyons/lyons-lions/","/ks/kismet/southwestern-heights-mustangs/","3","38","2018","10-5-2018","Non-District","Home","varsity","Southwestern HeightsKismet","Fri, 10/57:00pm"
"/ks/lyons/lyons-lions/","/ks/cimarron/cimarron-bluejays/","0","60","2018","10-12-2018","Non-District","Away","varsity","Cimarron","Fri, 10/127:00pm"
"/ks/lyons/lyons-lions/","/ks/lakin/lakin-broncs/","7","46","2018","10-19-2018","Non-District","Home","varsity","Lakin","Fri, 10/19Time TBA"
"/ks/lyons/lyons-lions/","/ks/hays/thomas-more-prep-marian-monarchs/","12","45","2018","10-26-2018","Non-District","Away","varsity","Thomas More Prep-MarianHays","Fri, 10/26Time TBA"
"/ks/sublette/sublette-larks/","/ks/oakley/oakley-plainsmen/","0","53","2018","8-31-2018","Non-District","Away","varsity","Oakley","Fri, 8/317:00pm"
