"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/or/boardman/riverside-pirates/","/or/portland/portland-christian-royals/","6","48","2018","9-7-2018","Non-League","Away","varsity","Portland ChristianPortland","Fri, 9/77:00pm"
"/or/boardman/riverside-pirates/","/wa/vancouver/seton-catholic-cougars/","0","66","2018","9-15-2018","Non-League","Away","varsity","Seton CatholicVancouver, WA","Sat, 9/151:00pm"
"/or/boardman/riverside-pirates/","/wa/vancouver/kings-way-christian-knights/","0","45","2018","9-21-2018","Non-League","Home","varsity","King's Way ChristianVancouver, WA","Fri, 9/217:00pm"
"/or/boardman/riverside-pirates/","/or/heppner/heppner-mustangs/","6","44","2018","9-28-2018","League","Home","varsity","Heppner","Fri, 9/287:00pm"
"/or/boardman/riverside-pirates/","/or/athena/weston-mcewen-tigerscots/","0","67","2018","10-5-2018","League","Away","varsity","Weston-McEwenAthena","Fri, 10/57:00pm"
"/or/boardman/riverside-pirates/","/or/john-day/grant-union-prospectors/","0","50","2018","10-12-2018","League","Away","varsity","Grant UnionJohn Day","Fri, 10/127:00pm"
"/or/boardman/riverside-pirates/","/or/stanfield/stanfield-tigers/","0","53","2018","10-19-2018","League","Home","varsity","Stanfield","Fri, 10/197:00pm"
"/or/salem/chemawa-indian-braves/","/or/colton/colton-vikings/",NA,NA,"2018",NA,"Non-League","Away","jv","Colton","Mon, 9/175:00pm"
"/or/salem/chemawa-indian-braves/","/or/halsey/central-linn-cobras/","14","39","2018","9-15-2018","Non-League","Away","varsity","Central LinnHalsey","Sat, 9/151:00pm"
"/or/salem/chemawa-indian-braves/","/or/colton/colton-vikings/","8","60","2018","9-21-2018","League","Home","varsity","Colton","Fri, 9/217:00pm"
"/or/salem/chemawa-indian-braves/","/or/sheridan/sheridan-spartans/","18","59","2018","9-28-2018","League","Home","varsity","Sheridan","Fri, 9/287:00pm"
"/or/salem/chemawa-indian-braves/","/or/mill-city/santiam-wolverines/","6","74","2018","10-5-2018","League","Away","varsity","SantiamMill City","Fri, 10/57:00pm"
"/or/salem/chemawa-indian-braves/","/or/culver/culver-bulldogs/","2","47","2018","10-12-2018","League","Away","varsity","Culver","Fri, 10/127:00pm"
"/or/salem/chemawa-indian-braves/","/or/gervais/gervais-cougars/","36","44","2018","10-19-2018","League","Home","varsity","Gervais","Fri, 10/197:00pm"
"/or/salem/chemawa-indian-braves/","/or/mt-angel/kennedy-trojans/","6","55","2018","10-26-2018","League","Away","varsity","KennedyMt. Angel","Fri, 10/267:00pm"
"/or/gervais/gervais-cougars/","/or/mill-city/santiam-wolverines/","6","24","2018","9-17-2018","Non-League","Home","jv","SantiamMill City","Mon, 9/175:00pm"
"/or/gervais/gervais-cougars/","/or/colton/colton-vikings/",NA,NA,"2018",NA,"Non-League","Home","jv","Colton","Mon, 9/245:00pm"
"/or/gervais/gervais-cougars/","/or/mt-angel/kennedy-trojans/","0","0","2018","10-1-2018","Non-League","Away","jv","KennedyMt. Angel","Mon, 10/15:00pm"
"/or/gervais/gervais-cougars/","/or/portland/portland-christian-royals/","17","40","2018","8-31-2018","Non-League","Home","varsity","Portland ChristianPortland","Fri, 8/317:00pm"
"/or/gervais/gervais-cougars/","/or/gaston/gaston-greyhounds/","7","63","2018","9-7-2018","Non-League","Away","varsity","Gaston","Fri, 9/77:00pm"
"/or/gervais/gervais-cougars/","/or/culver/culver-bulldogs/","7","46","2018","9-14-2018","League","Home","varsity","Culver","Fri, 9/147:00pm"
"/or/gervais/gervais-cougars/","/or/mill-city/santiam-wolverines/","16","45","2018","9-21-2018","League","Away","varsity","SantiamMill City","Fri, 9/217:00pm"
"/or/gervais/gervais-cougars/","/or/colton/colton-vikings/","0","61","2018","9-28-2018","League","Away","varsity","Colton","Fri, 9/287:00pm"
"/or/gervais/gervais-cougars/","/or/mt-angel/kennedy-trojans/","20","61","2018","10-5-2018","League","Home","varsity","KennedyMt. Angel","Fri, 10/57:00pm"
"/or/gervais/gervais-cougars/","/or/sheridan/sheridan-spartans/","0","62","2018","10-11-2018","League","Home","varsity","Sheridan","Thu, 10/117:00pm"
"/or/gervais/gervais-cougars/","/or/salem/chemawa-indian-braves/","44","36","2018","10-19-2018","League","Away","varsity","Chemawa IndianSalem","Fri, 10/197:00pm"
"/or/gold-beach/gold-beach-pacific/","/or/brookings/brookings-harbor-bruins/","6","26","2018","8-31-2018","Non-League","Home","varsity","Brookings-HarborBrookings","Fri, 8/317:00pm"
