"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wi/milwaukee/north-blue-devils/","/wi/delavan/delavan-darien-williams-bay/","0","71","2018","8-24-2018","Non-Conference","Away","varsity","Delavan-Darien/Williams BayDelavan","Fri, 8/247:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/south-cardinals/","6","27","2018","8-31-2018","Conference","Home","varsity","SouthMilwaukee","Fri, 8/317:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/barack-obama-career-and-tech-cougars/","8","24","2018","9-7-2018","Conference","Home","varsity","Barack Obama Career & TechMilwaukee","Fri, 9/74:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-madison-knights/","6","26","2018","9-13-2018","Conference","Away","varsity","Milwaukee MadisonMilwaukee","Thu, 9/134:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/madison-university-universal/",NA,NA,"2018",NA,"Conference","Away","varsity","Madison University/UniversalMilwaukee","Thu, 9/134:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/vincent-destiny-vikings/","0","46","2018","9-21-2018","Conference","Away","varsity","Vincent/DestinyMilwaukee","Fri, 9/214:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-reagan-huskies/","0","58","2018","9-29-2018","Conference","Home","varsity","Milwaukee ReaganMilwaukee","Sat, 9/292:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/pulaski-carmen-science-and-tech-south/","8","14","2018","10-5-2018","Conference","Away","varsity","Pulaski/Carmen Science & Tech SouthMilwaukee","Fri, 10/56:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/washington-milwaukee-academy-of-science-purgolders/","0","56","2018","10-11-2018","Non-Conference","Neutral","varsity","Washington/Milwaukee Academy of ScienceMilwaukee","Thu, 10/114:30pm"
"/wi/marion/marion-tigerton-mustangs/","/wi/niagara/northern-elite-niagara-goodman-pembine-predators/","18","55","2018","8-17-2018","Non-Conference","Home","varsity","Northern Elite [Niagara/Goodman/Pembine]Niagara","Fri, 8/177:00pm"
"/wi/marion/marion-tigerton-mustangs/","/wi/elcho/elcho-white-lake-wolverines/","12","20","2018","8-23-2018","Non-Conference","Away","varsity","Elcho/White LakeElcho","Thu, 8/237:00pm"
"/wi/marion/marion-tigerton-mustangs/","/wi/eagle-river/northland-pines-eagles/","14","64","2018","8-31-2018","Non-Conference","Home","varsity","Northland PinesEagle River","Fri, 8/317:00pm"
"/wi/marion/marion-tigerton-mustangs/","/wi/rosholt/rosholt-hornets/","0","41","2018","9-7-2018","Conference","Away","varsity","Rosholt","Fri, 9/77:00pm"
"/wi/marion/marion-tigerton-mustangs/","/wi/plainfield/tri-county-penguins/","16","30","2018","9-14-2018","Conference","Home","varsity","Tri-CountyPlainfield","Fri, 9/147:00pm"
"/wi/marion/marion-tigerton-mustangs/","/wi/pittsville/pittsville-panthers/",NA,NA,"2018","9-21-2018","Conference","Away","varsity","Pittsville","Fri, 9/21Time TBA"
"/wi/marion/marion-tigerton-mustangs/","/wi/algoma/algoma-wolves/","0","60","2018","9-28-2018","Non-Conference","Home","varsity","Algoma","Fri, 9/287:00pm"
"/wi/marion/marion-tigerton-mustangs/","/wi/wild-rose/wild-rose-wildcats/","6","46","2018","10-5-2018","Conference","Home","varsity","Wild Rose","Fri, 10/57:00pm"
"/wi/marion/marion-tigerton-mustangs/","/wi/almond/almond-bancroft-eagles/","6","49","2018","10-12-2018","Conference","Away","varsity","Almond-BancroftAlmond","Fri, 10/127:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/cambria/cambria-friesland-hilltoppers/","0","77","2018","8-31-2018","Conference","Home","varsity","Cambria-FrieslandCambria","Fri, 8/314:30pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/fall-river/fall-river-pirates/",NA,NA,"2018","9-7-2018","Conference","Away","varsity","Fall River","Fri, 9/77:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/oshkosh/lourdes-knights/","14","56","2018","9-14-2018","Conference","Home","varsity","LourdesOshkosh","Fri, 9/144:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/deerfield/deerfield-demons/","14","56","2018","9-21-2018","Conference","Away","varsity","Deerfield","Fri, 9/21Time TBA"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/oshkosh/lourdes-knights/",NA,NA,"2018",NA,"Conference","Home","varsity","LourdesOshkosh","Fri, 9/21Time TBA"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/rio/rio-vikings/","0","65","2018","9-29-2018","Conference","Home","varsity","Rio","Sat, 9/291:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/randolph/randolph-rockets/","8","53","2018","10-6-2018","Conference","Home","varsity","Randolph","Sat, 10/61:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/johnson-creek/johnson-creek-bluejays/","0","67","2018","10-11-2018","Conference","Away","varsity","Johnson Creek","Thu, 10/117:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/belleville/belleville-wildcats/","0","69","2018","8-17-2018","Non-Conference","Home","varsity","Belleville","Fri, 8/174:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/marion/marion-tigerton-mustangs/","20","12","2018","8-23-2018","Non-Conference","Home","varsity","Marion/TigertonMarion","Thu, 8/237:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/wabeno/wabeno-laona-rebels/","20","46","2018","8-30-2018","Conference","Home","varsity","Wabeno/LaonaWabeno","Thu, 8/305:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crivitz/crivitz-wolverines/","6","62","2018","9-7-2018","Conference","Away","varsity","Crivitz","Fri, 9/77:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/three-lakes/three-lakes-phelps/","30","68","2018","9-14-2018","Conference","Home","varsity","Three Lakes/PhelpsThree Lakes","Fri, 9/147:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/hurley/hurley-northstars/","0","54","2018","9-21-2018","Non-Conference","Away","varsity","Hurley","Fri, 9/217:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/niagara/northern-elite-niagara-goodman-pembine-predators/","18","50","2018","9-28-2018","Conference","Home","varsity","Northern Elite [Niagara/Goodman/Pembine]Niagara","Fri, 9/287:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/suring/suring-eagles/","0","40","2018","10-5-2018","Conference","Away","varsity","Suring","Fri, 10/57:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crandon/crandon-cardinals/","12","20","2018","10-12-2018","Conference","Home","varsity","Crandon","Fri, 10/127:00pm"
"/wi/milwaukee/milwaukee-madison-knights/","/wi/milwaukee/south-cardinals/","0","30","2018","8-23-2018","Conference","Away","varsity","SouthMilwaukee","Thu, 8/236:00pm"
"/wi/milwaukee/milwaukee-madison-knights/","/wi/milwaukee/vincent-destiny-vikings/","0","58","2018","8-31-2018","Conference","Home","varsity","Vincent/DestinyMilwaukee","Fri, 8/314:30pm"
"/wi/milwaukee/milwaukee-madison-knights/","/wi/milwaukee/hamilton-audubon/","0","54","2018","9-7-2018","Non-Conference","Away","varsity","Hamilton/AudubonMilwaukee","Fri, 9/76:00pm"
"/wi/milwaukee/milwaukee-madison-knights/","/wi/milwaukee/north-blue-devils/","26","6","2018","9-13-2018","Conference","Home","varsity","NorthMilwaukee","Thu, 9/134:30pm"
"/wi/milwaukee/milwaukee-madison-knights/","/wi/milwaukee/milwaukee-reagan-huskies/","6","46","2018","9-21-2018","Conference","Away","varsity","Milwaukee ReaganMilwaukee","Fri, 9/217:30pm"
"/wi/milwaukee/milwaukee-madison-knights/","/wi/milwaukee/pulaski-carmen-science-and-tech-south/","12","26","2018","9-28-2018","Conference","Home","varsity","Pulaski/Carmen Science & Tech SouthMilwaukee","Fri, 9/284:30pm"
"/wi/milwaukee/milwaukee-madison-knights/","/wi/milwaukee/barack-obama-career-and-tech-cougars/","12","56","2018","10-5-2018","Conference","Away","varsity","Barack Obama Career & TechMilwaukee","Fri, 10/57:30pm"
"/wi/milwaukee/milwaukee-madison-knights/","/wi/milwaukee/bay-view-conservatory-of-lifelong-learning-redcats/","0","42","2018","10-11-2018","Non-Conference","Neutral","varsity","Bay View/Conservatory of Lifelong LearningMilwaukee","Thu, 10/114:30pm"
"/wi/plainfield/tri-county-penguins/","/wi/rio/rio-vikings/","6","64","2018","8-16-2018","Non-Conference","Away","varsity","Rio","Thu, 8/167:00pm"
"/wi/plainfield/tri-county-penguins/","/wi/tony/flambeau-falcons/","12","42","2018","8-23-2018","Non-Conference","Home","varsity","FlambeauTony","Thu, 8/237:00pm"
"/wi/plainfield/tri-county-penguins/","/wi/pittsville/pittsville-panthers/","8","56","2018","9-7-2018","Conference","Home","varsity","Pittsville","Fri, 9/77:00pm"
"/wi/plainfield/tri-county-penguins/","/wi/marion/marion-tigerton-mustangs/","30","16","2018","9-14-2018","Conference","Away","varsity","Marion/TigertonMarion","Fri, 9/147:00pm"
"/wi/plainfield/tri-county-penguins/","/wi/wild-rose/wild-rose-wildcats/","0","41","2018","9-21-2018","Conference","Home","varsity","Wild Rose","Fri, 9/217:00pm"
"/wi/plainfield/tri-county-penguins/","/wi/almond/almond-bancroft-eagles/","6","48","2018","9-28-2018","Conference","Away","varsity","Almond-BancroftAlmond","Fri, 9/287:00pm"
"/wi/plainfield/tri-county-penguins/","/wi/delafield/st-johns-northwestern-military-academy-lancers/","14","40","2018","10-5-2018","Non-Conference","Away","varsity","St. John's Northwestern Military AcademyDelafield","Fri, 10/54:00pm"
"/wi/plainfield/tri-county-penguins/","/wi/rosholt/rosholt-hornets/","0","45","2018","10-12-2018","Conference","Away","varsity","Rosholt","Fri, 10/127:00pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/milwaukee-reagan-huskies/","0","36","2018","8-24-2018","Conference","Away","varsity","Milwaukee ReaganMilwaukee","Fri, 8/244:30pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/bay-view-conservatory-of-lifelong-learning-redcats/","14","48","2018","8-31-2018","Non-Conference","Away","varsity","Bay View/Conservatory of Lifelong LearningMilwaukee","Fri, 8/316:00pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/south-cardinals/",NA,NA,"2018",NA,"Conference","Away","varsity","SouthMilwaukee","Fri, 9/74:30pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/south-cardinals/","0","21","2018","9-7-2018","Conference","Away","varsity","SouthMilwaukee","Fri, 9/74:30pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/vincent-destiny-vikings/","0","32","2018","9-14-2018","Conference","Home","varsity","Vincent/DestinyMilwaukee","Fri, 9/147:30pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/barack-obama-career-and-tech-cougars/","0","36","2018","9-21-2018","Conference","Home","varsity","Barack Obama Career & TechMilwaukee","Fri, 9/214:30pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/milwaukee-madison-knights/","26","12","2018","9-28-2018","Conference","Away","varsity","Milwaukee MadisonMilwaukee","Fri, 9/284:30pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/madison-university-universal/",NA,NA,"2018",NA,"Non-Conference","Away","varsity","Madison University/UniversalMilwaukee","Fri, 9/284:30pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/north-blue-devils/","14","8","2018","10-5-2018","Conference","Home","varsity","NorthMilwaukee","Fri, 10/56:00pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/milwaukee-bradley-tech-trojans/",NA,NA,"2018",NA,"Non-Conference","Neutral","varsity","Milwaukee Bradley TechMilwaukee","Thu, 10/114:30pm"
"/wi/milwaukee/pulaski-carmen-science-and-tech-south/","/wi/milwaukee/milwaukee-bradley-tech-trojans/","0","42","2018","10-11-2018","Non-Conference","Neutral","varsity","Milwaukee Bradley TechMilwaukee","Thu, 10/114:30pm"
"/wi/cashton/cashton-eagles/","/wi/richland-center/ithaca-bulldogs/","12","32","2018","8-17-2018","Non-Conference","Home","varsity","IthacaRichland Center","Fri, 8/177:00pm"
"/wi/cashton/cashton-eagles/","/wi/onalaska/luther-knights/","19","26","2018","8-24-2018","Non-Conference","Away","varsity","LutherOnalaska","Fri, 8/247:00pm"
"/wi/cashton/cashton-eagles/","/wi/hillsboro/hillsboro-tigers/","28","50","2018","8-31-2018","Conference","Home","varsity","Hillsboro","Fri, 8/317:00pm"
"/wi/cashton/cashton-eagles/","/wi/ontario/brookwood-falcons/","12","34","2018","9-7-2018","Conference","Home","varsity","BrookwoodOntario","Fri, 9/77:00pm"
"/wi/cashton/cashton-eagles/","/wi/new-lisbon/new-lisbon-rockets/","7","32","2018","9-14-2018","Conference","Away","varsity","New Lisbon","Fri, 9/147:00pm"
"/wi/cashton/cashton-eagles/","/wi/benton/benton-scales-mound-il-zephyrs/","7","46","2018","9-22-2018","Non-Conference","Away","varsity","Benton/Scales Mound ILBenton","Sat, 9/222:00pm"
"/wi/cashton/cashton-eagles/","/wi/elroy/royall-panthers/","0","34","2018","9-28-2018","Conference","Away","varsity","RoyallElroy","Fri, 9/287:00pm"
"/wi/cashton/cashton-eagles/","/wi/augusta/augusta-beavers/","19","40","2018","10-5-2018","Non-Conference","Home","varsity","Augusta","Fri, 10/57:15pm"
"/wi/cashton/cashton-eagles/","/wi/bangor/bangor-cardinals/","7","41","2018","10-12-2018","Conference","Away","varsity","Bangor","Fri, 10/127:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/randolph/randolph-rockets/","10","36","2018","8-17-2018","Non-Conference","Home","varsity","Randolph","Fri, 8/177:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/montello/montello-princeton-green-lake-phoenix/","6","46","2018","8-24-2018","Non-Conference","Away","varsity","Montello/Princeton/Green LakeMontello","Fri, 8/247:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/watertown/luther-prep-phoenix/","16","54","2018","8-31-2018","Non-Conference","Away","varsity","Luther PrepWatertown","Fri, 8/317:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/lodi/lodi-blue-devils/","0","52","2018","9-7-2018","Non-Conference","Home","varsity","Lodi","Fri, 9/77:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/nekoosa/nekoosa-papermakers/","6","49","2018","9-14-2018","Conference","Away","varsity","Nekoosa","Fri, 9/147:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/wisconsin-dells/wisconsin-dells-chiefs/","0","58","2018","9-21-2018","Conference","Home","varsity","Wisconsin Dells","Fri, 9/217:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/mauston/mauston-golden-eagles/","0","54","2018","9-28-2018","Conference","Away","varsity","Mauston","Fri, 9/287:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/adams/adams-friendship-green-devils/","0","35","2018","10-5-2018","Conference","Home","varsity","Adams-FriendshipAdams","Fri, 10/57:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/richland-center/richland-center-hornets/",NA,NA,"2018",NA,"Non-Conference","Home","varsity","Richland Center","Thu, 10/117:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/wautoma/wautoma-hornets/","14","50","2018","10-12-2018","Conference","Home","varsity","Wautoma","Fri, 10/127:00pm"
"/wi/deerfield/deerfield-demons/","/wi/three-lakes/three-lakes-phelps/","8","20","2018","8-17-2018","Non-Conference","Away","varsity","Three Lakes/PhelpsThree Lakes","Fri, 8/176:00pm"
"/wi/deerfield/deerfield-demons/","/wi/brookfield/brookfield-academy-blue-knights/","0","27","2018","8-24-2018","Non-Conference","Home","varsity","Brookfield AcademyBrookfield","Fri, 8/247:00pm"
"/wi/deerfield/deerfield-demons/","/wi/johnson-creek/johnson-creek-bluejays/","12","62","2018","8-31-2018","Conference","Home","varsity","Johnson Creek","Fri, 8/317:00pm"
"/wi/deerfield/deerfield-demons/","/wi/randolph/randolph-rockets/","6","44","2018","9-7-2018","Conference","Home","varsity","Randolph","Fri, 9/77:00pm"
"/wi/deerfield/deerfield-demons/","/wi/cambria/cambria-friesland-hilltoppers/","0","54","2018","9-14-2018","Conference","Away","varsity","Cambria-FrieslandCambria","Fri, 9/147:00pm"
"/wi/deerfield/deerfield-demons/","/wi/beaver-dam/wayland-academy-big-red/","56","14","2018","9-21-2018","Conference","Home","varsity","Wayland AcademyBeaver Dam","Fri, 9/21Time TBA"
