"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/wildwood/wildwood-warriors/","/nj/clayton/clayton-clippers/","0","48","2018","9-14-2018","League","Home","varsity","Clayton","Fri, 9/146:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/riverside/riverside-rams/","8","48","2018","9-21-2018","League","Away","varsity","Riverside","Fri, 9/217:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/gloucester-city/gloucester-city-lions/","8","48","2018","9-28-2018","Non-League","Home","varsity","Gloucester City","Fri, 9/286:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/westmont/haddon-township-hawks/","6","54","2018","10-5-2018","League","Away","varsity","Haddon TownshipWestmont","Fri, 10/57:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/cape-may/lower-cape-may-tigers/","0","35","2018","10-12-2018","Non-League","Home","varsity","Lower Cape MayCape May","Fri, 10/126:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/robbinsville/robbinsville-ravens/","0","51","2018","10-20-2018","League","Home","varsity","Robbinsville","Sat, 10/2012:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/maple-shade/maple-shade-wildcats/","0","49","2018","10-26-2018","League","Away","varsity","Maple Shade","Fri, 10/266:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/pitman/pitman-panthers/","0","33","2018","11-2-2018","Non-League","Home","varsity","Pitman","Fri, 11/26:00pm"
"/nj/englewood/dwight-englewood-bulldogs/","/ny/katonah/harvey-cavaliers/",NA,NA,"2018",NA,"League","Home","varsity","HarveyKatonah, NY","Sat, 9/15Time TBA"
"/nj/englewood/dwight-englewood-bulldogs/","/ny/riverdale/horace-mann-lions/",NA,NA,"2018",NA,"League","Home","varsity","Horace MannRiverdale, NY","Sat, 9/221:00pm"
"/nj/englewood/dwight-englewood-bulldogs/","/ny/katonah/harvey-cavaliers/",NA,NA,"2018",NA,"League","Away","varsity","HarveyKatonah, NY","Sat, 10/20Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/roselle-park/roselle-park-panthers/",NA,NA,"2018",NA,"Non-League","Away","freshmen","Roselle Park","Fri, 11/24:00pm"
"/nj/highland-park/highland-park-owls/","/nj/middlesex/middlesex-bluejays/",NA,NA,"2018",NA,"Non-League","Home","jv","Middlesex","Mon, 9/244:00pm"
"/nj/highland-park/highland-park-owls/","/nj/springfield/dayton-bulldogs/",NA,NA,"2018",NA,"Non-League","Away","jv","DaytonSpringfield","Mon, 10/14:00pm"
"/nj/highland-park/highland-park-owls/","/nj/dunellen/dunellen-destroyers/",NA,NA,"2018",NA,"Non-League","Home","jv","Dunellen","Mon, 10/154:00pm"
"/nj/highland-park/highland-park-owls/","/nj/manville/manville-mustangs/",NA,NA,"2018",NA,"Non-League","Home","jv","Manville","Fri, 10/264:00pm"
"/nj/highland-park/highland-park-owls/","/nj/roselle-park/roselle-park-panthers/",NA,NA,"2018",NA,"Non-League","Away","jv","Roselle Park","Wed, 11/76:30pm"
"/nj/highland-park/highland-park-owls/","/nj/montclair/montclair-kimberley-academy-cougars/","0","41","2018","8-31-2018","Non-League","Home","varsity","Montclair Kimberley AcademyMontclair","Fri, 8/317:00pm"
"/nj/highland-park/highland-park-owls/","/nj/kenilworth/brearley-bears/",NA,NA,"2018","9-7-2018","Non-League","Away","varsity","BrearleyKenilworth","Fri, 9/77:00pm"
"/nj/highland-park/highland-park-owls/","/nj/florence/florence-township-memorial-flashes/","2","59","2018","9-10-2018","Non-League","Away","varsity","Florence Township MemorialFlorence","Mon, 9/103:00pm"
"/nj/highland-park/highland-park-owls/","/nj/spotswood/spotswood-chargers/","2","59","2018","9-28-2018","Non-League","Home","varsity","Spotswood","Fri, 9/284:00pm"
"/nj/highland-park/highland-park-owls/","/nj/springfield/dayton-bulldogs/",NA,NA,"2018","9-28-2018","Non-League","Home","varsity","DaytonSpringfield","Fri, 9/287:00pm"
"/nj/highland-park/highland-park-owls/","/nj/roselle-park/roselle-park-panthers/","2","59","2018","10-12-2018","League","Home","varsity","Roselle Park","Fri, 10/127:00pm"
"/nj/highland-park/highland-park-owls/","/nj/belvidere/belvidere-county-seaters/",NA,NA,"2018","10-19-2018","Non-League","Away","varsity","Belvidere","Fri, 10/197:00pm"
"/nj/highland-park/highland-park-owls/","/nj/manville/manville-mustangs/","0","2","2018","10-26-2018","Non-League","Away","varsity","Manville","Fri, 10/267:00pm"
"/nj/bayonne/marist-royal-knights/","/nj/denville/morris-catholic-crusaders/","21","24","2018","10-15-2018","Non-League","Away","jv","Morris CatholicDenville","Mon, 10/154:00pm"
"/nj/bayonne/marist-royal-knights/","/nj/sparta/sussex-county-tech/","7","33","2018","8-31-2018","League","Home","varsity","Sussex County TechSparta","Fri, 8/313:30pm"
"/nj/bayonne/marist-royal-knights/","/nj/tenafly/tenafly-tigers/","6","35","2018","9-7-2018","Non-League","Away","varsity","Tenafly","Fri, 9/77:00pm"
"/nj/bayonne/marist-royal-knights/","/nj/montclair/immaculate-conception-lions/","0","37","2018","9-29-2018","League","Away","varsity","Immaculate ConceptionMontclair","Sat, 9/291:00pm"
"/nj/bayonne/marist-royal-knights/","/nj/jersey-city/hudson-catholic-hawks/",NA,NA,"2018","10-6-2018","League","Away","varsity","Hudson CatholicJersey City","Sat, 10/67:00pm"
"/nj/bayonne/marist-royal-knights/","/nj/denville/morris-catholic-crusaders/","19","39","2018","10-12-2018","League","Home","varsity","Morris CatholicDenville","Fri, 10/12Time TBA"
"/nj/bayonne/marist-royal-knights/","/nj/newark/east-side-red-raiders/","14","54","2018","10-19-2018","Non-League","Home","varsity","East SideNewark","Fri, 10/197:00pm"
"/nj/bayonne/marist-royal-knights/","/nj/jersey-city/ferris-bulldogs/","11","18","2018","10-26-2018","Non-League","Away","varsity","FerrisJersey City","Fri, 10/267:00pm"
"/nj/ridgefield/ridgefield-memorial-royals/","/nj/hasbrouck-heights/hasbrouck-heights-aviators/",NA,NA,"2018","9-7-2018","League","Home","varsity","Hasbrouck Heights","Fri, 9/77:00pm"
