"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ne/murray/conestoga-cougars/","/ne/louisville/louisville-lions/","7","39","2018","8-24-2018","Non-District","Away","varsity","Louisville","Fri, 8/247:00pm"
"/ne/murray/conestoga-cougars/","/ne/yutan/yutan-chieftains/","0","41","2018","8-31-2018","Non-District","Home","varsity","Yutan","Fri, 8/317:00pm"
"/ne/murray/conestoga-cougars/","/ne/david-city/david-city-scouts/","0","52","2018","9-7-2018","Non-District","Home","varsity","David City","Fri, 9/77:00pm"
"/ne/murray/conestoga-cougars/","/ne/tekamah/tekamah-herman-tigers/","8","44","2018","9-14-2018","Non-District","Away","varsity","Tekamah-HermanTekamah","Fri, 9/147:00pm"
"/ne/murray/conestoga-cougars/","/ne/tecumseh/johnson-county-central-thunderbirds/","0","43","2018","9-21-2018","District","Away","varsity","Johnson County CentralTecumseh","Fri, 9/217:00pm"
"/ne/murray/conestoga-cougars/","/ne/syracuse/syracuse-rockets/","6","34","2018","9-28-2018","District","Home","varsity","Syracuse","Fri, 9/287:00pm"
"/ne/murray/conestoga-cougars/","/ne/malcolm/malcolm-clippers/","6","46","2018","10-5-2018","District","Away","varsity","Malcolm","Fri, 10/57:00pm"
"/ne/murray/conestoga-cougars/","/ne/wilber/wilber-clatonia-wolverines/","0","56","2018","10-12-2018","District","Home","varsity","Wilber-ClatoniaWilber","Fri, 10/127:00pm"
"/ne/murray/conestoga-cougars/","/ne/adams/freeman-falcons/","0","34","2018","10-19-2018","District","Away","varsity","FreemanAdams","Fri, 10/197:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/oxford/southern-valley-eagles/","18","28","2018","8-24-2018","Non-District","Home","varsity","Southern ValleyOxford","Fri, 8/247:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/shelby/shelby-rising-city-huskies/","0","48","2018","8-31-2018","Non-District","Away","varsity","Shelby-Rising CityShelby","Fri, 8/317:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/geneva/fillmore-central-panthers/","0","27","2018","9-7-2018","Non-District","Away","varsity","Fillmore CentralGeneva","Fri, 9/77:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/adams/freeman-falcons/","14","34","2018","9-14-2018","Non-District","Home","varsity","FreemanAdams","Fri, 9/147:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/hastings/st-cecilia-bluehawks/","0","24","2018","9-21-2018","District","Home","varsity","St. CeciliaHastings","Fri, 9/217:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/doniphan/doniphan-trumbull-cardinals/","7","45","2018","9-28-2018","District","Away","varsity","Doniphan-TrumbullDoniphan","Fri, 9/287:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/sutton/sutton-mustangs/","0","62","2018","10-5-2018","District","Home","varsity","Sutton","Fri, 10/57:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/fairbury/fairbury-jeffs/","20","34","2018","10-12-2018","Non-District","Home","varsity","Fairbury","Fri, 10/127:00pm"
"/ne/fairfield/sandy-creek-cougars/","/ne/superior/superior-wildcats/","0","10","2018","10-19-2018","District","Away","varsity","Superior","Fri, 10/197:00pm"
"/ne/south-sioux-city/south-sioux-city-cardinals/","/ne/omaha/roncalli-catholic-crimson-pride/",NA,NA,"2018",NA,"Non-District","Away","jv","Roncalli CatholicOmaha","Mon, 9/176:00pm"
"/ne/south-sioux-city/south-sioux-city-cardinals/","/ne/omaha/bryan-bears/","27","59","2018","8-24-2018","Non-District","Home","varsity","BryanOmaha","Fri, 8/247:00pm"
