"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ms/hickory-flat/hickory-flat-rebels/","/ms/potts-camp/potts-camp-cardinals/","22","60","2018","8-24-2018","Non-District","Away","varsity","Potts Camp","Fri, 8/247:00pm"
"/ms/hickory-flat/hickory-flat-rebels/","/ms/ashland/ashland-blue-devils/","6","52","2018","9-7-2018","District","Away","varsity","Ashland","Fri, 9/77:00pm"
"/ms/hickory-flat/hickory-flat-rebels/","/ms/myrtle/myrtle-hawks/","14","41","2018","9-13-2018","District","Home","varsity","Myrtle","Thu, 9/137:00pm"
"/ms/hickory-flat/hickory-flat-rebels/","/ms/myrtle/myrtle-hawks/","0","50","2018","9-28-2018","Non-District","Away","varsity","Myrtle","Fri, 9/287:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/greenville/greenville-christian-saints/","0","38","2018","8-17-2018","Non-District","Away","varsity","Greenville ChristianGreenville","Fri, 8/177:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/waynesboro/wayne-academy-jaguars/","0","51","2018","8-24-2018","Non-District","Home","varsity","Wayne AcademyWaynesboro","Fri, 8/24Time TBA"
"/ms/jackson/hillcrest-christian-cougars/","/ms/vicksburg/porters-chapel-academy-eagles/","0","36","2018","8-31-2018","District","Home","varsity","Porter's Chapel AcademyVicksburg","Fri, 8/317:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/raymond/central-hinds-academy-cougars/","0","46","2018","9-14-2018","District","Home","varsity","Central Hinds AcademyRaymond","Fri, 9/147:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/greenville/st-joseph-fighting-irish/","6","54","2018","9-21-2018","Non-District","Away","varsity","St. JosephGreenville","Fri, 9/217:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/clinton/clinton-christian-academy-warriors/","0","58","2018","9-28-2018","Non-District","Home","varsity","Clinton Christian AcademyClinton","Fri, 9/287:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/pearl/park-place-christian-academy-crusaders/","17","40","2018","10-5-2018","District","Home","varsity","Park Place Christian AcademyPearl","Fri, 10/57:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/vicksburg/st-aloysius-flashes/","0","63","2018","10-12-2018","District","Away","varsity","St. AloysiusVicksburg","Fri, 10/127:00pm"
