"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/de/georgetown/fca-bucks-bucks/","22","38","2018","9-1-2018","Non-League","Away","varsity","FCA BucksGeorgetown, DE","Sat, 9/12:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/sykesville/central-maryland-christian-crusaders-crusaders/","0","39","2018","9-7-2018","Non-League","Home","varsity","Central Maryland Christian CrusadersSykesville, MD","Fri, 9/78:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/tx/austin/texas-school-for-the-deaf-rangers/","0","66","2018","9-21-2018","Non-League","Neutral","varsity","Texas School for the DeafAustin, TX","Fri, 9/217:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","6","22","2018","10-5-2018","Non-League","Home","varsity","Alabama School for the DeafTalladega, AL","Fri, 10/57:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","0","42","2018","10-13-2018","Non-League","Away","varsity","Indiana School for the DeafIndianapolis, IN","Sat, 10/137:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/virginia-beach/teach/","12","37","2018","10-26-2018","Non-League","Home","varsity","TEACHVirginia Beach, VA","Fri, 10/267:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/manassas/northern-virginia-kings-kings/","18","50","2018","11-3-2018","Non-League","Away","varsity","Northern Virginia KingsManassas, VA","Sat, 11/32:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/kipp-college-prep-panthers/","0","2","2018","9-7-2018","Non-League","Home","varsity","KIPP College PrepWashington","Fri, 9/76:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/richard-wright-public-charter-school-spartans/",NA,NA,"2018","9-14-2018","Non-League","Home","varsity","Richard Wright Public Charter SchoolWashington","Fri, 9/146:30pm"
"/dc/washington/cardozo-clerks/","/dc/washington/ron-brown-monarchs/","0","20","2018","9-21-2018","League","Away","varsity","Ron BrownWashington","Fri, 9/216:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/coolidge-colts/","18","0","2018","9-28-2018","League","Away","varsity","CoolidgeWashington","Fri, 9/286:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/bell-griffins/","0","68","2018","10-5-2018","League","Home","varsity","BellWashington","Fri, 10/56:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/anacostia-indians/","16","49","2018","10-19-2018","League","Home","varsity","AnacostiaWashington","Fri, 10/196:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/anacostia-indians/",NA,NA,"2018",NA,"League","Home","varsity","AnacostiaWashington","Fri, 10/196:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/mckinley-tech-trainers/",NA,NA,"2018","10-26-2018","League","Away","varsity","McKinley TechWashington","Fri, 10/266:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/phelps-architecture-construction-and-engineering-panthers/","0","2","2018","11-2-2018","League","Home","varsity","Phelps Architecture, Construction & EngineeringWashington","Fri, 11/26:00pm"
"/dc/washington/coolidge-colts/","/dc/washington/paul-public-charter-international-pirates/",NA,NA,"2018","9-7-2018","Non-League","Away","varsity","Paul Public Charter InternationalWashington","Fri, 9/76:00pm"
