"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/meriden/wilcox-rvt-wildcats/","8","34","2018","9-8-2018","League","Home","varsity","Wilcox RVTMeriden","Sat, 9/812:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/bridgeport/bullard-havens-tigers/","18","49","2018","9-16-2018","League","Away","varsity","Bullard-HavensBridgeport","Sun, 9/169:19am"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/middletown/vinal-rvt-east-hampton-goodwin-rvt/",NA,NA,"2018",NA,"League","Away","varsity","Vinal RVT/East Hampton/Goodwin RVTMiddletown","Fri, 9/216:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/middletown/vinal-rvt-goodwin-rvt-whitney-rvt/","13","46","2018","9-21-2018","League","Away","varsity","Vinal RVT/Goodwin RVT/Whitney RVTMiddletown","Fri, 9/216:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/norwich/thames-river-co-op-norwich-rvt-grasso-rvt-st-bernard-crusaders/","6","20","2018","9-29-2018","League","Away","varsity","Thames River co-op [Norwich RVT/Grasso RVT/St. Bernard]Norwich","Sat, 9/2910:30am"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/ansonia/obrien-rvt-condors/","14","50","2018","10-6-2018","League","Home","varsity","O'Brien RVTAnsonia","Sat, 10/612:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/manchester/cheney-rvt-beavers/","8","42","2018","10-27-2018","League","Home","varsity","Cheney RVTManchester","Sat, 10/2712:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/milford/platt-rvt-panthers/","8","46","2018","11-3-2018","League","Away","varsity","Platt RVTMilford","Sat, 11/32:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/hartford/prince-rvt-falcons/","0","46","2018","11-9-2018","League","Home","varsity","Prince RVTHartford","Fri, 11/96:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/putnam/quinebaug-valley-coop-pride/","0","42","2018","11-17-2018","League","Home","varsity","Quinebaug Valley CoopPutnam","Sat, 11/1712:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/danbury/ati-abbott-rvt-immaculate-/","6","48","2018","11-22-2018","League","Away","varsity","ATI [Abbott RVT/Immaculate]Danbury","Thu, 11/2210:00am"
"/ct/waterbury/crosby-bulldogs/","/ct/naugatuck/naugatuck-greyhounds/",NA,NA,"2018",NA,"Non-League","Home","freshmen","Naugatuck","Wed, 9/123:30pm"
"/ct/waterbury/crosby-bulldogs/","/ct/wolcott/wolcott-eagles/","20","28","2018","9-19-2018/freshman-football-18/crosby-vs-wolcott.htm?c=oV8wkURUoEi-H9A9qdY7Ow","League","Home","freshmen","Wolcott","Wed, 9/193:30pm"
"/ct/waterbury/crosby-bulldogs/","/ct/waterbury/kennedy-eagles/","16","8","2018","10-3-2018/freshman-football-18/crosby-vs-kennedy.htm?c=DOOSSmSpE02cJoLwQDpWPQ","Non-League","Home","freshmen","KennedyWaterbury","Wed, 10/33:30pm"
"/ct/waterbury/crosby-bulldogs/","/ct/wolcott/wolcott-eagles/","22","18","2018","10-25-2018/freshman-football-18/crosby-vs-wolcott.htm?c=DkKusIEP1E2XhZoJm-dkIg","League","Away","freshmen","Wolcott","Thu, 10/255:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/naugatuck/naugatuck-greyhounds/",NA,NA,"2018",NA,"Non-League","Away","freshmen","Naugatuck","Wed, 10/313:30pm"
"/ct/waterbury/crosby-bulldogs/","/ct/cheshire/cheshire-rams/","19","20","2018","11-8-2018/freshman-football-18/cheshire-vs-crosby.htm?c=KAvchgIPVEGoiKaw1TOPvg","Non-League","Home","freshmen","Cheshire","Thu, 11/83:30pm"
"/ct/waterbury/crosby-bulldogs/","/ct/waterbury/kennedy-eagles/",NA,NA,"2018",NA,"Non-League","Away","freshmen","KennedyWaterbury","Wed, 11/143:30pm"
"/ct/waterbury/crosby-bulldogs/","/ct/naugatuck/naugatuck-greyhounds/",NA,NA,"2018",NA,"Non-League","Home","jv","Naugatuck","Sat, 9/1511:00am"
"/ct/waterbury/crosby-bulldogs/","/ct/wolcott/wolcott-eagles/",NA,NA,"2018",NA,"Non-League","Home","jv","Wolcott","Sat, 9/2211:00am"
"/ct/waterbury/crosby-bulldogs/","/ct/ansonia/ansonia-chargers/",NA,NA,"2018",NA,"Non-League","Home","jv","Ansonia","Sat, 9/2911:00am"
"/ct/waterbury/crosby-bulldogs/","/ct/naugatuck/naugatuck-greyhounds/","0","52","2018","9-7-2018","Non-League","Away","varsity","Naugatuck","Fri, 9/77:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/waterbury/holy-cross-crusaders/","0","58","2018","9-8-2018","League","Away","varsity","Holy CrossWaterbury","Sat, 9/81:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/naugatuck/naugatuck-greyhounds/","0","54","2018","9-14-2018","Non-League","Away","varsity","Naugatuck","Fri, 9/147:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/waterbury/waterbury-career-academy-spartans/","12","52","2018","9-21-2018","League","Home","varsity","Waterbury Career AcademyWaterbury","Fri, 9/217:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/waterbury/wilby-wildcats/","14","46","2018","9-28-2018","League","Away","varsity","WilbyWaterbury","Fri, 9/287:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/waterbury/sacred-heart-kaynor-rvt/","12","46","2018","10-5-2018","League","Home","varsity","Sacred Heart/Kaynor RVTWaterbury","Fri, 10/57:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/bristol/st-paul-catholic-falcons/","0","28","2018","10-19-2018","Non-League","Home","varsity","St. Paul CatholicBristol","Fri, 10/197:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/beacon-falls/woodland-regional-hawks/","0","40","2018","10-26-2018","Non-League","Home","varsity","Woodland RegionalBeacon Falls","Fri, 10/267:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/derby/derby-red-raiders/","20","66","2018","11-2-2018","Non-League","Away","varsity","Derby","Fri, 11/27:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/watertown/watertown-indians/","6","57","2018","11-9-2018","Non-League","Away","varsity","Watertown","Fri, 11/97:00pm"
"/ct/waterbury/crosby-bulldogs/","/ct/waterbury/kennedy-eagles/","0","36","2018","11-21-2018","League","Home","varsity","KennedyWaterbury","Wed, 11/216:00pm"
"/ct/new-haven/amistad-wolves/","/ct/newington/newington-noreasters/","0","41","2018","9-7-2018","Non-League","Away","varsity","Newington","Fri, 9/76:30pm"
"/ct/new-haven/amistad-wolves/","/ct/woodstock/woodstock-academy-centaurs/","6","41","2018","9-15-2018","League","Away","varsity","Woodstock AcademyWoodstock","Sat, 9/151:30pm"
"/ct/new-haven/amistad-wolves/","/ct/central-village/plainfield-panthers/","8","39","2018","9-21-2018","Non-League","Away","varsity","PlainfieldCentral Village","Fri, 9/216:30pm"
"/ct/new-haven/amistad-wolves/","/ct/enfield/civic-leadership-eagles/",NA,NA,"2018",NA,"Non-League","Away","varsity","Civic LeadershipEnfield","Sat, 9/2911:00am"
"/ct/new-haven/amistad-wolves/","/ct/enfield/crec-civic-leaderdship-academy-of-aerospace-and-engineering-metropolitan-learning-center-colts/","22","34","2018","9-29-2018","League","Away","varsity","CREC [Civic Leaderdship/Academy of Aerospace and Engineering/Metropolitan Learning Center]Enfield","Sat, 9/2911:00am"
"/ct/new-haven/amistad-wolves/","/ct/oakdale/montville-indians/","6","34","2018","10-5-2018","Non-League","Away","varsity","MontvilleOakdale","Fri, 10/56:30pm"
"/ct/new-haven/amistad-wolves/","/ny/brookville/long-island-lutheran-crusaders/","0","47","2018","10-20-2018","Non-League","Away","varsity","Long Island LutheranBrookville, NY","Sat, 10/201:00pm"
"/ct/new-haven/amistad-wolves/","/ct/griswold/griswold-wolverines/","0","56","2018","11-2-2018","Non-League","Away","varsity","Griswold","Fri, 11/26:30pm"
"/ct/new-haven/amistad-wolves/","/ct/new-haven/hopkins-hilltoppers/","14","34","2018","11-10-2018","Non-League","Away","varsity","HopkinsNew Haven","Sat, 11/10Time TBA"
"/ct/new-haven/amistad-wolves/","/ct/willimantic/windham-whippets/","0","48","2018","11-17-2018","Non-League","Away","varsity","WindhamWillimantic","Sat, 11/1712:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/hartford/prince-rvt-falcons/","20","45","2018","9-17-2018","Non-League","Away","jv","Prince RVTHartford","Mon, 9/173:30pm"
"/ct/milford/platt-rvt-panthers/",NA,NA,NA,"2018",NA,"Non-League","Home","jv","HowellManchester","Mon, 9/243:45pm"
"/ct/milford/platt-rvt-panthers/","/ct/danbury/abbott-rvt-wolverines/","19","7","2018","10-1-2018","Non-League","Away","jv","Abbott RVTDanbury","Mon, 10/13:45pm"
"/ct/milford/platt-rvt-panthers/","/ct/bridgeport/bullard-havens-tigers/","14","62","2018","10-25-2018","Non-League","Home","jv","Bullard-HavensBridgeport","Thu, 10/253:45pm"
"/ct/milford/platt-rvt-panthers/","/ct/torrington/wolcott-rvt-wildcats/","28","31","2018","11-5-2018","Non-League","Away","jv","Wolcott RVTTorrington","Mon, 11/53:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/meriden/wilcox-rvt-wildcats/","6","55","2018","11-13-2018","League","Away","jv","Wilcox RVTMeriden","Tue, 11/133:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/middletown/vinal-rvt-hawks/","20","24","2018","11-19-2018","Non-League","Home","jv","Vinal RVTMiddletown","Mon, 11/193:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/norwich/thames-river-co-op-norwich-rvt-grasso-rvt-st-bernard-crusaders/","6","14","2018","9-8-2018","League","Away","varsity","Thames River co-op [Norwich RVT/Grasso RVT/St. Bernard]Norwich","Sat, 9/85:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/hartford/prince-rvt-falcons/","0","30","2018","9-15-2018","League","Home","varsity","Prince RVTHartford","Sat, 9/152:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/manchester/cheney-rvt-beavers/","8","50","2018","9-21-2018","League","Away","varsity","Cheney RVTManchester","Fri, 9/216:30pm"
"/ct/milford/platt-rvt-panthers/","/ks/cheney/cheney-cardinals/",NA,NA,"2018",NA,"Non-League","Away","varsity","CheneyKS","Fri, 9/217:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/danbury/ati-abbott-rvt-immaculate-/","18","44","2018","9-29-2018","League","Home","varsity","ATI [Abbott RVT/Immaculate]Danbury","Sat, 9/2912:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/putnam/quinebaug-valley-coop-pride/","0","42","2018","10-5-2018","League","Away","varsity","Quinebaug Valley CoopPutnam","Fri, 10/56:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/bridgeport/bullard-havens-tigers/","14","49","2018","10-20-2018","League","Away","varsity","Bullard-HavensBridgeport","Sat, 10/202:30pm"
"/ct/milford/platt-rvt-panthers/","/ct/torrington/wolcott-rvt-housatonic-wamogo/","46","8","2018","11-3-2018","League","Home","varsity","Wolcott RVT/Housatonic/WamogoTorrington","Sat, 11/32:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/meriden/wilcox-rvt-wildcats/","0","26","2018","11-9-2018","League","Home","varsity","Wilcox RVTMeriden","Fri, 11/97:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/middletown/vinal-rvt-goodwin-rvt-whitney-rvt/","0","52","2018","11-16-2018","League","Away","varsity","Vinal RVT/Goodwin RVT/Whitney RVTMiddletown","Fri, 11/166:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/middletown/vinal-rvt-hawks/",NA,NA,"2018",NA,"Non-League","Away","varsity","Vinal RVTMiddletown","Fri, 11/167:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/ansonia/obrien-rvt-condors/","20","48","2018","11-21-2018","League","Home","varsity","O'Brien RVTAnsonia","Wed, 11/216:00pm"
"/ct/milford/platt-rvt-panthers/","/ct/naugatuck/naugatuck-greyhounds/","15","46","2018","11-27-2018","Playoff","Away","varsity","Naugatuck","Tue, 11/276:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/beacon-falls/woodland-regional-hawks/",NA,NA,"2018",NA,"Non-League","Home","freshmen","Woodland RegionalBeacon Falls","Wed, 9/123:45pm"
"/ct/waterbury/wilby-wildcats/","/ct/waterbury/sacred-heart-hearts/",NA,NA,"2018",NA,"Non-League","Away","freshmen","Sacred HeartWaterbury","Thu, 10/43:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/torrington/torrington-raiders/",NA,NA,"2018",NA,"Non-League","Away","freshmen","Torrington","Thu, 10/183:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/waterbury/holy-cross-crusaders/",NA,NA,"2018",NA,"Non-League","Home","freshmen","Holy CrossWaterbury","Wed, 10/243:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/waterbury/sacred-heart-hearts/",NA,NA,"2018",NA,"Non-League","Away","freshmen","Sacred HeartWaterbury","Mon, 11/193:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/beacon-falls/woodland-regional-hawks/","12","12","2018","9-12-2018","Non-League","Home","jv","Woodland RegionalBeacon Falls","Wed, 9/123:45pm"
"/ct/waterbury/wilby-wildcats/","/ct/waterbury/sacred-heart-hearts/",NA,NA,"2018",NA,"Non-League","Away","jv","Sacred HeartWaterbury","Thu, 10/43:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/torrington/torrington-raiders/",NA,NA,"2018",NA,"Non-League","Home","jv","Torrington","Thu, 10/183:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/waterbury/holy-cross-crusaders/",NA,NA,"2018",NA,"Non-League","Home","jv","Holy CrossWaterbury","Wed, 10/243:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/seymour/seymour-wildcats/",NA,NA,"2018",NA,"Non-League","Away","jv","Seymour","Sat, 11/310:00am"
"/ct/waterbury/wilby-wildcats/","/ct/oxford/oxford-wolverines/","0","43","2018","9-8-2018","Non-League","Home","varsity","Oxford","Sat, 9/810:00am"
"/ct/waterbury/wilby-wildcats/","/ct/beacon-falls/woodland-regional-hawks/","0","49","2018","9-14-2018","Non-League","Away","varsity","Woodland RegionalBeacon Falls","Fri, 9/146:30pm"
"/ct/waterbury/wilby-wildcats/","/ct/waterbury/kennedy-eagles/","0","34","2018","9-22-2018","League","Away","varsity","KennedyWaterbury","Sat, 9/2210:00am"
"/ct/waterbury/wilby-wildcats/","/ct/waterbury/crosby-bulldogs/","46","14","2018","9-28-2018","League","Home","varsity","CrosbyWaterbury","Fri, 9/287:00pm"
"/ct/waterbury/wilby-wildcats/","/ct/derby/derby-red-raiders/","0","30","2018","10-5-2018","Non-League","Home","varsity","Derby","Fri, 10/57:00pm"
