"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/de/wilmington/conrad-science-red-wolves/","/de/wilmington/brandywine-bulldogs/",NA,NA,"2010",NA,"Non-League","Home","freshmen","BrandywineWilmington","Thu, 10/73:30pm"
"/de/wilmington/conrad-science-red-wolves/","/de/wilmington/tower-hill-hillers/",NA,NA,"2010",NA,"Non-League","Away","freshmen","Tower HillWilmington","Mon, 11/13:45pm"
"/de/wilmington/conrad-science-red-wolves/","/de/wilmington/dickinson-rams/",NA,NA,"2010",NA,"Non-League","Home","freshmen","DickinsonWilmington","Mon, 11/153:30pm"
"/de/wilmington/conrad-science-red-wolves/","/md/frederick/maryland-school-for-the-deaf-orioles/","0","54","2010","9-10-2010","Non-League","Away","varsity","Maryland School for the DeafFrederick, MD","Fri, 9/107:30pm"
"/de/wilmington/conrad-science-red-wolves/",NA,"24","22","2010","9-16-2010","Non-League","Neutral","varsity","Fisher CharterTrenton, NJ","Thu, 9/16Time TBA"
"/de/wilmington/conrad-science-red-wolves/","/de/seaford/seaford-bluejays/","8","39","2010","9-24-2010","Non-League","Away","varsity","Seaford","Fri, 9/24Time TBA"
"/de/wilmington/conrad-science-red-wolves/","/de/wilmington/wilmington-friends-quakers/","12","49","2010","10-2-2010","Non-League","Home","varsity","Wilmington FriendsWilmington","Sat, 10/2Time TBA"
"/de/wilmington/conrad-science-red-wolves/","/nj/englewood/dwight-englewood-bulldogs/",NA,NA,"2010","10-9-2010","Non-League","Away","varsity","Dwight-EnglewoodEnglewood, NJ","Sat, 10/92:00pm"
"/de/wilmington/conrad-science-red-wolves/","/pa/morrisville/morrisville-bulldogs/","0","39","2010","10-15-2010","Non-League","Away","varsity","MorrisvillePA","Fri, 10/157:00pm"
"/de/wilmington/conrad-science-red-wolves/","/md/baltimore/maryland-academy-tech-and-health-sciences-panthers/","12","8","2010","10-23-2010","Non-League","Neutral","varsity","Maryland Academy Tech & Health SciencesBaltimore, MD","Sat, 10/23Time TBA"
"/de/wilmington/conrad-science-red-wolves/","/de/wilmington/tower-hill-hillers/","22","34","2010","10-30-2010","Non-League","Home","varsity","Tower HillWilmington","Sat, 10/30Time TBA"
"/de/wilmington/conrad-science-red-wolves/","/de/wilmington/tatnall-hornets/","0","45","2010","11-6-2010","Non-League","Home","varsity","TatnallWilmington","Sat, 11/6Time TBA"
"/de/wilmington/conrad-science-red-wolves/","/de/wilmington/delaware-military-academy-seahawks/","14","52","2010","11-13-2010","League","Away","varsity","Delaware Military AcademyWilmington","Sat, 11/13Time TBA"
