"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ga/mcdonough/creekside-christian-academy-cougars/","/ga/mcdonough/new-creation-christian-academy-crusaders/","20","48","2010","8-20-2010","Region","Away","varsity","New Creation Christian AcademyMcDonough","Fri, 8/2012:00pm"
"/ga/mcdonough/creekside-christian-academy-cougars/","/ga/conyers/young-americans-christian-eagles/","6","61","2010","8-27-2010","Region","Home","varsity","Young Americans ChristianConyers","Fri, 8/275:00pm"
"/ga/mcdonough/creekside-christian-academy-cougars/","/ga/loganville/loganville-christian-academy-lions/","13","51","2010","9-17-2010","Non-Region","Home","varsity","Loganville Christian AcademyLoganville","Fri, 9/177:30pm"
"/ga/mcdonough/creekside-christian-academy-cougars/","/ga/mcdonough/new-creation-christian-academy-crusaders/","6","54","2010","9-24-2010","Region","Home","varsity","New Creation Christian AcademyMcDonough","Fri, 9/2412:00pm"
"/ga/mcdonough/creekside-christian-academy-cougars/","/ga/conyers/young-americans-christian-eagles/","7","27","2010","10-1-2010","Region","Away","varsity","Young Americans ChristianConyers","Fri, 10/17:30pm"
"/ga/mcdonough/creekside-christian-academy-cougars/","/ga/roopville/holy-ground-baptist-academy-stallions/","12","35","2010","10-8-2010","Non-Region","Away","varsity","Holy Ground Baptist AcademyRoopville","Fri, 10/87:30pm"
"/ga/mcdonough/creekside-christian-academy-cougars/","/ga/loganville/loganville-christian-academy-lions/","21","28","2010","10-22-2010","Non-Region","Away","varsity","Loganville Christian AcademyLoganville","Fri, 10/227:00pm"
"/ga/cordele/crisp-academy-wildcats/","/ga/macon/covenant-academy/","14","26","2010","8-27-2010","Non-Region","Away","varsity","Covenant AcademyMacon","Fri, 8/277:30pm"
"/ga/cordele/crisp-academy-wildcats/","/ga/siloam/nathanael-greene-academy-patriots/","14","44","2010","9-3-2010","Non-Region","Away","varsity","Nathanael Greene AcademySiloam","Fri, 9/3Time TBA"
"/ga/cordele/crisp-academy-wildcats/","/ga/sparta/john-hancock-academy-rebels/","22","55","2010","9-10-2010","Non-Region","Away","varsity","John Hancock AcademySparta","Fri, 9/10Time TBA"
"/ga/cordele/crisp-academy-wildcats/","/ga/augusta/curtis-baptist-crusaders/","20","19","2010","9-17-2010","Non-Region","Away","varsity","Curtis BaptistAugusta","Fri, 9/17Time TBA"
"/ga/cordele/crisp-academy-wildcats/","/ga/dawson/terrell-academy-eagles/","8","49","2010","9-24-2010","Region","Home","varsity","Terrell AcademyDawson","Fri, 9/24Time TBA"
"/ga/cordele/crisp-academy-wildcats/","/ga/shellman/randolph-southern/","0","28","2010","10-1-2010","Region","Away","varsity","Randolph SouthernShellman","Fri, 10/1Time TBA"
"/ga/cordele/crisp-academy-wildcats/","/ga/macon/windsor-academy-knights/","14","40","2010","10-8-2010","Region","Away","varsity","Windsor AcademyMacon","Fri, 10/8Time TBA"
"/ga/cordele/crisp-academy-wildcats/","/ga/pinehurst/fullington-academy-trojans/","0","27","2010","10-15-2010","Region","Away","varsity","Fullington AcademyPinehurst","Fri, 10/15Time TBA"
"/ga/cordele/crisp-academy-wildcats/","/ga/camilla/westwood-wildcats/","0","63","2010","10-22-2010","Region","Home","varsity","WestwoodCamilla","Fri, 10/22Time TBA"
"/ga/cordele/crisp-academy-wildcats/","/ga/lagrange/dawson-street-christian-wildcats/","16","0","2010","11-5-2010","Region","Away","varsity","Dawson Street ChristianLaGrange","Fri, 11/57:30pm"
"/ga/alpharetta/st-francis-knights/","/ga/alpharetta/kings-ridge-christian-tigers/","0","45","2010","8-27-2010","Non-Region","Away","varsity","King's Ridge ChristianAlpharetta","Fri, 8/27Time TBA"
"/ga/alpharetta/st-francis-knights/","/ga/atlanta/pace-academy-knights/","7","16","2010","9-2-2010","Non-Region","Away","varsity","Pace AcademyAtlanta","Thu, 9/2Time TBA"
"/ga/alpharetta/st-francis-knights/","/ga/kennesaw/mount-paran-christian-eagles/","39","48","2010","9-9-2010","Non-Region","Home","varsity","Mount Paran ChristianKennesaw","Thu, 9/9Time TBA"
"/ga/alpharetta/st-francis-knights/","/ga/kennesaw/north-cobb-christian-eagles/","35","46","2010","9-24-2010","Non-Region","Away","varsity","North Cobb ChristianKennesaw","Fri, 9/245:00pm"
