"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/az/phoenix/south-ridge-mavericks/","/az/gila-bend/gila-bend-gila-monsters/","30","53","2010","8-27-2010","Non-Section","Away","varsity","Gila Bend","Fri, 8/27Time TBA"
"/az/phoenix/south-ridge-mavericks/","/az/bagdad/bagdad-sultans/","6","50","2010","9-3-2010","Non-Section","Away","varsity","Bagdad","Fri, 9/3Time TBA"
"/az/phoenix/south-ridge-mavericks/","/az/san-tan-valley/combs-coyotes/","0","70","2010","9-10-2010","Non-Section","Away","varsity","CombsSan Tan Valley","Fri, 9/10Time TBA"
"/az/phoenix/south-ridge-mavericks/","/az/peoria/peoria-accelerated-bulldogs/","14","60","2010","10-8-2010","Section","Neutral","varsity","Peoria AcceleratedPeoria","Fri, 10/8Time TBA"
"/az/phoenix/south-ridge-mavericks/","/az/phoenix/westwind-prep-academy-warriors/","42","62","2010","10-29-2010","Non-Section","Home","varsity","Westwind Prep AcademyPhoenix","Fri, 10/29Time TBA"
"/az/shonto/shonto-prep-grizzlies/","/ut/monument-valley/monument-valley-cougars/","12","30","2010","8-27-2010","Non-Section","Away","varsity","Monument ValleyUT","Fri, 8/27Time TBA"
"/az/shonto/shonto-prep-grizzlies/","/az/sanders/valley-pirates/","15","36","2010","9-17-2010","Non-Section","Neutral","varsity","ValleySanders","Fri, 9/174:00pm"
"/az/shonto/shonto-prep-grizzlies/","/az/pinon/pinon-eagles/","32","58","2010","9-17-2010","Non-Section","Away","varsity","Pinon","Fri, 9/177:00pm"
"/az/shonto/shonto-prep-grizzlies/","/az/chinle/rough-rock-sun-devils/","0","16","2010","9-23-2010","Non-Section","Neutral","varsity","Rough RockChinle","Thu, 9/23Time TBA"
"/az/sells/baboquivari-warriors/","/az/peoria/peoria-accelerated-bulldogs/","0","52","2010","8-27-2010","Non-Section","Home","varsity","Peoria AcceleratedPeoria","Fri, 8/27Time TBA"
"/az/sells/baboquivari-warriors/","/az/willcox/willcox-cowboys/","0","55","2010","9-3-2010","Non-Section","Home","varsity","Willcox","Fri, 9/37:00pm"
"/az/sells/baboquivari-warriors/","/az/bisbee/bisbee-pumas/","0","66","2010","9-10-2010","Non-Section","Neutral","varsity","Bisbee","Fri, 9/10Time TBA"
"/az/sells/baboquivari-warriors/","/az/kearny/ray-bearcats/","0","64","2010","9-17-2010","Section","Home","varsity","RayKearny","Fri, 9/17Time TBA"
"/az/sells/baboquivari-warriors/","/az/tucson/pusch-ridge-christian-academy-lions/","0","70","2010","9-24-2010","Section","Away","varsity","Pusch Ridge Christian AcademyTucson","Fri, 9/24Time TBA"
"/az/sells/baboquivari-warriors/","/az/queen-creek/canyon-state-academy-rams/","6","54","2010","10-1-2010","Section","Home","varsity","Canyon State AcademyQueen Creek","Fri, 10/1Time TBA"
"/az/sells/baboquivari-warriors/","/az/san-carlos/san-carlos-braves/","12","50","2010","10-8-2010","Section","Away","varsity","San Carlos","Fri, 10/87:00pm"
"/az/sells/baboquivari-warriors/","/az/miami/miami-vandals/","7","50","2010","10-15-2010","Section","Home","varsity","Miami","Fri, 10/157:00pm"
"/az/sells/baboquivari-warriors/","/az/san-manuel/san-manuel-miners/","0","69","2010","10-22-2010","Section","Away","varsity","San Manuel","Fri, 10/22Time TBA"
"/az/sells/baboquivari-warriors/","/az/winkelman/hayden-lobos/","13","51","2010","10-29-2010","Section","Home","varsity","HaydenWinkelman","Fri, 10/29Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/tuba-city/greyhills-academy-fightin-knights/","0","46","2010","9-2-2010","Section","Away","varsity","Greyhills AcademyTuba City","Thu, 9/2Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/sanders/valley-pirates/","6","38","2010","9-9-2010","Section","Away","varsity","ValleySanders","Thu, 9/97:00pm"
"/az/chinle/rough-rock-sun-devils/","/az/teec-nos-pos/red-mesa-redskins/","13","64","2010","9-16-2010","Section","Away","varsity","Red MesaTeec Nos Pos","Thu, 9/16Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/shonto/shonto-prep-grizzlies/","16","0","2010","9-23-2010","Non-Section","Neutral","varsity","Shonto PrepShonto","Thu, 9/23Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/many-farms/many-farms-lobos/","18","20","2010","9-30-2010","Section","Neutral","varsity","Many Farms","Thu, 9/30Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/st-johns/st-johns-redskins/","0","74","2010","10-8-2010","Section","Away","varsity","St. Johns","Fri, 10/8Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/williams/williams-vikings/","0","83","2010","10-15-2010","Section","Neutral","varsity","Williams","Fri, 10/15Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/pinon/pinon-eagles/","6","38","2010","10-21-2010","Section","Away","varsity","Pinon","Thu, 10/217:00pm"
"/az/chinle/rough-rock-sun-devils/","/az/keams-canyon/hopi-bruins/","6","49","2010","10-29-2010","Section","Neutral","varsity","HopiKeams Canyon","Fri, 10/29Time TBA"
"/az/phoenix/westwind-prep-academy-warriors/","/az/phoenix/north-pointe-prep-falcons/","8","46","2010","8-27-2010","Non-Section","Neutral","varsity","North Pointe PrepPhoenix","Fri, 8/27Time TBA"
"/az/phoenix/westwind-prep-academy-warriors/","/az/san-tan-valley/combs-coyotes/","6","42","2010","9-3-2010","Non-Section","Neutral","varsity","CombsSan Tan Valley","Fri, 9/3Time TBA"
"/az/phoenix/westwind-prep-academy-warriors/","/az/san-carlos/san-carlos-braves/","14","30","2010","9-11-2010","Non-Section","Neutral","varsity","San Carlos","Sat, 9/11Time TBA"
"/az/phoenix/westwind-prep-academy-warriors/","/az/wellton/antelope-rams/","6","54","2010","9-17-2010","Section","Neutral","varsity","AntelopeWellton","Fri, 9/17Time TBA"
"/az/phoenix/westwind-prep-academy-warriors/","/az/phoenix/phoenix-christian-cougars/","14","42","2010","9-24-2010","Section","Away","varsity","Phoenix ChristianPhoenix","Fri, 9/24Time TBA"
"/az/phoenix/westwind-prep-academy-warriors/","/az/tonopah/tonopah-valley-phoenix/","0","41","2010","10-1-2010","Section","Home","varsity","Tonopah ValleyTonopah","Fri, 10/17:00pm"
"/az/phoenix/westwind-prep-academy-warriors/","/az/yuma/yuma-catholic-shamrocks/","0","51","2010","10-8-2010","Section","Away","varsity","Yuma CatholicYuma","Fri, 10/8Time TBA"
"/az/phoenix/westwind-prep-academy-warriors/","/az/phoenix/bourgade-catholic-golden-eagles/","14","54","2010","10-14-2010","Section","Neutral","varsity","Bourgade CatholicPhoenix","Thu, 10/147:00pm"
"/az/phoenix/westwind-prep-academy-warriors/","/az/phoenix/arizona-lutheran-academy-coyotes/","12","68","2010","10-22-2010","Section","Away","varsity","Arizona Lutheran AcademyPhoenix","Fri, 10/22Time TBA"
"/az/phoenix/westwind-prep-academy-warriors/","/az/phoenix/south-ridge-mavericks/","62","42","2010","10-29-2010","Non-Section","Away","varsity","South RidgePhoenix","Fri, 10/29Time TBA"
"/az/san-luis/san-luis-sidewinders/","/az/wellton/antelope-rams/","20","43","2010","9-3-2010","Non-Section","Away","varsity","AntelopeWellton","Fri, 9/3Time TBA"
"/az/san-luis/san-luis-sidewinders/","/az/phoenix/carl-hayden-community-falcons/","0","34","2010","9-17-2010","Non-Section","Home","varsity","Carl Hayden CommunityPhoenix","Fri, 9/17Time TBA"
"/az/san-luis/san-luis-sidewinders/","/az/yuma/gila-ridge-hawks/","0","54","2010","10-1-2010","Section","Home","varsity","Gila RidgeYuma","Fri, 10/17:00pm"
"/az/san-luis/san-luis-sidewinders/","/az/lake-havasu-city/lake-havasu-knights/","0","55","2010","10-8-2010","Section","Home","varsity","Lake HavasuLake Havasu City","Fri, 10/87:00pm"
"/az/san-luis/san-luis-sidewinders/","/az/yuma/gila-ridge-hawks/","6","55","2010","10-15-2010","Section","Away","varsity","Gila RidgeYuma","Fri, 10/157:00pm"
"/az/san-luis/san-luis-sidewinders/","/az/yuma/yuma-criminals/","19","61","2010","10-22-2010","Section","Home","varsity","Yuma","Fri, 10/22Time TBA"
"/az/san-luis/san-luis-sidewinders/","/az/yuma/cibola-raiders/","7","54","2010","10-29-2010","Section","Home","varsity","CibolaYuma","Fri, 10/29Time TBA"
"/az/san-luis/san-luis-sidewinders/","/az/yuma/kofa-kings/","0","41","2010","11-5-2010","Section","Away","varsity","KofaYuma","Fri, 11/57:00pm"
"/az/many-farms/many-farms-lobos/","/az/chinle/chinle-wildcats/","0","44","2010","8-27-2010","Non-Section","Home","varsity","Chinle","Fri, 8/27Time TBA"
"/az/many-farms/many-farms-lobos/","/az/fort-defiance/window-rock-fighting-scouts/","0","66","2010","9-3-2010","Non-Section","Home","varsity","Window RockFort Defiance","Fri, 9/3Time TBA"
"/az/many-farms/many-farms-lobos/","/az/tuba-city/greyhills-academy-fightin-knights/","6","24","2010","9-10-2010","Section","Home","varsity","Greyhills AcademyTuba City","Fri, 9/10Time TBA"
"/az/many-farms/many-farms-lobos/","/az/sanders/valley-pirates/","18","22","2010","9-17-2010","Section","Away","varsity","ValleySanders","Fri, 9/177:00pm"
"/az/many-farms/many-farms-lobos/","/az/teec-nos-pos/red-mesa-redskins/","0","52","2010","9-24-2010","Section","Home","varsity","Red MesaTeec Nos Pos","Fri, 9/24Time TBA"
"/az/many-farms/many-farms-lobos/","/az/chinle/rough-rock-sun-devils/","20","18","2010","9-30-2010","Section","Neutral","varsity","Rough RockChinle","Thu, 9/30Time TBA"
"/az/many-farms/many-farms-lobos/","/az/st-johns/st-johns-redskins/","0","62","2010","10-15-2010","Section","Home","varsity","St. Johns","Fri, 10/15Time TBA"
"/az/many-farms/many-farms-lobos/","/az/williams/williams-vikings/","0","61","2010","10-22-2010","Section","Away","varsity","Williams","Fri, 10/22Time TBA"
"/az/many-farms/many-farms-lobos/","/az/pinon/pinon-eagles/","16","21","2010","10-29-2010","Section","Home","varsity","Pinon","Fri, 10/297:00pm"
