"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nv/laughlin/laughlin-cougars/","/nv/indian-springs/indian-springs-thunderbirds/","28","21","2010","8-27-2010","Non-League","Away","varsity","Indian Springs","Fri, 8/27Time TBA"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/democracy-prep-agassi-campus-blue-knights/","0","58","2010","9-17-2010","League","Away","varsity","Democracy Prep Agassi CampusLas Vegas","Fri, 9/177:00pm"
"/nv/laughlin/laughlin-cougars/","/ca/needles/needles-mustangs/","0","43","2010","9-24-2010","League","Home","varsity","NeedlesCA","Fri, 9/24Time TBA"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/awaken-christian-lions/","0","34","2010","10-2-2010","League","Away","varsity","Awaken ChristianLas Vegas","Sat, 10/22:00pm"
"/nv/laughlin/laughlin-cougars/","/nv/ely/white-pine-bobcats/","0","60","2010","10-8-2010","League","Away","varsity","White PineEly","Fri, 10/87:00pm"
"/nv/laughlin/laughlin-cougars/","/nv/panaca/lincoln-county-lynx/","18","26","2010","10-15-2010","League","Home","varsity","Lincoln CountyPanaca","Fri, 10/15Time TBA"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/mountain-view-christian-saints/","22","39","2010","10-22-2010","League","Home","varsity","Mountain View ChristianLas Vegas","Fri, 10/227:00pm"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/the-meadows-school-mustangs/","8","30","2010","10-28-2010","League","Away","varsity","The Meadows SchoolLas Vegas","Thu, 10/28Time TBA"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/west-wendover/west-wendover-wolverines/","7","50","2010","8-27-2010","League","Away","varsity","West WendoverNV","Fri, 8/277:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/ca/quincy/quincy-trojans/","0","62","2010","9-11-2010","Non-League","Home","varsity","Quincy","Sat, 9/111:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/silver-springs/silver-stage-nighthawks/","0","46","2010","9-18-2010","League","Away","varsity","Silver StageSilver Springs, NV","Sat, 9/18Time TBA"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/battle-mountain/battle-mountain-longhorns/","6","62","2010","9-25-2010","League","Home","varsity","Battle MountainNV","Sat, 9/25Time TBA"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/yerington/yerington-lions/","0","44","2010","10-2-2010","League","Home","varsity","YeringtonNV","Sat, 10/21:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/incline-village/incline-highlanders/","6","44","2010","10-8-2010","League","Away","varsity","InclineIncline Village, NV","Fri, 10/87:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/zephyr-cove/whittell-warriors/","13","8","2010","10-16-2010","League","Home","varsity","WhittellZephyr Cove, NV","Sat, 10/16Time TBA"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/yerington/sierra-sage-academy-rop-rams/",NA,NA,"2010","10-23-2010","League","Home","varsity","Sierra Sage Academy/ROPYerington, NV","Sat, 10/231:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/lovelock/pershing-county-mustangs/","0","56","2010","10-28-2010","League","Away","varsity","Pershing CountyLovelock, NV","Thu, 10/287:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/lovelock/pershing-county-mustangs/","0","33","2010","9-4-2010","League","Home","varsity","Pershing CountyLovelock","Sat, 9/4Time TBA"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/incline-village/incline-highlanders/","6","31","2010","9-10-2010","League","Away","varsity","InclineIncline Village","Fri, 9/107:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/ca/tahoe-city/north-tahoe-lakers/","46","0","2010","9-18-2010","League","Home","varsity","North TahoeTahoe City, CA","Sat, 9/18Time TBA"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/yerington/sierra-sage-academy-rop-rams/","0","76","2010","10-1-2010","League","Away","varsity","Sierra Sage Academy/ROPYerington","Fri, 10/11:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/zephyr-cove/whittell-warriors/","0","48","2010","10-8-2010","League","Away","varsity","WhittellZephyr Cove","Fri, 10/8Time TBA"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/west-wendover/west-wendover-wolverines/","20","23","2010","10-15-2010","League","Home","varsity","West Wendover","Fri, 10/157:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/battle-mountain/battle-mountain-longhorns/",NA,NA,"2010","10-22-2010","League","Away","varsity","Battle Mountain","Fri, 10/22Time TBA"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/yerington/yerington-lions/",NA,NA,"2010","10-28-2010","League","Home","varsity","Yerington","Thu, 10/28Time TBA"
"/nv/las-vegas/awaken-christian-lions/","/ca/riverside/riverside-christian-wolverines/","6","51","2010","9-4-2010","Non-League","Home","varsity","Riverside ChristianRiverside, CA","Sat, 9/47:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ut/hurricane/diamond-ranch-academy-diamondbacks/","0","40","2010","9-11-2010","Non-League","Home","varsity","Diamond Ranch AcademyHurricane, UT","Sat, 9/112:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/las-vegas/the-meadows-school-mustangs/","16","38","2010","9-17-2010","League","Away","varsity","The Meadows SchoolLas Vegas","Fri, 9/177:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/las-vegas/democracy-prep-agassi-campus-blue-knights/","0","42","2010","9-24-2010","League","Home","varsity","Democracy Prep Agassi CampusLas Vegas","Fri, 9/247:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/laughlin/laughlin-cougars/","34","0","2010","10-2-2010","League","Home","varsity","Laughlin","Sat, 10/22:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/las-vegas/mountain-view-christian-saints/","12","56","2010","10-9-2010","League","Away","varsity","Mountain View ChristianLas Vegas","Sat, 10/91:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/ely/white-pine-bobcats/","18","39","2010","10-15-2010","League","Away","varsity","White PineEly","Fri, 10/157:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ca/needles/needles-mustangs/","12","34","2010","10-22-2010","League","Home","varsity","NeedlesCA","Fri, 10/227:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/panaca/lincoln-county-lynx/","34","64","2010","10-28-2010","League","Away","varsity","Lincoln CountyPanaca","Thu, 10/287:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/ca/tahoe-city/north-tahoe-lakers/","50","7","2010","8-27-2010","League","Home","varsity","North TahoeTahoe City, CA","Fri, 8/277:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/ut/duchesne/duchesne-eagles/","6","48","2010","9-3-2010","Non-League","Away","varsity","DuchesneUT","Fri, 9/3Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/yerington/yerington-lions/","6","35","2010","9-10-2010","League","Home","varsity","Yerington","Fri, 9/10Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/battle-mountain/battle-mountain-longhorns/","0","33","2010","9-17-2010","League","Away","varsity","Battle Mountain","Fri, 9/17Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/lovelock/pershing-county-mustangs/","6","34","2010","9-24-2010","League","Home","varsity","Pershing CountyLovelock","Fri, 9/24Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/incline-village/incline-highlanders/","0","20","2010","10-1-2010","League","Away","varsity","InclineIncline Village","Fri, 10/17:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/yerington/sierra-sage-academy-rop-rams/","12","66","2010","10-8-2010","League","Home","varsity","Sierra Sage Academy/ROPYerington","Fri, 10/86:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/silver-springs/silver-stage-nighthawks/","23","20","2010","10-15-2010","League","Away","varsity","Silver StageSilver Springs","Fri, 10/157:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/zephyr-cove/whittell-warriors/","12","20","2010","10-22-2010","League","Away","varsity","WhittellZephyr Cove","Fri, 10/227:00pm"
"/nv/zephyr-cove/whittell-warriors/","/nv/yerington/sierra-sage-academy-rop-rams/","0","38","2010","9-10-2010","League","Home","varsity","Sierra Sage Academy/ROPYerington","Fri, 9/106:00pm"
"/nv/zephyr-cove/whittell-warriors/","/nv/lovelock/pershing-county-mustangs/","7","41","2010","9-17-2010","League","Home","varsity","Pershing CountyLovelock","Fri, 9/17Time TBA"
"/nv/zephyr-cove/whittell-warriors/","/nv/yerington/yerington-lions/","6","37","2010","9-24-2010","League","Away","varsity","Yerington","Fri, 9/24Time TBA"
