"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wv/ashton/hannan-wildcats/",NA,"26","41","2010","8-27-2010","Region","Away","varsity","Williamson","Fri, 8/27Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/meadow-bridge/meadow-bridge-wildcats/","16","46","2010","9-3-2010","Non-Region","Home","varsity","Meadow Bridge","Fri, 9/3Time TBA"
"/wv/ashton/hannan-wildcats/","/oh/franklin-furnace/green-bobcats/","0","52","2010","9-11-2010","Non-Region","Home","varsity","GreenFranklin Furnace, OH","Sat, 9/11Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/buffalo/buffalo-bison/",NA,NA,"2010","9-24-2010","Region","Home","varsity","Buffalo","Fri, 9/24Time TBA"
"/wv/ashton/hannan-wildcats/","/oh/fayetteville/fayetteville-perry-rockets/","6","46","2010","10-1-2010","Non-Region","Home","varsity","Fayetteville-PerryFayetteville, OH","Fri, 10/1Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/glenville/gilmer-county-titans/","0","47","2010","10-8-2010","Non-Region","Neutral","varsity","Gilmer CountyGlenville","Fri, 10/8Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/van/van-bulldogs/","6","34","2010","10-15-2010","Region","Away","varsity","Van","Fri, 10/15Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/mason/wahama-white-falcons/","0","65","2010","10-22-2010","Non-Region","Neutral","varsity","WahamaMason","Fri, 10/22Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/montcalm/montcalm-generals/","6","47","2010","10-30-2010","Non-Region","Away","varsity","Montcalm","Sat, 10/30Time TBA"
"/wv/ashton/hannan-wildcats/",NA,"13","80","2010","11-5-2010","Region","Away","varsity","BurchDelbarton","Fri, 11/57:00pm"
"/wv/montcalm/montcalm-generals/","/va/pilgrims-knob/twin-valley-panthers/","0","38","2010","9-3-2010","Non-Region","Away","varsity","Twin ValleyPilgrims Knob, VA","Fri, 9/3Time TBA"
"/wv/montcalm/montcalm-generals/","/va/roanoke/roanoke-catholic-celtics/","0","45","2010","9-17-2010","Non-Region","Away","varsity","Roanoke CatholicRoanoke, VA","Fri, 9/17Time TBA"
"/wv/montcalm/montcalm-generals/","/va/hurley/hurley-rebels/","0","37","2010","9-24-2010","Non-Region","Home","varsity","HurleyVA","Fri, 9/24Time TBA"
"/wv/montcalm/montcalm-generals/",NA,"9","48","2010","10-1-2010","Non-Region","Home","varsity","Williamson","Fri, 10/1Time TBA"
"/wv/montcalm/montcalm-generals/","/wv/meadow-bridge/meadow-bridge-wildcats/","18","56","2010","10-8-2010","Region","Home","varsity","Meadow Bridge","Fri, 10/87:30pm"
"/wv/montcalm/montcalm-generals/","/va/new-castle/craig-county-rockets/","0","57","2010","10-15-2010","Non-Region","Away","varsity","Craig CountyNew Castle, VA","Fri, 10/15Time TBA"
"/wv/montcalm/montcalm-generals/","/wv/williamson/tug-valley-panthers/","6","44","2010","10-22-2010","Non-Region","Away","varsity","Tug ValleyWilliamson","Fri, 10/22Time TBA"
"/wv/montcalm/montcalm-generals/","/wv/ashton/hannan-wildcats/","47","6","2010","10-30-2010","Non-Region","Home","varsity","HannanAshton","Sat, 10/30Time TBA"
"/wv/montcalm/montcalm-generals/","/va/nora/ervinton-rebels/","20","26","2010","11-6-2010","Non-Region","Neutral","varsity","ErvintonNora, VA","Sat, 11/6Time TBA"
"/wv/cameron/cameron-dragons/","/wv/mcmechen/bishop-donahue-bishops/","0","57","2010","8-27-2010","Region","Home","varsity","Bishop DonahueMcMechen","Fri, 8/27Time TBA"
"/wv/cameron/cameron-dragons/","/oh/bellaire/st-john-central-fighting-irish/","6","42","2010","9-4-2010","Non-Region","Away","varsity","St. John CentralBellaire, OH","Sat, 9/4Time TBA"
"/wv/cameron/cameron-dragons/","/wv/clarksburg/notre-dame-fighting-irish/","12","43","2010","9-11-2010","Region","Away","varsity","Notre DameClarksburg","Sat, 9/11Time TBA"
"/wv/cameron/cameron-dragons/","/oh/beallsville/beallsville-blue-devils/","19","42","2010","9-17-2010","Non-Region","Away","varsity","BeallsvilleOH","Fri, 9/17Time TBA"
"/wv/cameron/cameron-dragons/","/wv/weirton/madonna-blue-dons/","7","47","2010","9-24-2010","Region","Home","varsity","MadonnaWeirton","Fri, 9/24Time TBA"
"/wv/cameron/cameron-dragons/","/wv/paden-city/paden-city-wildcats/","0","19","2010","10-1-2010","Region","Away","varsity","Paden City","Fri, 10/1Time TBA"
"/wv/cameron/cameron-dragons/","/wv/hundred/hundred-hornets/","23","16","2010","10-8-2010","Region","Home","varsity","Hundred","Fri, 10/8Time TBA"
"/wv/cameron/cameron-dragons/","/wv/blacksville/clay-battelle-cee-bees/","0","34","2010","10-15-2010","Region","Away","varsity","Clay-BattelleBlacksville","Fri, 10/15Time TBA"
"/wv/cameron/cameron-dragons/","/oh/bridgeport/bridgeport-bulldogs/","28","55","2010","10-29-2010","Non-Region","Home","varsity","BridgeportOH","Fri, 10/29Time TBA"
"/wv/cameron/cameron-dragons/","/wv/pine-grove/valley-lunberjacks/","15","34","2010","11-5-2010","Region","Home","varsity","ValleyPine Grove","Fri, 11/5Time TBA"
"/wv/paden-city/paden-city-wildcats/","/wv/van/van-bulldogs/","6","34","2010","8-27-2010","Non-Region","Home","varsity","Van","Fri, 8/27Time TBA"
"/wv/paden-city/paden-city-wildcats/","/wv/weirton/madonna-blue-dons/","0","56","2010","9-3-2010","Region","Home","varsity","MadonnaWeirton","Fri, 9/3Time TBA"
"/wv/paden-city/paden-city-wildcats/","/wv/blacksville/clay-battelle-cee-bees/","14","48","2010","9-10-2010","Region","Away","varsity","Clay-BattelleBlacksville","Fri, 9/10Time TBA"
"/wv/paden-city/paden-city-wildcats/","/wv/glenville/gilmer-county-titans/",NA,NA,"2010","9-17-2010","Non-Region","Away","varsity","Gilmer CountyGlenville","Fri, 9/17Time TBA"
"/wv/paden-city/paden-city-wildcats/","/wv/hundred/hundred-hornets/","12","30","2010","9-25-2010","Region","Away","varsity","Hundred","Sat, 9/25Time TBA"
"/wv/paden-city/paden-city-wildcats/","/wv/cameron/cameron-dragons/","19","0","2010","10-1-2010","Region","Home","varsity","Cameron","Fri, 10/1Time TBA"
"/wv/paden-city/paden-city-wildcats/","/oh/bellaire/st-john-central-fighting-irish/","20","26","2010","10-15-2010","Non-Region","Home","varsity","St. John CentralBellaire, OH","Fri, 10/15Time TBA"
"/wv/paden-city/paden-city-wildcats/","/oh/beallsville/beallsville-blue-devils/","0","43","2010","10-22-2010","Non-Region","Away","varsity","BeallsvilleOH","Fri, 10/22Time TBA"
"/wv/paden-city/paden-city-wildcats/","/wv/pine-grove/valley-lunberjacks/","6","26","2010","10-29-2010","Region","Away","varsity","ValleyPine Grove","Fri, 10/29Time TBA"
"/wv/paden-city/paden-city-wildcats/","/wv/mcmechen/bishop-donahue-bishops/","0","61","2010","11-5-2010","Region","Home","varsity","Bishop DonahueMcMechen","Fri, 11/5Time TBA"
"/wv/hundred/hundred-hornets/","/wv/clarksburg/notre-dame-fighting-irish/","22","52","2010","8-28-2010","Region","Home","varsity","Notre DameClarksburg","Sat, 8/28Time TBA"
"/wv/hundred/hundred-hornets/","/wv/pine-grove/valley-lunberjacks/","14","41","2010","9-3-2010","Region","Home","varsity","ValleyPine Grove","Fri, 9/3Time TBA"
"/wv/hundred/hundred-hornets/","/wv/morgantown/trinity-christian-warriors/",NA,NA,"2010","9-10-2010","Non-Region","Neutral","varsity","Trinity ChristianMorgantown","Fri, 9/10Time TBA"
"/wv/hundred/hundred-hornets/","/wv/blacksville/clay-battelle-cee-bees/","0","40","2010","9-17-2010","Region","Away","varsity","Clay-BattelleBlacksville","Fri, 9/17Time TBA"
"/wv/hundred/hundred-hornets/","/wv/paden-city/paden-city-wildcats/","30","12","2010","9-25-2010","Region","Home","varsity","Paden City","Sat, 9/25Time TBA"
"/wv/hundred/hundred-hornets/","/wv/mcmechen/bishop-donahue-bishops/","0","64","2010","10-2-2010","Region","Home","varsity","Bishop DonahueMcMechen","Sat, 10/2Time TBA"
"/wv/hundred/hundred-hornets/","/wv/cameron/cameron-dragons/","16","23","2010","10-8-2010","Region","Away","varsity","Cameron","Fri, 10/8Time TBA"
"/wv/hundred/hundred-hornets/","/md/hancock/hancock-panthers/","16","19","2010","10-16-2010","Non-Region","Home","varsity","HancockMD","Sat, 10/16Time TBA"
"/wv/hundred/hundred-hornets/","/wv/mill-creek/tygarts-valley-bulldogs/","14","22","2010","10-29-2010","Non-Region","Away","varsity","Tygarts ValleyMill Creek","Fri, 10/29Time TBA"
"/wv/hundred/hundred-hornets/","/va/washington/rappahannock-county/","53","13","2010","11-5-2010","Non-Region","Away","varsity","Rappahannock CountyWashington, VA","Fri, 11/5Time TBA"
"/wv/morgantown/trinity-christian-warriors/","/wv/hundred/hundred-hornets/",NA,NA,"2010","9-10-2010","Non-Region","Neutral","varsity","Hundred","Fri, 9/10Time TBA"
"/wv/morgantown/trinity-christian-warriors/","/wv/parkersburg/parkersburg-catholic-crusaders/",NA,NA,"2010","9-24-2010","Non-Region","Neutral","varsity","Parkersburg CatholicParkersburg","Fri, 9/24Time TBA"
"/wv/morgantown/trinity-christian-warriors/","/wv/franklin/pendleton-county-wildcat/",NA,NA,"2010","10-8-2010","Non-Region","Neutral","varsity","Pendleton CountyFranklin","Fri, 10/8Time TBA"
"/wv/upper-glade/webster-county-highlanders/","/wv/richwood/richwood-lumberjacks/","0","34","2010","8-27-2010","Non-Region","Away","varsity","Richwood","Fri, 8/27Time TBA"
"/wv/upper-glade/webster-county-highlanders/","/wv/clarksburg/liberty-mountaineers/","6","26","2010","9-10-2010","Non-Region","Away","varsity","LibertyClarksburg","Fri, 9/10Time TBA"
"/wv/upper-glade/webster-county-highlanders/","/wv/spencer/roane-county-raiders/","0","53","2010","9-17-2010","Region","Home","varsity","Roane CountySpencer","Fri, 9/17Time TBA"
"/wv/upper-glade/webster-county-highlanders/","/wv/shinnston/lincoln-cougars/","6","42","2010","9-24-2010","Non-Region","Home","varsity","LincolnShinnston","Fri, 9/24Time TBA"
"/wv/upper-glade/webster-county-highlanders/","/wv/glen-daniel/liberty-raiders/","19","48","2010","10-1-2010","Region","Home","varsity","LibertyGlen Daniel","Fri, 10/1Time TBA"
"/wv/upper-glade/webster-county-highlanders/","/wv/oak-hill/oak-hill-red-devils/",NA,NA,"2010","10-8-2010","Region","Away","varsity","Oak Hill","Fri, 10/8Time TBA"
"/wv/upper-glade/webster-county-highlanders/","/wv/charmco/greenbrier-west-cavaliers/","0","58","2010","10-15-2010","Region","Home","varsity","Greenbrier WestCharmco","Fri, 10/15Time TBA"
