"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/va/washington/rappahannock-county/","/wv/baker/east-hardy-cougars/","6","46","2010","8-27-2010","Non-Region","Away","varsity","East HardyBaker, WV","Fri, 8/27Time TBA"
"/va/washington/rappahannock-county/","/md/hancock/hancock-panthers/","0","34","2010","9-4-2010","Non-Region","Away","varsity","HancockMD","Sat, 9/4Time TBA"
"/va/washington/rappahannock-county/","/va/front-royal/st-johns-saints-saints/","0","40","2010","9-10-2010","Region","Home","varsity","St. John's SaintsFront Royal","Fri, 9/10Time TBA"
"/va/washington/rappahannock-county/","/md/oakland/southern-rams/","0","40","2010","9-24-2010","Non-Region","Home","varsity","SouthernOakland, MD","Fri, 9/24Time TBA"
"/va/washington/rappahannock-county/","/pa/new-bloomfield/carson-long-military-academy-warriors/","54","12","2010","10-1-2010","Non-Region","Home","varsity","Carson Long Military AcademyNew Bloomfield, PA","Fri, 10/1Time TBA"
"/va/washington/rappahannock-county/","/md/clear-spring/clear-spring-blazers/","14","50","2010","10-8-2010","Non-Region","Home","varsity","Clear SpringMD","Fri, 10/8Time TBA"
"/va/washington/rappahannock-county/","/va/roanoke/roanoke-catholic-celtics/","16","34","2010","10-15-2010","Non-Region","Home","varsity","Roanoke CatholicRoanoke","Fri, 10/15Time TBA"
"/va/washington/rappahannock-county/","/va/chincoteague/chincoteague-ponies/","13","14","2010","10-23-2010","Non-Region","Away","varsity","Chincoteague","Sat, 10/23Time TBA"
"/va/washington/rappahannock-county/","/va/quantico/quantico-warriors/","6","43","2010","10-29-2010","Non-Region","Away","varsity","Quantico","Fri, 10/296:00pm"
"/va/washington/rappahannock-county/","/wv/hundred/hundred-hornets/","13","53","2010","11-5-2010","Non-Region","Home","varsity","HundredWV","Fri, 11/5Time TBA"
"/va/sterling/virginia-lions/","/dc/washington/friendship-collegiate-academy-knights/","0","63","2010","8-27-2010","Non-Region","Away","varsity","Friendship Collegiate AcademyWashington, DC","Fri, 8/27Time TBA"
"/va/sterling/virginia-lions/","/nc/fayetteville/sandhills-titans-titans/","0","35","2010","9-3-2010","Non-Region","Away","varsity","Sandhills TitansFayetteville, NC","Fri, 9/3Time TBA"
"/va/sterling/virginia-lions/","/md/keymar/silver-oak-academy-rams/","0","38","2010","9-11-2010","Non-Region","Away","varsity","Silver Oak AcademyKeymar, MD","Sat, 9/11Time TBA"
"/va/sterling/virginia-lions/","/va/front-royal/st-johns-saints-saints/","8","15","2010","10-2-2010","Region","Home","varsity","St. John's SaintsFront Royal","Sat, 10/27:00pm"
"/va/sterling/virginia-lions/","/md/lexington-park/chesapeake-storm-storm/","0","40","2010","10-9-2010","Non-Region","Away","varsity","Chesapeake StormLexington Park, MD","Sat, 10/96:00pm"
"/va/sterling/virginia-lions/","/md/bel-air/maryland-christian-saints/","6","61","2010","10-16-2010","Non-Region","Away","varsity","Maryland ChristianBel Air, MD","Sat, 10/16Time TBA"
