"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wy/shoshoni/shoshoni-wranglers/","/wy/pine-bluffs/pine-bluffs-hornets/","7","46","2010","9-3-2010","Non-Conferences","Away","varsity","Pine Bluffs","Fri, 9/33:00pm"
"/wy/shoshoni/shoshoni-wranglers/","/wy/pavillion/wind-river-cougars/","6","34","2010","9-10-2010","Conferences","Home","varsity","Wind RiverPavillion","Fri, 9/10Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/burlington/burlington-huskies/","13","39","2010","9-17-2010","Conferences","Away","varsity","Burlington","Fri, 9/17Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/cokeville/cokeville-panthers/","0","57","2010","9-24-2010","Conferences","Home","varsity","Cokeville","Fri, 9/24Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/basin/riverside-rebels/","13","26","2010","10-1-2010","Conferences","Away","varsity","RiversideBasin","Fri, 10/1Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/cowley/rocky-mountain-grizzlies/","0","35","2010","10-8-2010","Conferences","Home","varsity","Rocky MountainCowley","Fri, 10/8Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/saratoga/saratoga-panthers/","8","28","2010","10-15-2010","Conferences","Home","varsity","Saratoga","Fri, 10/15Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/dubois/dubois-rams/","0","52","2010","10-21-2010","Conferences","Away","varsity","Dubois","Thu, 10/21Time TBA"
"/wy/ethete/wyoming-indian/","/wy/pavillion/wind-river-cougars/","32","47","2010","9-3-2010","Non-Conferences","Away","varsity","Wind RiverPavillion","Fri, 9/3Time TBA"
"/wy/ethete/wyoming-indian/","/wy/big-piney/big-piney-punchers/","6","51","2010","9-10-2010","Conferences","Home","varsity","Big Piney","Fri, 9/10Time TBA"
"/wy/ethete/wyoming-indian/","/wy/greybull/greybull-buffaloes/","6","56","2010","9-17-2010","Conferences","Away","varsity","Greybull","Fri, 9/17Time TBA"
"/wy/ethete/wyoming-indian/","/wy/kemmerer/kemmerer-rangers/","6","53","2010","9-24-2010","Conferences","Away","varsity","Kemmerer","Fri, 9/24Time TBA"
"/wy/ethete/wyoming-indian/","/wy/lyman/lyman-eagles/","32","49","2010","10-1-2010","Conferences","Home","varsity","Lyman","Fri, 10/1Time TBA"
"/wy/ethete/wyoming-indian/","/wy/lovell/lovell-bulldogs/","0","59","2010","10-8-2010","Conferences","Home","varsity","Lovell","Fri, 10/8Time TBA"
"/wy/ethete/wyoming-indian/","/wy/mountain-view/mountain-view-buffalos/","0","34","2010","10-15-2010","Conferences","Away","varsity","Mountain View","Fri, 10/15Time TBA"
"/wy/ethete/wyoming-indian/","/wy/pinedale/pinedale-wranglers/","16","39","2010","10-22-2010","Conferences","Home","varsity","Pinedale","Fri, 10/22Time TBA"
"/wy/hulett/hulett-devils/","/wy/dayton/tongue-river-eagles/",NA,NA,"2010","9-3-2010","Non-Conferences","Home","varsity","Tongue RiverDayton","Fri, 9/3Time TBA"
"/wy/hulett/hulett-devils/","/wy/lusk/niobrara-county-tigers/",NA,NA,"2010","9-10-2010","Conferences","Away","varsity","Niobrara CountyLusk","Fri, 9/10Time TBA"
"/wy/hulett/hulett-devils/","/wy/lingle/lingle-fort-laramie-doggers/",NA,NA,"2010","9-17-2010","Conferences","Home","varsity","Lingle-Fort LaramieLingle","Fri, 9/17Time TBA"
"/wy/hulett/hulett-devils/","/wy/sheridan/nsi-academy-wolves/",NA,NA,"2010","9-24-2010","Conferences","Away","varsity","NSI AcademySheridan","Fri, 9/24Time TBA"
"/wy/hulett/hulett-devils/","/wy/upton/upton-bobcats/",NA,NA,"2010","10-1-2010","Conferences","Away","varsity","Upton","Fri, 10/1Time TBA"
"/wy/hulett/hulett-devils/","/wy/yoder/southeast-cyclones/",NA,NA,"2010","10-8-2010","Conferences","Home","varsity","SoutheastYoder","Fri, 10/8Time TBA"
"/wy/hulett/hulett-devils/","/wy/sundance/sundance-bulldogs/",NA,NA,"2010","10-15-2010","Conferences","Away","varsity","Sundance","Fri, 10/15Time TBA"
"/wy/hulett/hulett-devils/","/wy/pine-bluffs/pine-bluffs-hornets/",NA,NA,"2010","10-22-2010","Conferences","Home","varsity","Pine Bluffs","Fri, 10/22Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/cowley/rocky-mountain-grizzlies/","0","72","2010","9-3-2010","Non-Conferences","Away","varsity","Rocky MountainCowley","Fri, 9/3Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/pine-bluffs/pine-bluffs-hornets/","0","57","2010","9-10-2010","Conferences","Home","varsity","Pine Bluffs","Fri, 9/10Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/upton/upton-bobcats/","12","28","2010","9-17-2010","Conferences","Away","varsity","Upton","Fri, 9/17Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/hulett/hulett-devils/",NA,NA,"2010","9-24-2010","Conferences","Home","varsity","Hulett","Fri, 9/24Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/yoder/southeast-cyclones/","0","49","2010","10-2-2010","Conferences","Away","varsity","SoutheastYoder","Sat, 10/2Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/lingle/lingle-fort-laramie-doggers/","6","60","2010","10-8-2010","Conferences","Home","varsity","Lingle-Fort LaramieLingle","Fri, 10/8Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/lusk/niobrara-county-tigers/","0","62","2010","10-15-2010","Conferences","Home","varsity","Niobrara CountyLusk","Fri, 10/15Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/sundance/sundance-bulldogs/","0","51","2010","10-22-2010","Conferences","Away","varsity","Sundance","Fri, 10/22Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/lingle/lingle-fort-laramie-doggers/","6","33","2010","9-3-2010","Non-Conferences","Home","varsity","Lingle-Fort LaramieLingle","Fri, 9/3Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/burlington/burlington-huskies/","7","12","2010","9-10-2010","Conferences","Away","varsity","Burlington","Fri, 9/10Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/cokeville/cokeville-panthers/","0","60","2010","9-17-2010","Conferences","Away","varsity","Cokeville","Fri, 9/17Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/dubois/dubois-rams/","12","44","2010","9-24-2010","Conferences","Home","varsity","Dubois","Fri, 9/24Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/pavillion/wind-river-cougars/","10","20","2010","10-1-2010","Conferences","Away","varsity","Wind RiverPavillion","Fri, 10/1Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/basin/riverside-rebels/","14","16","2010","10-8-2010","Conferences","Home","varsity","RiversideBasin","Fri, 10/8Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/shoshoni/shoshoni-wranglers/","28","8","2010","10-15-2010","Conferences","Away","varsity","Shoshoni","Fri, 10/15Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/cowley/rocky-mountain-grizzlies/","12","28","2010","10-22-2010","Conferences","Home","varsity","Rocky MountainCowley","Fri, 10/22Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/lander/lander-valley-tigers/","7","47","2010","9-3-2010","Non-Conferences","Home","varsity","Lander ValleyLander","Fri, 9/3Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/cody/cody-broncs/","0","51","2010","9-10-2010","Non-Conferences","Away","varsity","Cody","Fri, 9/10Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/jackson/jackson-hole-broncs/","7","13","2010","9-17-2010","Non-Conferences","Home","varsity","Jackson HoleJackson","Fri, 9/17Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/riverton/riverton-wolverines/","7","49","2010","9-24-2010","Conferences","Away","varsity","Riverton","Fri, 9/24Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/torrington/torrington-trailblazers/","14","38","2010","10-1-2010","Conferences","Home","varsity","Torrington","Fri, 10/1Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/douglas/douglas-bearcats/","0","64","2010","10-8-2010","Conferences","Home","varsity","Douglas","Fri, 10/8Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/wheatland/wheatland-bulldogs/","0","50","2010","10-15-2010","Conferences","Away","varsity","Wheatland","Fri, 10/15Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/buffalo/buffalo-bison/","0","68","2010","10-22-2010","Conferences","Away","varsity","Buffalo","Fri, 10/22Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/glenrock/glenrock-herders/","6","20","2010","9-3-2010","Non-Conferences","Away","varsity","Glenrock","Fri, 9/3Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/lyman/lyman-eagles/","6","41","2010","9-10-2010","Conferences","Home","varsity","Lyman","Fri, 9/10Time TBA"
