"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/la/metairie/lutheran-gryphons/","/la/franklinton/pine-raiders/","0","48","2010","9-3-2010","Non-District","Neutral","varsity","PineFranklinton","Fri, 9/3Time TBA"
"/la/metairie/lutheran-gryphons/","/la/lafayette/ascension-episcopal/","0","52","2010","9-9-2010","Non-District","Neutral","varsity","Ascension EpiscopalLafayette","Thu, 9/9Time TBA"
"/la/metairie/lutheran-gryphons/","/la/metairie/haynes-academy/","0","43","2010","9-16-2010","Non-District","Away","varsity","Haynes AcademyMetairie","Thu, 9/16Time TBA"
"/la/metairie/lutheran-gryphons/","/la/metairie/ridgewood-golden-eagles/","12","48","2010","9-24-2010","District","Home","varsity","RidgewoodMetairie","Fri, 9/24Time TBA"
"/la/metairie/lutheran-gryphons/","/la/metairie/ecole-classique-spartans/","0","44","2010","10-1-2010","District","Home","varsity","Ecole ClassiqueMetairie","Fri, 10/1Time TBA"
"/la/metairie/lutheran-gryphons/","/la/new-roads/catholic-of-pointe-coupee-hornets/","0","61","2010","10-7-2010","Non-District","Home","varsity","Catholic of Pointe CoupeeNew Roads","Thu, 10/77:00pm"
"/la/metairie/lutheran-gryphons/","/la/metairie/metairie-park-country-day-cajuns/","0","35","2010","10-15-2010","District","Away","varsity","Metairie Park Country DayMetairie","Fri, 10/15Time TBA"
"/la/metairie/lutheran-gryphons/","/la/metairie/crescent-city-christian-pioneers/","6","56","2010","10-23-2010","District","Home","varsity","Crescent City ChristianMetairie","Sat, 10/23Time TBA"
"/la/metairie/lutheran-gryphons/","/la/buras/south-plaquemines-hurricanes/","0","64","2010","10-29-2010","District","Neutral","varsity","South PlaqueminesBuras","Fri, 10/29Time TBA"
"/la/metairie/lutheran-gryphons/","/la/metairie/st-martins-episcopal-saints/","6","36","2010","11-5-2010","District","Away","varsity","St. Martin's EpiscopalMetairie","Fri, 11/5Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/walker/walker-wildcats/","14","0","2010","8-25-2010","Non-District","Away","jv","Walker","Wed, 8/25Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/ms/woodville/wilkinson-county-christian-academy-rams/","22","20","2010","8-31-2010","Non-District","Away","jv","Wilkinson County Christian AcademyWoodville, MS","Tue, 8/31Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/zachary/zachary-broncos/","0","26","2010","9-7-2010","Non-District","Away","jv","Zachary","Tue, 9/7Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/watson/live-oak-eagles/","12","0","2010","9-15-2010","Non-District","Away","jv","Live OakWatson","Wed, 9/15Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/",NA,"12","0","2010","9-20-2010","Non-District","Away","jv","Non-Varsity Opponent","Mon, 9/20Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/watson/live-oak-eagles/","28","16","2010","9-27-2010","Non-District","Away","jv","Live OakWatson","Mon, 9/27Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/",NA,"46","6","2010","10-6-2010","Non-District","Away","jv","Non-Varsity Opponent","Wed, 10/6Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/ms/woodville/wilkinson-county-christian-academy-rams/","28","0","2010","10-11-2010","Non-District","Away","jv","Wilkinson County Christian AcademyWoodville, MS","Mon, 10/11Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/gonzales/ascension-christian/","22","20","2010","10-21-2010","Non-District","Away","jv","Ascension ChristianGonzales","Thu, 10/21Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/baton-rouge/st-michael-warriors/","15","14","2010","10-26-2010","Non-District","Away","jv","St. MichaelBaton Rouge","Tue, 10/26Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/ms/heidelberg/heidelberg-academy-rebels/","8","12","2010","8-13-2010","Non-District","Away","varsity","Heidelberg AcademyHeidelberg, MS","Fri, 8/13Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/ms/woodville/wilkinson-county-christian-academy-rams/","46","30","2010","8-20-2010","Non-District","Away","varsity","Wilkinson County Christian AcademyWoodville, MS","Fri, 8/20Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/haynesville/claiborne-academy-rebels/","30","58","2010","8-27-2010","Non-District","Away","varsity","Claiborne AcademyHaynesville","Fri, 8/27Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/baker/central-private-redhawks/","6","57","2010","9-3-2010","Non-District","Away","varsity","Central PrivateBaker","Fri, 9/3Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/tallulah/tallulah-academy-trojans/","39","46","2010","9-10-2010","Non-District","Away","varsity","Tallulah AcademyTallulah","Fri, 9/10Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/farmerville/union-christian-academy-lions/","61","14","2010","9-24-2010","Non-District","Away","varsity","Union Christian AcademyFarmerville","Fri, 9/24Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/ms/clinton/clinton-christian-academy-warriors/","48","6","2010","10-1-2010","Non-District","Away","varsity","Clinton Christian AcademyClinton, MS","Fri, 10/1Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/tx/plano/dallas-hsaa-angels/","12","57","2010","10-9-2010","Non-District","Away","varsity","Dallas HSAAPlano, TX","Sat, 10/9Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/la/coushatta/riverdale-academy-rebels/","55","40","2010","10-29-2010","Non-District","Away","varsity","Riverdale AcademyCoushatta","Fri, 10/29Time TBA"
"/la/baton-rouge/baton-rouge-christian-patriots/","/ga/canton/north-georgia-falcons/","24","59","2010","11-18-2010","Non-District","Neutral","varsity","North GeorgiaCanton, GA","Thu, 11/18Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/liberty/amite-school-center-rebels/","0","32","2010","8-20-2010","Non-District","Home","varsity","Amite School CenterLiberty, MS","Fri, 8/20Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/woodville/wilkinson-county-christian-academy-rams/","0","46","2010","8-27-2010","Non-District","Home","varsity","Wilkinson County Christian AcademyWoodville, MS","Fri, 8/27Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/prentiss/prentiss-christian-saints/","0","41","2010","9-10-2010","District","Home","varsity","Prentiss ChristianPrentiss, MS","Fri, 9/10Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/heidelberg/heidelberg-academy-rebels/","6","46","2010","9-17-2010","District","Away","varsity","Heidelberg AcademyHeidelberg, MS","Fri, 9/17Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/meridian/russell-christian-academy-warriors/","14","20","2010","9-24-2010","Non-District","Away","varsity","Russell Christian AcademyMeridian, MS","Fri, 9/24Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/bay-springs/sylva-bay-academy-saints/","0","55","2010","10-1-2010","District","Home","varsity","Sylva Bay AcademyBay Springs, MS","Fri, 10/1Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/la/clinton/silliman-institute-wildcats/","0","42","2010","10-8-2010","Non-District","Away","varsity","Silliman InstituteClinton","Fri, 10/8Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/columbia/columbia-academy-cougars/","8","40","2010","10-15-2010","Non-District","Home","varsity","Columbia AcademyColumbia, MS","Fri, 10/15Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/waynesboro/wayne-academy-jaguars/","12","42","2010","10-22-2010","District","Home","varsity","Wayne AcademyWaynesboro, MS","Fri, 10/22Time TBA"
"/la/bogalusa/bens-ford-christian-eagles/","/ms/hattiesburg/alpha-christian-crusaders/","6","42","2010","10-29-2010","District","Away","varsity","Alpha ChristianHattiesburg, MS","Fri, 10/29Time TBA"
