"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monument-valley/monument-valley-cougars/","8","6","2010","8-20-2010","Region","Away","varsity","Monument Valley","Fri, 8/20Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/az/rock-point/rock-point-cougars/","28","6","2010","8-27-2010","Non-Region","Neutral","varsity","Rock PointAZ","Fri, 8/27Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/nm/newcomb/newcomb-skyhawks/","6","12","2010","9-3-2010","Non-Region","Home","varsity","NewcombNM","Fri, 9/37:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/duchesne/duchesne-eagles/","6","54","2010","9-17-2010","Non-Region","Home","varsity","Duchesne","Fri, 9/17Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/milford/milford-tigers/","16","42","2010","9-24-2010","Region","Away","varsity","Milford","Fri, 9/24Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/layton/layton-christian-academy-eagles/","6","53","2010","10-1-2010","Non-Region","Home","varsity","Layton Christian AcademyLayton","Fri, 10/1Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monticello/monticello-buckaroo/","0","42","2010","10-8-2010","Region","Away","varsity","Monticello","Fri, 10/87:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/randolph/rich-rebels/","6","25","2010","10-15-2010","Non-Region","Away","varsity","RichRandolph","Fri, 10/15Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monument-valley/monument-valley-cougars/","20","29","2010","10-22-2010","Region","Home","varsity","Monument Valley","Fri, 10/22Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/ut/montezuma-creek/whitehorse-raiders/","6","8","2010","8-20-2010","Region","Home","varsity","WhitehorseMontezuma Creek","Fri, 8/20Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/az/shonto/shonto-prep-grizzlies/","30","12","2010","8-27-2010","Non-Region","Home","varsity","Shonto PrepShonto, AZ","Fri, 8/27Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/az/pinon/pinon-eagles/","20","28","2010","9-3-2010","Non-Region","Home","varsity","PinonAZ","Fri, 9/37:00pm"
"/ut/monument-valley/monument-valley-cougars/","/nm/navajo/navajo-pine-warriors/","27","26","2010","9-10-2010","Non-Region","Home","varsity","Navajo PineNavajo, NM","Fri, 9/10Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/ut/altamont/altamont-longhorns/","0","60","2010","9-17-2010","Non-Region","Home","varsity","Altamont","Fri, 9/17Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/ut/monticello/monticello-buckaroo/","0","49","2010","9-24-2010","Region","Home","varsity","Monticello","Fri, 9/24Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/ut/duchesne/duchesne-eagles/","0","54","2010","10-1-2010","Non-Region","Away","varsity","Duchesne","Fri, 10/1Time TBA"
