"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ma/framingham/marian-mustangs/","/ma/cambridge/matignon-warriors/",NA,NA,"2010",NA,"Non-League","Home","jv","MatignonCambridge","Mon, 10/183:30pm"
"/ma/framingham/marian-mustangs/","/ma/lowell/lowell-catholic-crusaders/",NA,NA,"2010",NA,"Non-League","Home","jv","Lowell CatholicLowell","Mon, 11/153:00pm"
"/ma/framingham/marian-mustangs/","/ma/framingham/keefe-tech-broncos/",NA,NA,"2010",NA,"Non-League","Away","freshmen","Keefe TechFramingham","Wed, 9/153:30pm"
"/ma/framingham/marian-mustangs/","/ma/framingham/keefe-tech-broncos/","0","22","2010","9-11-2010","Non-League","Away","varsity","Keefe TechFramingham","Sat, 9/111:00pm"
"/ma/framingham/marian-mustangs/","/ma/lynn/lynn-vo-tech-tigers/",NA,NA,"2010","9-18-2010","Non-League","Home","varsity","Lynn Vo-TechLynn","Sat, 9/181:00pm"
"/ma/framingham/marian-mustangs/","/ma/framingham/keefe-tech-broncos/","6","0","2010","9-25-2010","Non-League","Home","varsity","Keefe TechFramingham","Sat, 9/251:00pm"
"/ma/framingham/marian-mustangs/","/ma/lexington/minuteman-regional-minuteman/","12","32","2010","10-2-2010","Non-League","Away","varsity","Minuteman RegionalLexington","Sat, 10/21:00pm"
"/ma/framingham/marian-mustangs/","/ma/everett/pope-john-xxiii-tigers/","0","44","2010","10-9-2010","League","Home","varsity","Pope John XXIIIEverett","Sat, 10/98:15pm"
"/ma/framingham/marian-mustangs/","/ma/cambridge/matignon-warriors/","0","34","2010","10-16-2010","League","Away","varsity","MatignonCambridge","Sat, 10/1610:00am"
"/ma/framingham/marian-mustangs/",NA,"8","12","2010","10-23-2010","League","Away","varsity","Trinity CatholicNewton","Sat, 10/231:00pm"
"/ma/framingham/marian-mustangs/","/ma/medford/st-clement-anchormen/","6","30","2010","10-30-2010","League","Home","varsity","St. ClementMedford","Sat, 10/301:00pm"
"/ma/framingham/marian-mustangs/","/ma/ware/ware-indians/","26","28","2010","11-6-2010","Non-League","Away","varsity","Ware","Sat, 11/67:00pm"
"/ma/framingham/marian-mustangs/","/ma/lowell/lowell-catholic-crusaders/","0","45","2010","11-13-2010","League","Away","varsity","Lowell CatholicLowell","Sat, 11/131:30pm"
"/ma/framingham/marian-mustangs/","/ma/boston/cathedral-panthers/","12","28","2010","11-25-2010","League","Home","varsity","CathedralBoston","Thu, 11/2510:00am"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/west-roxbury/west-roxbury-raiders/","0","32","2010","9-10-2010","Non-League","Away","varsity","West Roxbury","Fri, 9/10Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/dorchester/burke-bulldogs/","0","35","2010","9-17-2010","Non-League","Home","varsity","BurkeDorchester","Fri, 9/173:30pm"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/dorchester/boston-latin-academy-dragons/","6","34","2010","9-24-2010","Non-League","Home","varsity","Boston Latin AcademyDorchester","Fri, 9/24Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/south-boston/south-boston-snowden-international-knights/","0","34","2010","10-1-2010","League","Neutral","varsity","South Boston/Snowden InternationalSouth Boston","Fri, 10/1Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/",NA,"0","28","2010","10-8-2010","League","Away","varsity","Madison Park RVT/McKinley RVT/FenwayRoxbury","Fri, 10/8Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/roxbury/obryant-tigers/","0","30","2010","10-15-2010","Non-League","Neutral","varsity","O'BryantRoxbury","Fri, 10/15Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/hyde-park/hyde-park-blue-stars/","0","38","2010","10-22-2010","Non-League","Neutral","varsity","Hyde Park","Fri, 10/22Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/charlestown/charlestown-townies/","0","36","2010","10-29-2010","League","Away","varsity","Charlestown","Fri, 10/29Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/east-boston/east-boston-jets/","0","24","2010","11-5-2010","League","Home","varsity","East Boston","Fri, 11/5Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/west-roxbury/west-roxbury-raiders/","0","32","2010","11-12-2010","League","Home","varsity","West Roxbury","Fri, 11/12Time TBA"
"/ma/boston/boston-english-new-mission-bulldogs/","/ma/boston/boston-latin-wolfpack/","12","54","2010","11-25-2010","Non-League","Neutral","varsity","Boston LatinBoston","Thu, 11/25Time TBA"
