"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wa/seattle/franklin-quakers/","/wa/seattle/nathan-hale-raiders/","0","40","2020","3-13-2021","District","Home","varsity","Nathan HaleSeattle","Sat, 3/136:00pm"
"/wa/seattle/franklin-quakers/","/wa/seattle/cleveland-eagles/","0","20","2020","3-19-2021","District","Away","varsity","ClevelandSeattle","Fri, 3/197:00pm"
"/wa/seattle/franklin-quakers/","/wa/seattle/lincoln-lynx/","3","45","2020","4-2-2021","District","Away","varsity","LincolnSeattle","Fri, 4/27:45pm"
"/wa/seattle/franklin-quakers/","/wa/seattle/evergreen-wolverines/","13","40","2020","4-9-2021","Non-District","Home","varsity","EvergreenSeattle","Fri, 4/95:00pm"
"/wa/vashon-island/vashon-island-pirates/","/wa/puyallup/cascade-christian-cougars/","0","40","2020","2-27-2021","District","Away","varsity","Cascade ChristianPuyallup","Sat, 2/277:00pm"
"/wa/vashon-island/vashon-island-pirates/","/wa/tacoma/life-christian-academy-eagles/","0","47","2020","3-5-2021","District","Home","varsity","Life Christian AcademyTacoma","Fri, 3/57:00pm"
"/wa/vashon-island/vashon-island-pirates/","/wa/clyde-hill/bellevue-christian-vikings/","0","36","2020","3-13-2021","District","Away","varsity","Bellevue ChristianClyde Hill","Sat, 3/133:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/morton/morton-white-pass-timberwolves/","6","72","2020","2-26-2021","Non-District","Away","varsity","Morton/White PassMorton","Fri, 2/267:00pm"
"/wa/toutle/toutle-lake-ducks/","/wa/cathlamet/wahkiakum-mules/","0","61","2020","2-16-2021","District","Home","varsity","WahkiakumCathlamet","Tue, 2/164:30pm"
"/wa/toutle/toutle-lake-ducks/","/wa/ocean-shores/north-beach-hyaks/","6","20","2020","2-20-2021","Non-District","Away","varsity","North BeachOcean Shores","Sat, 2/206:00pm"
"/wa/toutle/toutle-lake-ducks/","/wa/stevenson/stevenson-bulldogs/","0","28","2020","2-26-2021","District","Away","varsity","Stevenson","Fri, 2/267:00pm"
"/wa/toutle/toutle-lake-ducks/","/wa/morton/morton-white-pass-timberwolves/","14","32","2020","3-5-2021","District","Home","varsity","Morton/White PassMorton","Fri, 3/57:00pm"
"/wa/toutle/toutle-lake-ducks/","/wa/raymond/raymond-south-bend-ravens/","0","26","2020","3-12-2021","District","Away","varsity","Raymond-South BendRaymond","Fri, 3/127:00pm"
"/wa/toutle/toutle-lake-ducks/","/wa/stevenson/stevenson-bulldogs/","6","39","2020","3-18-2021","District","Home","varsity","Stevenson","Thu, 3/187:00pm"
"/wa/vancouver/fort-vancouver-trappers/","/wa/la-center/la-center-wildcats/","0","58","2020","2-19-2021","District","Home","varsity","La Center","Fri, 2/197:00pm"
"/wa/vancouver/fort-vancouver-trappers/","/wa/white-salmon/columbia-bruins/","12","39","2020","2-27-2021","District","Home","varsity","ColumbiaWhite Salmon","Sat, 2/271:00pm"
"/wa/vancouver/fort-vancouver-trappers/","/wa/goldendale/goldendale-timberwolves/","6","60","2020","3-6-2021","District","Neutral","varsity","Goldendale","Sat, 3/612:00pm"
"/wa/vancouver/fort-vancouver-trappers/","/wa/castle-rock/castle-rock-rockets/","12","66","2020","3-13-2021","District","Home","varsity","Castle Rock","Sat, 3/131:00pm"
"/wa/vancouver/fort-vancouver-trappers/","/wa/vancouver/seton-catholic-cougars/","12","57","2020","3-19-2021","District","Home","varsity","Seton CatholicVancouver","Fri, 3/197:00pm"
"/wa/cowiche/highland-scots/","/wa/goldendale/goldendale-timberwolves/",NA,NA,"2020",NA,"Non-District","Home","jv","Goldendale","Mon, 3/155:00pm"
"/wa/cowiche/highland-scots/","/wa/waitsburg/dayton-waitsburg-wolfpack/","0","38","2020","2-27-2021","Non-District","Away","varsity","Dayton/WaitsburgWaitsburg","Sat, 2/272:00pm"
"/wa/cowiche/highland-scots/","/wa/white-swan/white-swan-cougars/","25","28","2020","3-4-2021","District","Home","varsity","White Swan","Thu, 3/46:00pm"
"/wa/cowiche/highland-scots/","/wa/granger/granger-spartans/","9","40","2020","3-12-2021","District","Away","varsity","Granger","Fri, 3/127:00pm"
"/wa/cowiche/highland-scots/","/wa/kittitas/kittitas-thorp/","26","6","2020","3-19-2021","District","Home","varsity","Kittitas/ThorpKittitas","Fri, 3/197:00pm"
