"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nm/cloudcroft/cloudcroft-bears/","/nm/tatum/tatum-coyotes/","0","50","2020","3-6-2021","Non-District","Away","varsity","Tatum","Sat, 3/61:00pm"
"/nm/cloudcroft/cloudcroft-bears/","/nm/mescalero/mescalero-apache-chiefs/","16","44","2020","3-12-2021","Non-District","Home","varsity","Mescalero ApacheMescalero","Fri, 3/127:00pm"
"/nm/cloudcroft/cloudcroft-bears/","/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","12","54","2020","3-27-2021","Non-District","Away","varsity","Mesilla Valley Christian SchoolLas Cruces","Sat, 3/271:00pm"
"/nm/cloudcroft/cloudcroft-bears/","/nm/albuquerque/menaul-panthers/","8","36","2020","4-2-2021","Non-District","Home","varsity","MenaulAlbuquerque","Fri, 4/24:00pm"
"/nm/newcomb/newcomb-skyhawks/","/nm/shiprock/shiprock-chieftains/","0","13","2020","3-8-2021","Non-District","Away","varsity","Shiprock","Mon, 3/86:00pm"
"/nm/newcomb/newcomb-skyhawks/","/nm/crownpoint/crownpoint-eagles/","12","20","2020","3-13-2021","District","Home","varsity","Crownpoint","Sat, 3/131:00pm"
"/nm/newcomb/newcomb-skyhawks/","/nm/tohatchi/tohatchi-cougars/","0","50","2020","3-19-2021","Non-District","Away","varsity","Tohatchi","Fri, 3/197:00pm"
"/nm/newcomb/newcomb-skyhawks/","/nm/cuba/cuba-rams/","8","30","2020","3-26-2021","Non-District","Home","varsity","Cuba","Fri, 3/267:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/tohatchi/tohatchi-cougars/","8","48","2020","3-6-2021","District","Home","varsity","Tohatchi","Sat, 3/61:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/cuba/cuba-rams/","6","20","2020","3-13-2021","District","Home","varsity","Cuba","Sat, 3/131:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/crownpoint/crownpoint-eagles/","6","32","2020","3-19-2021","District","Away","varsity","Crownpoint","Fri, 3/197:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/shiprock/shiprock-chieftains/","12","7","2020","3-26-2021","Non-District","Away","varsity","Shiprock","Fri, 3/267:00pm"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/cloudcroft/cloudcroft-bears/","44","16","2020","3-12-2021","Non-District","Away","varsity","Cloudcroft","Fri, 3/127:00pm"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/capitan/capitan-tigers/","16","20","2020","3-26-2021","Non-District","Home","varsity","Capitan","Fri, 3/267:00pm"
"/nm/crownpoint/crownpoint-eagles/","/nm/cuba/cuba-rams/","0","14","2020","3-6-2021","Non-District","Away","varsity","Cuba","Sat, 3/61:00pm"
"/nm/crownpoint/crownpoint-eagles/","/nm/newcomb/newcomb-skyhawks/","20","12","2020","3-13-2021","District","Away","varsity","Newcomb","Sat, 3/131:00pm"
"/nm/crownpoint/crownpoint-eagles/","/nm/thoreau/thoreau-hawks/","32","6","2020","3-19-2021","District","Home","varsity","Thoreau","Fri, 3/197:00pm"
"/nm/crownpoint/crownpoint-eagles/","/nm/tohatchi/tohatchi-cougars/","0","14","2020","3-27-2021","District","Home","varsity","Tohatchi","Sat, 3/271:00pm"
"/nm/crownpoint/crownpoint-eagles/","/nm/shiprock/shiprock-chieftains/","8","19","2020","4-2-2021","Non-District","Away","varsity","Shiprock","Fri, 4/27:00pm"
"/nm/espanola/espanola-valley-sundevils/","/nm/los-alamos/los-alamos-hilltoppers/",NA,NA,"2020",NA,"Non-District","Away","jv","Los Alamos","Mon, 8/314:30pm"
"/nm/espanola/espanola-valley-sundevils/","/nm/moriarty/moriarty-pintos/",NA,NA,"2020",NA,"Non-District","Away","jv","Moriarty","Mon, 9/284:00pm"
"/nm/espanola/espanola-valley-sundevils/","/nm/moriarty/moriarty-pintos/",NA,NA,"2020",NA,"Non-District","Away","jv","Moriarty","Mon, 10/124:00pm"
"/nm/espanola/espanola-valley-sundevils/","/nm/moriarty/moriarty-pintos/","0","50","2020","3-13-2021","District","Away","varsity","Moriarty","Sat, 3/131:00pm"
"/nm/espanola/espanola-valley-sundevils/","/nm/santa-fe/st-michaels-horsemen/","6","60","2020","3-27-2021","Non-District","Away","varsity","St. Michael'sSanta Fe","Sat, 3/271:00pm"
"/nm/espanola/espanola-valley-sundevils/","/nm/pojoaque/pojoaque-valley-elks-elkettes/","0","50","2020","4-3-2021","Non-District","Home","varsity","Pojoaque ValleyPojoaque","Sat, 4/31:00pm"
"/nm/cuba/cuba-rams/","/nm/crownpoint/crownpoint-eagles/","14","0","2020","3-6-2021","Non-District","Home","varsity","Crownpoint","Sat, 3/61:00pm"
"/nm/cuba/cuba-rams/","/nm/thoreau/thoreau-hawks/","20","6","2020","3-13-2021","District","Away","varsity","Thoreau","Sat, 3/131:00pm"
"/nm/cuba/cuba-rams/","/nm/shiprock/shiprock-chieftains/","6","7","2020","3-19-2021","Non-District","Home","varsity","Shiprock","Fri, 3/197:00pm"
"/nm/cuba/cuba-rams/","/nm/newcomb/newcomb-skyhawks/","30","8","2020","3-26-2021","Non-District","Away","varsity","Newcomb","Fri, 3/267:00pm"
"/nm/shiprock/shiprock-chieftains/","/nm/newcomb/newcomb-skyhawks/","13","0","2020","3-8-2021","Non-District","Home","varsity","Newcomb","Mon, 3/86:00pm"
"/nm/shiprock/shiprock-chieftains/","/nm/tohatchi/tohatchi-cougars/","18","22","2020","3-13-2021","Non-District","Away","varsity","Tohatchi","Sat, 3/131:00pm"
"/nm/shiprock/shiprock-chieftains/","/nm/cuba/cuba-rams/","7","6","2020","3-19-2021","Non-District","Away","varsity","Cuba","Fri, 3/197:00pm"
"/nm/shiprock/shiprock-chieftains/","/nm/thoreau/thoreau-hawks/","7","12","2020","3-26-2021","Non-District","Home","varsity","Thoreau","Fri, 3/267:00pm"
"/nm/shiprock/shiprock-chieftains/","/nm/crownpoint/crownpoint-eagles/","19","8","2020","4-2-2021","Non-District","Home","varsity","Crownpoint","Fri, 4/27:00pm"
"/nm/loving/loving-falcons/","/nm/jal/jal-panthers/","0","55","2020","3-6-2021","District","Away","varsity","Jal","Sat, 3/66:00pm"
"/nm/loving/loving-falcons/","/nm/hagerman/hagerman-bobcats/","0","50","2020","3-12-2021","District","Away","varsity","Hagerman","Fri, 3/127:00pm"
"/nm/loving/loving-falcons/","/nm/eunice/eunice-cardinals/","6","42","2020","3-19-2021","District","Home","varsity","Eunice","Fri, 3/197:00pm"
"/nm/loving/loving-falcons/","/nm/texico/texico-wolverines/","0","53","2020","3-27-2021","Non-District","Home","varsity","Texico","Sat, 3/271:00pm"
"/nm/tucumcari/tucumcari-rattlers/","/nm/texico/texico-wolverines/",NA,NA,"2020",NA,"Non-District","Away","jv","Texico","Thu, 8/275:30pm"
"/nm/tucumcari/tucumcari-rattlers/","/nm/texico/texico-wolverines/","14","49","2020","3-5-2021","Non-District","Home","varsity","Texico","Fri, 3/57:00pm"
"/nm/tucumcari/tucumcari-rattlers/","/nm/albuquerque/albuquerque-academy-chargers/","7","42","2020","3-13-2021","Non-District","Home","varsity","Albuquerque AcademyAlbuquerque","Sat, 3/131:00pm"
"/nm/tucumcari/tucumcari-rattlers/","/nm/dexter/dexter-demons/","0","50","2020","3-20-2021","Non-District","Away","varsity","Dexter","Sat, 3/201:00pm"
"/nm/tucumcari/tucumcari-rattlers/","/nm/raton/raton-tigers/","24","71","2020","3-27-2021","Non-District","Away","varsity","Raton","Sat, 3/271:00pm"
"/nm/gallup/gallup-bengals/","/nm/gallup/miyamura-patriots/",NA,NA,"2020",NA,"Non-District","Home","jv","MiyamuraGallup","Sat, 3/2711:00am"
"/nm/gallup/gallup-bengals/","/nm/kirtland/kirtland-central-broncos/","0","42","2020","3-8-2021","District","Home","varsity","Kirtland CentralKirtland","Mon, 3/86:00pm"
"/nm/gallup/gallup-bengals/","/nm/bernalillo/bernalillo-spartans/","0","50","2020","3-13-2021","Non-District","Away","varsity","Bernalillo","Sat, 3/131:00pm"
"/nm/gallup/gallup-bengals/","/nm/grants/grants-pirates/","0","51","2020","3-19-2021","Non-District","Home","varsity","Grants","Fri, 3/197:00pm"
"/nm/gallup/gallup-bengals/","/nm/gallup/miyamura-patriots/","0","39","2020","3-26-2021","Non-District","Away","varsity","MiyamuraGallup","Fri, 3/267:00pm"
