"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/three-oaks/river-valley-mustangs/",NA,NA,"2020","9-18-2020","League","Neutral","varsity","River ValleyThree Oaks","Fri, 9/18Time TBA"
"/mi/flint/new-standard-academy-spartans/","/mi/flint/hamady-hawks/","0","74","2020","9-19-2020","League","Home","varsity","HamadyFlint","Sat, 9/19Time TBA"
"/mi/flint/new-standard-academy-spartans/","/mi/burton/bentley-bulldogs/","0","38","2020","9-25-2020","League","Away","varsity","BentleyBurton","Fri, 9/25Time TBA"
"/mi/flint/new-standard-academy-spartans/","/mi/flint/beecher-buccaneers/","0","54","2020","10-3-2020","League","Home","varsity","BeecherFlint","Sat, 10/3Time TBA"
"/mi/flint/new-standard-academy-spartans/","/mi/burton/bendle-tigers/","6","60","2020","10-9-2020","League","Away","varsity","BendleBurton","Fri, 10/9Time TBA"
"/mi/flint/new-standard-academy-spartans/","/mi/mt-clemens/mt-clemens-battling-bathers/","6","56","2020","10-15-2020","Non-League","Away","varsity","Mt. Clemens","Thu, 10/15Time TBA"
"/mi/flint/new-standard-academy-spartans/","/mi/ypsilanti/ypsilanti-grizzlies/","0","64","2020","10-23-2020","Non-League","Away","varsity","Ypsilanti","Fri, 10/23Time TBA"
"/mi/flint/new-standard-academy-spartans/","/mi/flint/beecher-buccaneers/","0","43","2020","10-30-2020","Playoff","Away","varsity","BeecherFlint","Fri, 10/30Time TBA"
"/mi/three-oaks/river-valley-mustangs/","/mi/burton/bentley-bulldogs/",NA,NA,"2020",NA,"Non-League","Away","jv","BentleyBurton","Thu, 10/16:00pm"
"/mi/three-oaks/river-valley-mustangs/","/mi/dearborn-heights/star-international-academy-falcons/",NA,NA,"2020","9-18-2020","League","Neutral","varsity","Star International AcademyDearborn Heights","Fri, 9/18Time TBA"
"/mi/three-oaks/river-valley-mustangs/","/mi/wyoming/lee-legends/",NA,NA,"2020","9-26-2020","League","Home","varsity","LeeWyoming","Sat, 9/26Time TBA"
"/mi/three-oaks/river-valley-mustangs/","/mi/burton/bentley-bulldogs/",NA,NA,"2020","10-2-2020","Non-League","Home","varsity","BentleyBurton","Fri, 10/2Time TBA"
"/mi/three-oaks/river-valley-mustangs/","/mi/white-cloud/white-cloud-indians/",NA,NA,"2020","10-16-2020","Non-League","Away","varsity","White Cloud","Fri, 10/16Time TBA"
"/mi/wyoming/lee-legends/","/mi/niles/brandywine-bobcats/",NA,NA,"2020",NA,"Non-League","Away","jv","BrandywineNiles","Sat, 9/1912:00pm"
"/mi/wyoming/lee-legends/","/mi/three-oaks/river-valley-mustangs/",NA,NA,"2020","9-26-2020","League","Away","varsity","River ValleyThree Oaks","Sat, 9/26Time TBA"
"/mi/wyoming/lee-legends/","/mi/kalamazoo/comstock-colts/","8","58","2020","10-2-2020","Non-League","Home","varsity","ComstockKalamazoo","Fri, 10/2Time TBA"
"/mi/wyoming/lee-legends/","/mi/muskegon/orchard-view-cardinals/",NA,NA,"2020","10-9-2020","Non-League","Neutral","varsity","Orchard ViewMuskegon","Fri, 10/9Time TBA"
"/mi/wyoming/lee-legends/","/mi/allegan/allegan-tigers/","14","52","2020","10-16-2020","Non-League","Away","varsity","Allegan","Fri, 10/167:00pm"
"/mi/wyoming/lee-legends/","/mi/potterville/potterville-vikings/","30","56","2020","10-23-2020","Non-League","Away","varsity","Potterville","Fri, 10/23Time TBA"
"/mi/detroit/douglass-hurricanes/","/mi/detroit/detroit-collegiate-prep/","0","40","2020","9-18-2020","Non-League","Home","varsity","Detroit Collegiate PrepDetroit","Fri, 9/18Time TBA"
"/mi/detroit/douglass-hurricanes/","/mi/detroit/southeastern-jungaleers/","0","46","2020","9-25-2020","Non-League","Home","varsity","SoutheasternDetroit","Fri, 9/25Time TBA"
"/mi/detroit/douglass-hurricanes/","/mi/detroit/central-trail-blazers/","0","58","2020","10-2-2020","Non-League","Away","varsity","CentralDetroit","Fri, 10/2Time TBA"
"/mi/detroit/douglass-hurricanes/","/mi/detroit/ford-trojans/","0","64","2020","10-9-2020","Non-League","Away","varsity","FordDetroit","Fri, 10/9Time TBA"
"/mi/detroit/douglass-hurricanes/","/mi/detroit/southeastern-jungaleers/","0","61","2020","10-30-2020","Playoff","Away","varsity","SoutheasternDetroit","Fri, 10/306:00pm"
"/mi/lakeview/lakeview-wildcats/","/mi/onsted/onsted-wildcats/",NA,NA,"2020",NA,"Non-League","Home","jv","Onsted","Wed, 9/26:30pm"
"/mi/lakeview/lakeview-wildcats/","/mi/hesperia/hesperia-panthers/",NA,NA,"2020",NA,"Non-League","Home","jv","Hesperia","Thu, 9/176:30pm"
"/mi/lakeview/lakeview-wildcats/","/mi/holton/holton-red-devils/",NA,NA,"2020",NA,"Non-League","Home","jv","Holton","Thu, 9/246:30pm"
"/mi/lakeview/lakeview-wildcats/","/mi/white-cloud/white-cloud-indians/",NA,NA,"2020",NA,"Non-League","Away","jv","White Cloud","Thu, 10/16:30pm"
"/mi/lakeview/lakeview-wildcats/","/mi/morley/morley-stanwood-mohawks/",NA,NA,"2020",NA,"Non-League","Home","jv","Morley StanwoodMorley","Thu, 10/86:30pm"
"/mi/lakeview/lakeview-wildcats/","/mi/blanchard/montabella-mustangs/",NA,NA,"2020",NA,"Non-League","Away","jv","MontabellaBlanchard","Thu, 10/156:00pm"
"/mi/lakeview/lakeview-wildcats/","/mi/hesperia/hesperia-panthers/","7","34","2020","9-18-2020","League","Away","varsity","Hesperia","Fri, 9/18Time TBA"
"/mi/lakeview/lakeview-wildcats/","/mi/holton/holton-red-devils/","6","7","2020","9-25-2020","League","Away","varsity","Holton","Fri, 9/25Time TBA"
"/mi/lakeview/lakeview-wildcats/","/mi/white-cloud/white-cloud-indians/",NA,NA,"2020","10-2-2020","League","Home","varsity","White Cloud","Fri, 10/2Time TBA"
"/mi/lakeview/lakeview-wildcats/","/mi/morley/morley-stanwood-mohawks/","18","50","2020","10-9-2020","League","Away","varsity","Morley StanwoodMorley","Fri, 10/9Time TBA"
"/mi/lakeview/lakeview-wildcats/","/mi/kent-city/kent-city-eagles/","7","50","2020","10-16-2020","League","Home","varsity","Kent City","Fri, 10/16Time TBA"
"/mi/lakeview/lakeview-wildcats/","/mi/blanchard/montabella-mustangs/","6","14","2020","10-23-2020","Non-League","Home","varsity","MontabellaBlanchard","Fri, 10/237:00pm"
"/mi/lakeview/lakeview-wildcats/","/mi/ithaca/ithaca-yellowjackets/",NA,NA,"2020","10-30-2020","Playoff","Away","varsity","Ithaca","Fri, 10/30Time TBA"
"/mi/waterford/our-lady-of-the-lakes-lakers/","/mi/oscoda/oscoda-owls/","0","58","2020","9-19-2020","Non-League","Away","varsity","Oscoda","Sat, 9/191:00pm"
"/mi/waterford/our-lady-of-the-lakes-lakers/","/mi/marine-city/cardinal-mooney-catholic-cardinals/","2","7","2020","9-26-2020","League","Away","varsity","Cardinal Mooney CatholicMarine City","Sat, 9/26Time TBA"
"/mi/waterford/our-lady-of-the-lakes-lakers/","/mi/royal-oak/shrine-catholic-knights/",NA,NA,"2020","10-2-2020","League","Home","varsity","Shrine CatholicRoyal Oak","Fri, 10/2Time TBA"
"/mi/waterford/our-lady-of-the-lakes-lakers/","/mi/clarkston/everest-collegiate/",NA,NA,"2020","10-10-2020","League","Away","varsity","Everest CollegiateClarkston","Sat, 10/10Time TBA"
"/mi/waterford/our-lady-of-the-lakes-lakers/","/mi/allen-park/cabrini-monarchs/","0","29","2020","10-16-2020","League","Home","varsity","CabriniAllen Park","Fri, 10/167:00pm"
"/mi/waterford/our-lady-of-the-lakes-lakers/","/mi/auburn-hills/oakland-christian-lancers/","0","49","2020","10-23-2020","Non-League","Away","varsity","Oakland ChristianAuburn Hills","Fri, 10/237:00pm"
"/mi/waterford/our-lady-of-the-lakes-lakers/","/mi/royal-oak/shrine-catholic-knights/","6","41","2020","10-31-2020","Playoff","Neutral","varsity","Shrine CatholicRoyal Oak","Sat, 10/316:30pm"
"/mi/memphis/memphis-yellowjackets/","/mi/burton/bentley-bulldogs/",NA,NA,"2020",NA,"Non-League","Away","jv","BentleyBurton","Wed, 8/266:00pm"
"/mi/memphis/memphis-yellowjackets/","/mi/vassar/vassar-vulcans/","31","0","2020","9-10-2020","Non-League","Away","jv","Vassar","Thu, 9/106:30pm"
"/mi/memphis/memphis-yellowjackets/","/mi/capac/capac-chiefs/",NA,NA,"2020",NA,"Non-League","Home","jv","Capac","Mon, 9/216:30pm"
"/mi/memphis/memphis-yellowjackets/","/mi/ubly/ubly-bearcats/",NA,NA,"2020",NA,"Non-League","Home","jv","Ubly","Mon, 9/286:30pm"
"/mi/memphis/memphis-yellowjackets/","/mi/harbor-beach/harbor-beach-pirates/","28","0","2020","10-12-2020","Non-League","Home","jv","Harbor Beach","Mon, 10/126:30pm"
"/mi/memphis/memphis-yellowjackets/","/mi/vassar/vassar-vulcans/","38","0","2020","10-26-2020","Non-League","Home","jv","Vassar","Mon, 10/266:30pm"
"/mi/memphis/memphis-yellowjackets/","/mi/manistee/manistee-chippewas/","0","53","2020","9-19-2020","Non-League","Home","varsity","Manistee","Sat, 9/191:00pm"
"/mi/memphis/memphis-yellowjackets/","/mi/ubly/ubly-bearcats/","0","59","2020","9-25-2020","League","Away","varsity","Ubly","Fri, 9/25Time TBA"
"/mi/memphis/memphis-yellowjackets/","/mi/sandusky/sandusky-redskins/",NA,NA,"2020","10-16-2020","League","Home","varsity","Sandusky","Fri, 10/16Time TBA"
