"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nh/bristol/newfound-regional-bears/","/nh/canaan/mascoma-royals/",NA,NA,"2020",NA,"Non-League","Away","jv","MascomaCanaan","Tue, 9/84:00pm"
"/nh/bristol/newfound-regional-bears/","/nh/somersworth/somersworth-toppers/",NA,NA,"2020",NA,"Non-League","Home","jv","Somersworth","Mon, 9/144:30pm"
"/nh/bristol/newfound-regional-bears/","/nh/somersworth/somersworth-toppers/",NA,NA,"2020",NA,"Non-League","Away","jv","Somersworth","Mon, 9/214:00pm"
"/nh/bristol/newfound-regional-bears/","/nh/somersworth/somersworth-toppers/",NA,NA,"2020",NA,"Non-League","Home","jv","Somersworth","Sun, 11/84:30pm"
"/nh/bristol/newfound-regional-bears/","/nh/franklin/franklin-tornadoes/","20","22","2020","9-26-2020","League","Home","varsity","Franklin","Sat, 9/262:00pm"
"/nh/bristol/newfound-regional-bears/","/nh/meredith/inter-lakes-moultonborough-academy-lakers/","6","42","2020","10-10-2020","Non-League","Home","varsity","Inter-Lakes/Moultonborough AcademyMeredith","Sat, 10/10Time TBA"
"/nh/bristol/newfound-regional-bears/","/nh/canaan/mascoma-royals/","8","45","2020","10-24-2020","Playoff","Home","varsity","MascomaCanaan","Sat, 10/24Time TBA"
"/nh/bristol/newfound-regional-bears/","/nh/canaan/mascoma-royals/","8","47","2020","11-24-2020","League","Home","varsity","MascomaCanaan","Tue, 11/242:00pm"
"/nh/franklin/franklin-tornadoes/","/nh/somersworth/somersworth-toppers/",NA,NA,"2020",NA,"Non-League","Away","jv","Somersworth","Mon, 10/54:00pm"
"/nh/franklin/franklin-tornadoes/","/nh/canaan/mascoma-royals/",NA,NA,"2020",NA,"Non-League","Home","jv","MascomaCanaan","Mon, 10/194:00pm"
"/nh/franklin/franklin-tornadoes/","/nh/somersworth/somersworth-toppers/",NA,NA,"2020",NA,"Non-League","Home","jv","Somersworth","Sun, 11/84:00pm"
"/nh/franklin/franklin-tornadoes/","/nh/bristol/newfound-regional-bears/","22","20","2020","9-26-2020","League","Away","varsity","Newfound RegionalBristol","Sat, 9/262:00pm"
"/nh/franklin/franklin-tornadoes/","/nh/meredith/inter-lakes-moultonborough-academy-lakers/","0","46","2020","10-3-2020","Non-League","Home","varsity","Inter-Lakes/Moultonborough AcademyMeredith","Sat, 10/3Time TBA"
"/nh/franklin/franklin-tornadoes/","/nh/langdon/fall-mountain-wildcats/","8","40","2020","10-31-2020","Playoff","Home","varsity","Fall MountainLangdon","Sat, 10/311:00pm"
"/nh/epping/epping-newmarket-devils/","/nh/concord/bishop-brady-giants/","16","42","2020","10-24-2020","Non-League","Home","varsity","Bishop BradyConcord","Sat, 10/24Time TBA"
"/nh/concord/bishop-brady-giants/","/nh/somersworth/somersworth-toppers/",NA,NA,"2020",NA,"Non-League","Away","jv","Somersworth","Mon, 9/284:00pm"
"/nh/concord/bishop-brady-giants/","/nh/penacook/merrimack-valley-the-pride/","6","35","2020","9-26-2020","Non-League","Home","varsity","Merrimack ValleyPenacook","Sat, 9/26Time TBA"
