"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ri/providence/hope-blue-wave/","/ri/narragansett/narragansett-mariners/","0","51","2020","3-26-2021","Non-League","Away","varsity","Narragansett","Fri, 3/266:30pm"
"/ri/providence/hope-blue-wave/","/ri/lincoln/davies-career-and-tech-patriots/","0","16","2020","4-3-2021","Non-League","Home","varsity","Davies Career & TechLincoln","Sat, 4/36:00pm"
"/ri/providence/hope-blue-wave/","/ri/west-greenwich/exeter-west-greenwich-prout/","0","35","2020","4-10-2021","League","Away","varsity","Exeter-West Greenwich/ProutWest Greenwich","Sat, 4/104:30pm"
"/ri/providence/hope-blue-wave/","/ri/providence/classical-purples/","8","55","2020","4-18-2021","Non-League","Home","varsity","ClassicalProvidence","Sun, 4/181:00pm"
"/ri/providence/hope-blue-wave/","/ri/warwick/toll-gate-titans/","0","2","2020","4-24-2021","League","Home","varsity","Toll GateWarwick","Sat, 4/246:00pm"
"/ri/lincoln/davies-career-and-tech-patriots/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","0","6","2020","3-27-2021","Non-League","Neutral","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 3/27Time TBA"
"/ri/lincoln/davies-career-and-tech-patriots/","/ri/providence/hope-blue-wave/","16","0","2020","4-3-2021","Non-League","Away","varsity","HopeProvidence","Sat, 4/36:00pm"
"/ri/lincoln/davies-career-and-tech-patriots/","/ri/warwick/toll-gate-titans/","14","42","2020","4-10-2021","Non-League","Away","varsity","Toll GateWarwick","Sat, 4/1012:00pm"
"/ri/lincoln/davies-career-and-tech-patriots/","/ri/west-greenwich/exeter-west-greenwich-prout/","8","26","2020","4-17-2021","League","Home","varsity","Exeter-West Greenwich/ProutWest Greenwich","Sat, 4/173:30pm"
"/ri/lincoln/davies-career-and-tech-patriots/","/ri/north-providence/north-providence-cougars/","14","29","2020","4-23-2021","Non-League","Home","varsity","North Providence","Fri, 4/236:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/north-scituate/ponaganset-chieftains/","6","34","2020","4-9-2021","League","Away","varsity","PonagansetNorth Scituate","Fri, 4/96:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/narragansett/narragansett-mariners/","0","42","2020","4-23-2021","Non-League","Away","varsity","Narragansett","Fri, 4/236:30pm"
"/ri/west-warwick/west-warwick-wizards/","/ri/pawtucket/st-raphael-academy-saints/","6","43","2020","3-27-2021","Non-League","Home","varsity","St. Raphael AcademyPawtucket","Sat, 3/271:00pm"
"/ri/west-warwick/west-warwick-wizards/","/ri/providence/moses-brown-quakers/","0","2","2020","4-3-2021","League","Away","varsity","Moses BrownProvidence","Sat, 4/31:00pm"
"/ri/west-warwick/west-warwick-wizards/","/ri/providence/mt-pleasant-kilties/","6","42","2020","4-17-2021","Non-League","Away","varsity","Mt. PleasantProvidence","Sat, 4/1710:00am"
"/ri/esmond/smithfield-sentinels/","/ri/warwick/toll-gate-titans/","11","19","2020","3-26-2021","Non-League","Home","varsity","Toll GateWarwick","Fri, 3/267:00pm"
"/ri/esmond/smithfield-sentinels/","/ri/north-providence/north-providence-cougars/","0","14","2020","4-2-2021","League","Away","varsity","North Providence","Fri, 4/27:00pm"
"/ri/esmond/smithfield-sentinels/","/ri/coventry/coventry-oakers/","0","55","2020","4-9-2021","Non-League","Home","varsity","Coventry","Fri, 4/97:00pm"
"/ri/esmond/smithfield-sentinels/","/ri/north-scituate/ponaganset-chieftains/","21","36","2020","4-23-2021","Non-League","Home","varsity","PonagansetNorth Scituate","Fri, 4/237:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/lincoln/davies-career-and-tech-patriots/","6","0","2020","3-27-2021","Non-League","Neutral","varsity","Davies Career & TechLincoln","Sat, 3/27Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-smithfield/north-smithfield-mount-st-charles-academy/","8","42","2020","4-2-2021","League","Away","varsity","North Smithfield/Mount St. Charles AcademyNorth Smithfield","Fri, 4/2Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/johnston/johnston-panthers/","0","27","2020","4-17-2021","League","Home","varsity","Johnston","Sat, 4/176:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/coventry/coventry-oakers/",NA,NA,"2020","4-23-2021","League","Away","varsity","Coventry","Fri, 4/236:00pm"
"/ri/north-providence/north-providence-cougars/","/ri/esmond/smithfield-sentinels/","14","0","2020","4-2-2021","League","Home","varsity","SmithfieldEsmond","Fri, 4/27:00pm"
"/ri/north-providence/north-providence-cougars/","/ri/narragansett/narragansett-mariners/","6","39","2020","4-9-2021","Non-League","Home","varsity","Narragansett","Fri, 4/96:30pm"
"/ri/north-providence/north-providence-cougars/","/ri/north-scituate/ponaganset-chieftains/","2","48","2020","4-16-2021","Non-League","Away","varsity","PonagansetNorth Scituate","Fri, 4/166:00pm"
"/ri/north-providence/north-providence-cougars/","/ri/lincoln/davies-career-and-tech-patriots/","29","14","2020","4-23-2021","Non-League","Away","varsity","Davies Career & TechLincoln","Fri, 4/236:00pm"
"/ri/tiverton/tiverton-tigers/","/ri/north-smithfield/north-smithfield-mount-st-charles-academy/","0","35","2020","3-26-2021","League","Away","varsity","North Smithfield/Mount St. Charles AcademyNorth Smithfield","Fri, 3/266:30pm"
"/ri/tiverton/tiverton-tigers/","/ri/providence/classical-purples/","7","55","2020","4-3-2021","Non-League","Away","varsity","ClassicalProvidence","Sat, 4/312:00pm"
"/ri/tiverton/tiverton-tigers/","/ri/wood-river-junction/chariho-chargers/","0","53","2020","4-17-2021","Non-League","Home","varsity","CharihoWood River Junction","Sat, 4/1711:00am"
"/ri/tiverton/tiverton-tigers/","/ri/johnston/johnston-panthers/","6","36","2020","4-23-2021","Non-League","Away","varsity","Johnston","Fri, 4/236:00pm"
"/ri/tiverton/tiverton-tigers/","/ri/central-falls/central-falls-warriors/","0","28","2020","11-12-2021","Non-League","Away","varsity","Central Falls","Fri, 11/126:00pm"
"/ri/west-greenwich/exeter-west-greenwich-prout/","/ri/north-scituate/ponaganset-chieftains/","12","18","2020","3-28-2021","League","Away","varsity","PonagansetNorth Scituate","Sun, 3/286:00pm"
"/ri/west-greenwich/exeter-west-greenwich-prout/","/ri/narragansett/narragansett-mariners/","14","21","2020","4-2-2021","League","Home","varsity","Narragansett","Fri, 4/210:00am"
"/ri/west-greenwich/exeter-west-greenwich-prout/","/ri/providence/hope-blue-wave/","35","0","2020","4-10-2021","League","Home","varsity","HopeProvidence","Sat, 4/104:30pm"
"/ri/west-greenwich/exeter-west-greenwich-prout/","/ri/lincoln/davies-career-and-tech-patriots/","26","8","2020","4-17-2021","League","Away","varsity","Davies Career & TechLincoln","Sat, 4/173:30pm"
"/ri/west-greenwich/exeter-west-greenwich-prout/","/ri/wood-river-junction/chariho-chargers/","0","45","2020","4-23-2021","Non-League","Away","varsity","CharihoWood River Junction","Fri, 4/237:00pm"
"/ri/west-greenwich/exeter-west-greenwich-prout/","/ri/north-scituate/ponaganset-chieftains/","12","14","2020","5-1-2021","Playoff","Away","varsity","PonagansetNorth Scituate","Sat, 5/16:00pm"
"/ri/warwick/toll-gate-titans/","/ri/esmond/smithfield-sentinels/","19","11","2020","3-26-2021","Non-League","Away","varsity","SmithfieldEsmond","Fri, 3/267:00pm"
"/ri/warwick/toll-gate-titans/","/ri/north-scituate/ponaganset-chieftains/","0","33","2020","4-3-2021","Non-League","Home","varsity","PonagansetNorth Scituate","Sat, 4/36:00pm"
"/ri/warwick/toll-gate-titans/","/ri/lincoln/davies-career-and-tech-patriots/","42","14","2020","4-10-2021","Non-League","Home","varsity","Davies Career & TechLincoln","Sat, 4/1012:00pm"
