"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/la/baton-rouge/christian-home-educators-fellowship-patriots/","/la/lafayette/acadiana-christian-defenders/","6","50","2020","10-22-2020","District","Home","varsity","Acadiana ChristianLafayette","Thu, 10/227:00pm"
"/la/baton-rouge/christian-home-educators-fellowship-patriots/","/la/lafayette/acadiana-christian-defenders/","6","61","2020","11-5-2020","District","Away","varsity","Acadiana ChristianLafayette","Thu, 11/57:00pm"
"/la/baton-rouge/christian-home-educators-fellowship-patriots/","/la/new-orleans/new-orleans-home-school-saints-saints/","30","20","2020","11-12-2020","District","Home","varsity","New Orleans Home School SaintsNew Orleans","Thu, 11/127:00pm"
"/la/baton-rouge/christian-home-educators-fellowship-patriots/","/la/new-orleans/new-orleans-home-school-saints-saints/","0","48","2020","11-19-2020","District","Away","varsity","New Orleans Home School SaintsNew Orleans","Thu, 11/197:00pm"
"/la/baton-rouge/christian-home-educators-fellowship-patriots/","/la/new-orleans/new-orleans-home-school-saints-saints/","0","25","2020","12-3-2020","District","Away","varsity","New Orleans Home School SaintsNew Orleans","Thu, 12/37:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/acadiana-christian-defenders/","26","64","2020","9-19-2020","District","Away","varsity","Acadiana ChristianLafayette","Sat, 9/195:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/ms/vicksburg/porters-chapel-academy-eagles/","32","65","2020","10-2-2020","Non-District","Away","varsity","Porter's Chapel AcademyVicksburg, MS","Fri, 10/27:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/acadiana-christian-defenders/","30","60","2020","10-13-2020","District","Home","varsity","Acadiana ChristianLafayette","Tue, 10/13Time TBA"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/louisiana-kings/","20","46","2020","10-22-2020","Non-District","Home","varsity","Louisiana KingsLafayette","Thu, 10/227:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/louisiana-kings/","6","12","2020","11-7-2020","Non-District","Away","varsity","Louisiana KingsLafayette","Sat, 11/77:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/baton-rouge/christian-home-educators-fellowship-patriots/","20","30","2020","11-12-2020","District","Away","varsity","Christian Home Educators FellowshipBaton Rouge","Thu, 11/127:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/baton-rouge/christian-home-educators-fellowship-patriots/","48","0","2020","11-19-2020","District","Home","varsity","Christian Home Educators FellowshipBaton Rouge","Thu, 11/197:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/baton-rouge/christian-home-educators-fellowship-patriots/","25","0","2020","12-3-2020","District","Home","varsity","Christian Home Educators FellowshipBaton Rouge","Thu, 12/37:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/acadiana-christian-defenders/","16","52","2020","12-10-2020","District Tournament","Neutral","varsity","Acadiana ChristianLafayette","Thu, 12/107:00pm"
"/la/metairie/ecole-classique-spartans/","/la/metairie/ridgewood-golden-eagles/","13","35","2020","11-6-2020","District","Away","varsity","RidgewoodMetairie","Fri, 11/6Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/lafitte/fisher-gators/","6","25","2020","11-6-2020","Non-District","Home","varsity","FisherLafitte","Fri, 11/6Time TBA"
"/la/houma/houma-christian-warriors/","/la/gonzales/ascension-christian/","18","35","2020","10-1-2020","Non-District","Home","varsity","Ascension ChristianGonzales","Thu, 10/17:00pm"
"/la/houma/houma-christian-warriors/","/la/baldwin/west-st-mary-wolfpack/","0","36","2020","10-7-2020","District","Home","varsity","West St. MaryBaldwin","Wed, 10/77:00pm"
"/la/houma/houma-christian-warriors/","/la/loreauville/loreauville-tigers/","0","55","2020","10-16-2020","District","Home","varsity","Loreauville","Fri, 10/16Time TBA"
"/la/houma/houma-christian-warriors/","/la/jeanerette/jeanerette-tigers/","0","44","2020","10-24-2020","District","Away","varsity","Jeanerette","Sat, 10/24Time TBA"
"/la/houma/houma-christian-warriors/","/la/lafayette/ascension-episcopal/","0","58","2020","10-30-2020","District","Away","varsity","Ascension EpiscopalLafayette","Fri, 10/30Time TBA"
"/la/houma/houma-christian-warriors/","/la/new-iberia/catholic-ni-panthers/","0","69","2020","11-5-2020","District","Away","varsity","Catholic - N.I.New Iberia","Thu, 11/5Time TBA"
"/la/houma/houma-christian-warriors/","/la/franklin/franklin-hornets/","0","34","2020","11-13-2020","District","Home","varsity","Franklin","Fri, 11/137:00pm"
"/la/houma/houma-christian-warriors/","/la/delcambre/delcambre-panthers/","13","54","2020","11-18-2020","District","Away","varsity","Delcambre","Wed, 11/187:00pm"
"/la/houma/houma-christian-warriors/","/la/gonzales/ascension-christian/","18","35","2020","11-20-2020","Non-District","Away","varsity","Ascension ChristianGonzales","Fri, 11/207:00pm"
"/la/ringgold/ringgold-redskins/","/la/olla/lasalle-tigers/","0","32","2020","10-2-2020","Non-District","Home","varsity","LaSalleOlla","Fri, 10/27:00pm"
"/la/ringgold/ringgold-redskins/","/la/shreveport/magnolia-school-of-excellence/","8","12","2020","10-8-2020","District","Neutral","varsity","Magnolia School of ExcellenceShreveport","Thu, 10/8Time TBA"
"/la/gueydan/gueydan-bears/","/la/jeanerette/jeanerette-tigers/","0","26","2020","10-2-2020","Non-District","Away","varsity","Jeanerette","Fri, 10/27:00pm"
"/la/gueydan/gueydan-bears/","/la/deridder/east-beauregard-trojans/","13","33","2020","10-16-2020","District","Home","varsity","East BeauregardDeRidder","Fri, 10/16Time TBA"
"/la/gueydan/gueydan-bears/","/la/lake-charles/hamilton-christian-warriors/","0","46","2020","10-23-2020","District","Away","varsity","Hamilton ChristianLake Charles","Fri, 10/237:00pm"
"/la/gueydan/gueydan-bears/","/la/merryville/merryville-panthers/","3","48","2020","10-30-2020","District","Home","varsity","Merryville","Fri, 10/307:00pm"
"/la/gueydan/gueydan-bears/","/la/lake-charles/grand-lake-hornets/","6","47","2020","11-5-2020","District","Away","varsity","Grand LakeLake Charles","Thu, 11/5Time TBA"
"/la/gueydan/gueydan-bears/","/la/basile/basile-bearcats/","14","42","2020","11-13-2020","District","Home","varsity","Basile","Fri, 11/137:00pm"
"/la/gueydan/gueydan-bears/","/la/montgomery/montgomery-tigers/","42","66","2020","11-19-2020","Non-District","Home","varsity","Montgomery","Thu, 11/19Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/metairie/haynes-academy/","0","52","2020","10-3-2020","Non-District","Away","varsity","Haynes AcademyMetairie","Sat, 10/32:00pm"
"/la/new-orleans/benjamin-franklin-falcons/","/la/gretna/thomas-jefferson/","0","62","2020","10-17-2020","Non-District","Away","varsity","Thomas JeffersonGretna","Sat, 10/177:00pm"
"/la/new-orleans/benjamin-franklin-falcons/","/la/kenner/kenner-discovery-health-sciences-academy-swamp-owls/",NA,NA,"2020","10-23-2020","Non-District","Away","varsity","Kenner Discovery Health Sciences AcademyKenner","Fri, 10/23Time TBA"
"/la/st-joseph/tensas-panthers/","/la/plain-dealing/plain-dealing-lions/","0","38","2020","10-2-2020","Non-District","Away","varsity","Plain Dealing","Fri, 10/27:00pm"
"/la/st-joseph/tensas-panthers/","/ms/woodville/wilkinson-county-christian-academy-rams/","16","35","2020","10-9-2020","Non-District","Away","varsity","Wilkinson County Christian AcademyWoodville, MS","Fri, 10/97:00pm"
"/la/st-joseph/tensas-panthers/","/la/ruston/cedar-creek-cougars/","6","47","2020","10-16-2020","District","Away","varsity","Cedar CreekRuston","Fri, 10/167:00pm"
"/la/st-joseph/tensas-panthers/","/la/oak-grove/oak-grove-tigers/","6","42","2020","10-23-2020","District","Away","varsity","Oak Grove","Fri, 10/237:00pm"
"/la/st-joseph/tensas-panthers/","/la/ferriday/delta-charter-storm/","6","44","2020","10-29-2020","District","Home","varsity","Delta CharterFerriday","Thu, 10/29Time TBA"
"/la/st-joseph/tensas-panthers/","/la/monroe/ouachita-christian-eagles/",NA,NA,"2020","11-6-2020","District","Away","varsity","Ouachita ChristianMonroe","Fri, 11/67:00pm"
"/la/st-joseph/tensas-panthers/","/la/sicily-island/sicily-island-tigers/","31","3","2020","11-6-2020","District","Away","varsity","Sicily Island","Fri, 11/67:00pm"
"/la/st-joseph/tensas-panthers/","/la/centerville/centerville-bulldogs/",NA,NA,"2020","11-27-2020","Playoff","Away","varsity","Centerville","Fri, 11/277:00pm"
"/la/shreveport/magnolia-school-of-excellence/","/la/shreveport/loyola-college-prep-flyers/","0","45","2020","10-2-2020","Non-District","Home","varsity","Loyola College PrepShreveport","Fri, 10/2Time TBA"
"/la/shreveport/magnolia-school-of-excellence/","/la/ringgold/ringgold-redskins/","12","8","2020","10-8-2020","District","Neutral","varsity","Ringgold","Thu, 10/8Time TBA"
"/la/shreveport/magnolia-school-of-excellence/","/la/haynesville/haynesville-golden-tornado/","12","63","2020","10-16-2020","District","Away","varsity","Haynesville","Fri, 10/16Time TBA"
"/la/shreveport/magnolia-school-of-excellence/","/la/homer/homer-pelicans/","8","57","2020","11-6-2020","District","Home","varsity","Homer","Fri, 11/67:00pm"
