"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/dc/washington/sidwell-friends-quakers/","/dc/washington/maret-frogs/","14","54","2020","3-20-2021","League","Home","varsity","MaretWashington","Sat, 3/2011:00am"
"/dc/washington/sidwell-friends-quakers/","/dc/washington/maret-frogs/","6","22","2020","3-26-2021","League","Home","varsity","MaretWashington","Fri, 3/2611:00am"
"/dc/washington/maret-frogs/","/va/mclean/potomac-school-panthers/","24","0","2020","3-13-2021","League","Away","varsity","Potomac SchoolMcLean, VA","Sat, 3/133:00pm"
"/dc/washington/maret-frogs/","/dc/washington/sidwell-friends-quakers/","54","14","2020","3-20-2021","League","Away","varsity","Sidwell FriendsWashington","Sat, 3/2011:00am"
"/dc/washington/maret-frogs/","/dc/washington/sidwell-friends-quakers/","22","6","2020","3-26-2021","League","Away","varsity","Sidwell FriendsWashington","Fri, 3/2611:00am"
"/dc/washington/maret-frogs/","/md/hagerstown/st-james-saints/","40","0","2020","4-3-2021","League","Away","varsity","St. JamesHagerstown, MD","Sat, 4/32:00pm"
"/dc/washington/archbishop-carroll-lions/","/md/pomfret/mcdonough-rams/",NA,NA,"2020",NA,"Non-League","Home","jv","McDonoughPomfret, MD","Sat, 8/2210:00am"
"/dc/washington/archbishop-carroll-lions/","/md/potomac/bullis-bulldogs/",NA,NA,"2020",NA,"Non-League","Home","jv","BullisPotomac, MD","Sat, 9/53:00pm"
"/dc/washington/archbishop-carroll-lions/","/md/hyattsville/dematha-stags/",NA,NA,"2020",NA,"Non-League","Home","jv","DeMathaHyattsville, MD","Thu, 9/244:00pm"
"/dc/washington/archbishop-carroll-lions/","/va/arlington/bishop-oconnell-knights/","40","9","2020","4-1-2021","League","Home","varsity","Bishop O'ConnellArlington, VA","Thu, 4/11:30pm"
"/dc/washington/st-johns-cadets/","/md/forestville/bishop-mcnamara-mustangs/","35","0","2020","3-13-2021","League","Neutral","varsity","Bishop McNamaraForestville, MD","Sat, 3/1312:00pm"
"/dc/washington/st-johns-cadets/","/md/leonardtown/st-marys-ryken-knights/","35","20","2020","3-19-2021","League","Away","varsity","St. Mary's RykenLeonardtown, MD","Fri, 3/196:00pm"
"/dc/washington/st-johns-cadets/","/md/hyattsville/dematha-stags/","7","17","2020","3-26-2021","League","Neutral","varsity","DeMathaHyattsville, MD","Fri, 3/267:00pm"
"/dc/washington/st-johns-cadets/","/md/olney/our-lady-of-good-counsel-falcons/","27","20","2020","4-10-2021","League","Away","varsity","Our Lady of Good CounselOlney, MD","Sat, 4/1012:30pm"
"/dc/washington/st-johns-cadets/","/dc/washington/gonzaga-eagles/","13","16","2020","4-15-2021","League","Neutral","varsity","GonzagaWashington","Thu, 4/155:00pm"
"/dc/washington/gonzaga-eagles/","/md/hyattsville/dematha-stags/","24","17","2020","3-13-2021","League","Away","varsity","DeMathaHyattsville, MD","Sat, 3/137:30pm"
"/dc/washington/gonzaga-eagles/","/md/olney/our-lady-of-good-counsel-falcons/","28","0","2020","3-20-2021","League","Neutral","varsity","Our Lady of Good CounselOlney, MD","Sat, 3/207:00pm"
"/dc/washington/gonzaga-eagles/","/md/leonardtown/st-marys-ryken-knights/","12","9","2020","3-27-2021","League","Away","varsity","St. Mary's RykenLeonardtown, MD","Sat, 3/277:00pm"
"/dc/washington/gonzaga-eagles/","/md/wheaton/avalon-black-knights/","41","14","2020","4-10-2021","Non-League","Home","varsity","AvalonWheaton, MD","Sat, 4/104:00pm"
"/dc/washington/gonzaga-eagles/","/dc/washington/st-johns-cadets/","16","13","2020","4-15-2021","Non-League","Neutral","varsity","St. John'sWashington","Thu, 4/155:00pm"
