"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ok/hulbert/hulbert-riders/","/ok/tulsa/tulsa-noah-homeschool-jaguars/",NA,NA,"2020",NA,"Non-District","Home","jv","Tulsa NOAH HomeSchoolTulsa","Mon, 10/57:30pm"
"/ok/hulbert/hulbert-riders/","/ok/ramona/caney-valley-trojans/","0","42","2020","9-4-2020","Non-District","Away","varsity","Caney ValleyRamona","Fri, 9/4Time TBA"
"/ok/hulbert/hulbert-riders/","/ok/afton/afton-eagles/","25","44","2020","9-18-2020","Non-District","Away","varsity","Afton","Fri, 9/18Time TBA"
"/ok/hulbert/hulbert-riders/","/ok/canadian/canadian-cougars/","0","32","2020","9-25-2020","District","Neutral","varsity","Canadian","Fri, 9/25Time TBA"
"/ok/hulbert/hulbert-riders/","/ok/gore/gore-pirates/","6","49","2020","10-23-2020","District","Home","varsity","Gore","Fri, 10/237:00pm"
"/ok/hulbert/hulbert-riders/","/ok/warner/warner-eagles/","0","33","2020","10-30-2020","District","Away","varsity","Warner","Fri, 10/30Time TBA"
"/ok/hulbert/hulbert-riders/","/ok/sallisaw/central-tigers/","23","59","2020","11-6-2020","District","Home","varsity","CentralSallisaw","Fri, 11/6Time TBA"
"/ok/ketchum/ketchum-warriors/","/ok/canadian/canadian-cougars/","8","22","2020","9-3-2020","Non-District","Home","varsity","Canadian","Thu, 9/3Time TBA"
"/ok/ketchum/ketchum-warriors/","/ok/wyandotte/wyandotte-bears/","6","20","2020","9-11-2020","Non-District","Away","varsity","Wyandotte","Fri, 9/117:00pm"
"/ok/ketchum/ketchum-warriors/","/ok/quapaw/quapaw-wildcats/","18","50","2020","10-2-2020","District","Home","varsity","Quapaw","Fri, 10/2Time TBA"
"/ok/ketchum/ketchum-warriors/","/ok/south-coffeyville/oklahoma-union-cougars/","0","64","2020","10-9-2020","District","Away","varsity","Oklahoma UnionSouth Coffeyville","Fri, 10/9Time TBA"
"/ok/ketchum/ketchum-warriors/","/ok/commerce/commerce-tigers/","6","54","2020","10-15-2020","District","Home","varsity","Commerce","Thu, 10/15Time TBA"
"/ok/ketchum/ketchum-warriors/","/ok/wyandotte/wyandotte-bears/","20","47","2020","10-23-2020","District","Home","varsity","Wyandotte","Fri, 10/237:00pm"
"/ok/ketchum/ketchum-warriors/","/ok/afton/afton-eagles/","0","52","2020","10-30-2020","District","Away","varsity","Afton","Fri, 10/307:00pm"
"/ok/ketchum/ketchum-warriors/","/ok/pawhuska/pawhuska-huskies/","7","95","2020","11-6-2020","District","Away","varsity","Pawhuska","Fri, 11/6Time TBA"
"/ok/walters/walters-blue-devils/","/ok/mangum/mangum-tigers/","13","53","2020","9-26-2020","District","Away","varsity","Mangum","Sat, 9/267:00pm"
"/ok/walters/walters-blue-devils/","/ok/apache/apache-warriors/","6","37","2020","10-2-2020","District","Home","varsity","Apache","Fri, 10/2Time TBA"
"/ok/walters/walters-blue-devils/","/ok/hobart/hobart-bearcats/","0","55","2020","10-9-2020","District","Away","varsity","Hobart","Fri, 10/9Time TBA"
"/ok/walters/walters-blue-devils/","/ok/carnegie/carnegie-wildcats/","12","36","2020","10-23-2020","District","Away","varsity","Carnegie","Fri, 10/23Time TBA"
"/ok/walters/walters-blue-devils/","/ok/cordell/cordell-blue-devils/","0","42","2020","10-30-2020","District","Home","varsity","Cordell","Fri, 10/30Time TBA"
"/ok/talihina/talihina-golden-tigers/","/ok/antlers/antlers-bearcats/","0","50","2020","9-4-2020","Non-District","Home","varsity","Antlers","Fri, 9/47:00pm"
"/ok/talihina/talihina-golden-tigers/","/ok/atoka/atoka-wampus-cats/","8","49","2020","9-11-2020","Non-District","Away","varsity","Atoka","Fri, 9/117:00pm"
"/ok/talihina/talihina-golden-tigers/","/ok/colcord/colcord-hornets/","0","42","2020","10-23-2020","District","Home","varsity","Colcord","Fri, 10/237:00pm"
"/ok/talihina/talihina-golden-tigers/","/ok/sallisaw/central-tigers/","12","38","2020","10-29-2020","District","Away","varsity","CentralSallisaw","Thu, 10/297:00pm"
"/ok/fairland/fairland-owls/","/ok/mounds/liberty-tigers/","6","28","2020","9-11-2020","Non-District","Away","varsity","LibertyMounds","Fri, 9/117:00pm"
"/ok/fairland/fairland-owls/","/ok/salina/salina-wildcats/","0","34","2020","9-18-2020","Non-District","Home","varsity","Salina","Fri, 9/18Time TBA"
"/ok/fairland/fairland-owls/","/ok/pawhuska/pawhuska-huskies/","0","92","2020","10-2-2020","District","Away","varsity","Pawhuska","Fri, 10/2Time TBA"
"/ok/fairland/fairland-owls/","/ok/afton/afton-eagles/","2","30","2020","10-9-2020","District","Home","varsity","Afton","Fri, 10/9Time TBA"
"/ok/fairland/fairland-owls/","/ok/wyandotte/wyandotte-bears/","10","19","2020","10-19-2020","District","Away","varsity","Wyandotte","Mon, 10/197:00pm"
"/ok/fairland/fairland-owls/","/ok/south-coffeyville/oklahoma-union-cougars/","24","69","2020","11-6-2020","District","Home","varsity","Oklahoma UnionSouth Coffeyville","Fri, 11/6Time TBA"
"/ok/fairland/fairland-owls/","/ok/fairfax/woodland-cougars/","0","60","2020","11-13-2020","Playoff","Away","varsity","WoodlandFairfax","Fri, 11/137:30pm"
"/ok/shawnee/north-rock-creek/","/ok/heavener/heavener-wolves/","6","22","2020","8-28-2020","Non-District","Away","varsity","Heavener","Fri, 8/28Time TBA"
"/ok/shawnee/north-rock-creek/","/ok/crescent/crescent-tigers/","0","41","2020","9-4-2020","Non-District","Away","varsity","Crescent","Fri, 9/4Time TBA"
"/ok/shawnee/north-rock-creek/","/ok/konawa/konawa-tigers/",NA,NA,"2020",NA,"Non-District","Away","varsity","Konawa","Fri, 9/117:00pm"
"/ok/shawnee/north-rock-creek/","/ok/holdenville/holdenville-wolverines/","0","40","2020","9-18-2020","Non-District","Home","varsity","Holdenville","Fri, 9/18Time TBA"
"/ok/shawnee/north-rock-creek/","/ok/tulsa/tulsa-noah-homeschool-jaguars/","0","68","2020","9-25-2020","Non-District","Away","varsity","Tulsa NOAH HomeSchoolTulsa","Fri, 9/257:00pm"
"/ok/shawnee/north-rock-creek/","/ok/oklahoma-city/oklahoma-city-patriots-homeschool/","7","45","2020","10-2-2020","District","Home","varsity","Oklahoma City Patriots HomeSchoolOklahoma City","Fri, 10/27:00pm"
"/ok/shawnee/north-rock-creek/","/ks/caney/caney-valley-bullpups/",NA,NA,"2020",NA,"Non-District","Away","varsity","Caney ValleyCaney, KS","Thu, 10/157:00pm"
"/ok/shawnee/north-rock-creek/","/ok/ramona/caney-valley-trojans/","0","35","2020","10-15-2020","Non-District","Away","varsity","Caney ValleyRamona","Thu, 10/157:00pm"
"/ok/shawnee/north-rock-creek/","/ok/choctaw/choctaw-yellowjackets/",NA,NA,"2020",NA,"Non-District","Home","varsity","Choctaw","Thu, 10/226:57pm"
