"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ny/craryville/taconic-hills-titans/","/ny/valatie/ichabod-crane-riders/","22","26","2020","3-26-2021","League","Home","varsity","Ichabod CraneValatie","Fri, 3/26Time TBA"
"/ny/craryville/taconic-hills-titans/","/ny/hoosick-falls/hoosick-falls-tamarac/","8","38","2020","4-2-2021","League","Away","varsity","Hoosick Falls/TamaracHoosick Falls","Fri, 4/2Time TBA"
"/ny/craryville/taconic-hills-titans/","/ny/watervliet/watervliet-cannoneers/","22","56","2020","4-9-2021","League","Home","varsity","Watervliet","Fri, 4/9Time TBA"
"/ny/craryville/taconic-hills-titans/","/ny/coxsackie/coxsackie-athens-riverhawks/","22","45","2020","4-16-2021","League","Home","varsity","Coxsackie-AthensCoxsackie","Fri, 4/166:00pm"
"/ny/craryville/taconic-hills-titans/","/ny/cairo/cairo-durham-mustangs/","24","30","2020","4-24-2021","League","Neutral","varsity","Cairo-DurhamCairo","Sat, 4/24Time TBA"
"/ny/craryville/taconic-hills-titans/","/ny/delanson/duanesburg-eagles/","28","12","2020","4-28-2021","Non-League","Home","varsity","DuanesburgDelanson","Wed, 4/286:00pm"
"/ny/oswego/oswego-bucs/","/ny/sandy-creek/sandy-creek-comets/","0","28","2020","3-25-2021","Non-League","Neutral","varsity","Sandy Creek","Thu, 3/25Time TBA"
"/ny/oswego/oswego-bucs/","/ny/pulaski/pulaski-blue-devils/","0","26","2020","4-5-2021","League","Home","varsity","Pulaski","Mon, 4/56:00pm"
"/ny/oswego/oswego-bucs/","/ny/phoenix/birdlebough-firebirds/","19","47","2020","4-15-2021","League","Away","varsity","BirdleboughPhoenix","Thu, 4/15Time TBA"
"/ny/oswego/oswego-bucs/","/ny/mexico/mexico-tigers/","16","51","2020","4-20-2021","League","Home","varsity","Mexico","Tue, 4/20Time TBA"
"/ny/berne/helderberg-valley-berne-knox-westerlo-duanesburg-/","/ny/lake-george/lake-george-hadley-luzerne/","0","56","2020","3-27-2021","Non-League","Home","varsity","Lake George/Hadley LuzerneLake George","Sat, 3/272:00pm"
"/ny/berne/helderberg-valley-berne-knox-westerlo-duanesburg-/","/ny/canajoharie/canajoharie-cougars/","8","34","2020","4-2-2021","League","Away","varsity","Canajoharie","Fri, 4/2Time TBA"
