"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/or/irrigon/irrigon-knights/","/or/milton-freewater/mcloughlin-pioneers/","0","42","2020","3-5-2021","Non-League","Home","varsity","McLoughlinMilton-Freewater","Fri, 3/5Time TBA"
"/or/irrigon/irrigon-knights/","/or/milton-freewater/mcloughlin-pioneers/","0","43","2020","3-19-2021","Non-League","Neutral","varsity","McLoughlinMilton-Freewater","Fri, 3/19Time TBA"
"/or/irrigon/irrigon-knights/","/or/umatilla/umatilla-vikings/","8","55","2020","3-25-2021","League","Away","varsity","Umatilla","Thu, 3/25Time TBA"
"/or/boardman/riverside-pirates/","/or/umatilla/umatilla-vikings/","12","14","2020","3-5-2021","League","Away","varsity","Umatilla","Fri, 3/5Time TBA"
"/or/boardman/riverside-pirates/","/or/athena/weston-mcewen-tigerscots/","6","33","2020","3-19-2021","League","Away","varsity","Weston-McEwenAthena","Fri, 3/19Time TBA"
"/or/boardman/riverside-pirates/","/or/stanfield/stanfield-tigers/","6","60","2020","4-2-2021","League","Home","varsity","Stanfield","Fri, 4/2Time TBA"
"/or/boardman/riverside-pirates/","/or/milton-freewater/mcloughlin-pioneers/","0","48","2020","4-8-2021","Non-League","Home","varsity","McLoughlinMilton-Freewater","Thu, 4/8Time TBA"
"/or/reedsport/reedsport/","/or/monroe/monroe-dragons/",NA,NA,"2020",NA,"Non-League","Home","jv","Monroe","Fri, 3/265:30pm"
"/or/reedsport/reedsport/","/or/creswell/creswell-bulldogs/","0","7","2020","3-5-2021","League","Home","varsity","Creswell","Fri, 3/5Time TBA"
"/or/reedsport/reedsport/","/or/halsey/central-linn-cobras/","0","7","2020","3-12-2021","League","Home","varsity","Central LinnHalsey","Fri, 3/12Time TBA"
"/or/reedsport/reedsport/","/or/lowell/lowell-devils/","0","35","2020","3-19-2021","League","Away","varsity","Lowell","Fri, 3/19Time TBA"
"/or/reedsport/reedsport/","/or/monroe/monroe-dragons/","0","41","2020","3-26-2021","League","Home","varsity","Monroe","Fri, 3/26Time TBA"
"/or/reedsport/reedsport/","/or/oakland/oakland-oakers/","7","36","2020","4-2-2021","League","Away","varsity","Oakland","Fri, 4/2Time TBA"
"/or/reedsport/reedsport/","/or/bandon/bandon-tigers/","0","36","2020","4-10-2021","Non-League","Away","varsity","Bandon","Sat, 4/10Time TBA"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/cloverdale/nestucca-bobcats/","6","38","2020","3-5-2021","Non-League","Neutral","varsity","NestuccaCloverdale","Fri, 3/5Time TBA"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/vernonia/vernonia-loggers/","30","34","2020","3-12-2021","Non-League","Neutral","varsity","Vernonia","Fri, 3/12Time TBA"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/waldport/waldport-irish/","14","72","2020","4-2-2021","Non-League","Away","varsity","Waldport","Fri, 4/27:00pm"
"/or/portland/cleveland-warriors/","/or/portland/mcdaniel-mountain-lions/","14","20","2020","3-6-2021","League","Neutral","varsity","McDanielPortland","Sat, 3/6Time TBA"
"/or/portland/cleveland-warriors/","/or/portland/franklin-quakers/","13","38","2020","3-13-2021","League","Neutral","varsity","FranklinPortland","Sat, 3/13Time TBA"
"/or/portland/cleveland-warriors/","/or/milwaukie/putnam-kingsmen/","0","7","2020","3-19-2021","Non-League","Away","varsity","PutnamMilwaukie","Fri, 3/197:00pm"
"/or/portland/cleveland-warriors/","/or/portland/lincoln-cardinals/","0","33","2020","3-27-2021","League","Home","varsity","LincolnPortland","Sat, 3/27Time TBA"
"/or/portland/cleveland-warriors/","/or/portland/wells-guardians/","0","54","2020","4-2-2021","League","Away","varsity","WellsPortland","Fri, 4/27:00pm"
"/or/harrisburg/harrisburg-eagles/","/or/junction-city/junction-city-tigers/","0","35","2020","3-5-2021","League","Home","varsity","Junction City","Fri, 3/5Time TBA"
"/or/harrisburg/harrisburg-eagles/","/or/sisters/sisters-outlaws/","6","42","2020","3-12-2021","League","Away","varsity","Sisters","Fri, 3/12Time TBA"
"/or/harrisburg/harrisburg-eagles/","/or/florence/siuslaw-vikings/","12","58","2020","3-19-2021","League","Home","varsity","SiuslawFlorence","Fri, 3/19Time TBA"
"/or/harrisburg/harrisburg-eagles/","/or/pleasant-hill/pleasant-hill-billies/","0","42","2020","3-26-2021","League","Away","varsity","Pleasant Hill","Fri, 3/26Time TBA"
"/or/harrisburg/harrisburg-eagles/","/or/salem/salem-academy-crusaders/","0","54","2020","4-2-2021","Non-League","Away","varsity","Salem AcademySalem","Fri, 4/2Time TBA"
"/or/harrisburg/harrisburg-eagles/","/or/scio/scio-loggers/","22","56","2020","4-9-2021","Non-League","Neutral","varsity","Scio","Fri, 4/9Time TBA"
"/or/vernonia/vernonia-loggers/","/or/colton/colton-vikings/","7","14","2020","3-5-2021","League","Away","varsity","Colton","Fri, 3/57:00pm"
"/or/vernonia/vernonia-loggers/","/or/rockaway-beach/neah-kah-nie-pirates/","34","30","2020","3-12-2021","Non-League","Neutral","varsity","Neah-Kah-NieRockaway Beach","Fri, 3/12Time TBA"
"/or/vernonia/vernonia-loggers/","/or/cloverdale/nestucca-bobcats/","7","34","2020","3-19-2021","League","Home","varsity","NestuccaCloverdale","Fri, 3/19Time TBA"
"/or/vernonia/vernonia-loggers/","/or/astoria/knappa-loggers/","8","40","2020","3-26-2021","League","Home","varsity","KnappaAstoria","Fri, 3/26Time TBA"
