"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ks/arma/northeast-vikings/","/ks/cherokee/southeast-lancers/","36","0","2020","9-21-2020","Non-District","Home","jv","SoutheastCherokee","Mon, 9/216:00pm"
"/ks/arma/northeast-vikings/","/ks/mound-city/jayhawk-linn-jayhawks/","6","34","2020","9-4-2020","District","Home","varsity","Jayhawk LinnMound City","Fri, 9/47:00pm"
"/ks/arma/northeast-vikings/","/ks/allen/northern-heights-wildcats/","20","22","2020","9-11-2020","Non-District","Away","varsity","Northern HeightsAllen","Fri, 9/11Time TBA"
"/ks/arma/northeast-vikings/","/ks/cherokee/southeast-lancers/","14","36","2020","9-18-2020","District","Away","varsity","SoutheastCherokee","Fri, 9/18Time TBA"
"/ks/arma/northeast-vikings/","/ks/pleasanton/pleasanton-blu-jays/","14","43","2020","10-16-2020","District","Away","varsity","Pleasanton","Fri, 10/16Time TBA"
"/ks/arma/northeast-vikings/","/ks/olpe/olpe-eagles/","0","59","2020","10-23-2020","Non-District","Home","varsity","Olpe","Fri, 10/23Time TBA"
"/ks/arma/northeast-vikings/","/ks/blue-rapids/valley-heights-mustangs/",NA,NA,"2020","10-30-2020","Playoff","Away","varsity","Valley HeightsBlue Rapids","Fri, 10/305:00pm"
"/ks/arma/northeast-vikings/","/ks/uniontown/uniontown-eagles/","0","45","2020","11-6-2020","Playoff","Away","varsity","Uniontown","Fri, 11/67:00pm"
"/ks/johnson/stanton-county-trojans/","/ks/kismet/southwestern-heights-mustangs/","8","32","2020","9-4-2020","District","Home","varsity","Southwestern HeightsKismet","Fri, 9/4Time TBA"
"/ks/johnson/stanton-county-trojans/","/ks/sublette/sublette-larks/","22","48","2020","9-11-2020","Non-District","Away","varsity","Sublette","Fri, 9/117:00pm"
"/ks/johnson/stanton-county-trojans/","/ks/syracuse/syracuse-bulldogs/","0","27","2020","9-18-2020","Non-District","Away","varsity","Syracuse","Fri, 9/18Time TBA"
"/ks/johnson/stanton-county-trojans/","/ks/sedgwick/sedgwick-cardinals/","0","63","2020","9-25-2020","Non-District","Home","varsity","Sedgwick","Fri, 9/256:00pm"
"/ks/johnson/stanton-county-trojans/","/ks/whitewater/remington-broncos/","0","38","2020","10-2-2020","Non-District","Away","varsity","RemingtonWhitewater","Fri, 10/26:00pm"
"/ks/johnson/stanton-county-trojans/","/ks/elkhart/elkhart-wildcats/","10","14","2020","10-9-2020","District","Home","varsity","Elkhart","Fri, 10/9Time TBA"
"/ks/johnson/stanton-county-trojans/","/ks/conway-springs/conway-springs-cardinals/","0","57","2020","10-16-2020","Non-District","Away","varsity","Conway Springs","Fri, 10/166:00pm"
"/ks/johnson/stanton-county-trojans/","/ks/wichita/independent-panthers/","14","55","2020","10-23-2020","Non-District","Home","varsity","IndependentWichita","Fri, 10/236:00pm"
"/ks/johnson/stanton-county-trojans/","/ks/inman/inman-inman-teutons/","0","61","2020","10-30-2020","Playoff","Away","varsity","Inman","Fri, 10/307:00pm"
"/ks/leon/bluestem-lions/","/ks/humboldt/humboldt-cubs/","6","58","2020","9-4-2020","District","Home","varsity","Humboldt","Fri, 9/47:00pm"
"/ks/leon/bluestem-lions/","/ks/cherryvale/cherryvale-chargers/","0","50","2020","9-11-2020","District","Home","varsity","Cherryvale","Fri, 9/117:00pm"
"/ks/leon/bluestem-lions/","/ks/eureka/eureka-tornadoes/","6","68","2020","9-18-2020","District","Away","varsity","Eureka","Fri, 9/187:00pm"
"/ks/leon/bluestem-lions/","/ks/anthony/chaparral-roadrunners/","6","62","2020","9-25-2020","Non-District","Home","varsity","ChaparralAnthony","Fri, 9/257:00pm"
"/ks/leon/bluestem-lions/","/ks/belle-plaine/belle-plaine-dragons/","0","62","2020","10-5-2020","Non-District","Away","varsity","Belle Plaine","Mon, 10/5Time TBA"
"/ks/leon/bluestem-lions/","/ks/larned/larned-indians/","6","56","2020","10-9-2020","Non-District","Home","varsity","Larned","Fri, 10/97:00pm"
"/ks/leon/bluestem-lions/","/ks/kingman/kingman-eagles/","0","81","2020","10-16-2020","Non-District","Away","varsity","Kingman","Fri, 10/167:00pm"
"/ks/leon/bluestem-lions/","/ks/garden-plain/garden-plain-owls/","0","57","2020","10-23-2020","District","Home","varsity","Garden Plain","Fri, 10/237:00pm"
"/ks/leon/bluestem-lions/","/ks/lyons/lyons-lions/","6","52","2020","10-30-2020","Non-District","Away","varsity","Lyons","Fri, 10/30Time TBA"
"/ks/horton/horton-chargers/","/ks/effingham/atchison-county-tigers/",NA,NA,"2020",NA,"Non-District","Home","jv","Atchison CountyEffingham","Mon, 9/76:00pm"
"/ks/horton/horton-chargers/","/ks/mclouth/mclouth-bulldogs/",NA,NA,"2020",NA,"Non-District","Home","jv","McLouth","Mon, 9/146:00pm"
"/ks/horton/horton-chargers/","/ks/winchester/jefferson-county-north-chargers/",NA,NA,"2020",NA,"Non-District","Home","jv","Jefferson County NorthWinchester","Mon, 9/286:00pm"
"/ks/horton/horton-chargers/","/ks/oskaloosa/oskaloosa-bears/",NA,NA,"2020",NA,"Non-District","Home","jv","Oskaloosa","Mon, 10/126:00pm"
"/ks/horton/horton-chargers/","/ks/effingham/atchison-county-tigers/","0","42","2020","9-4-2020","District","Away","varsity","Atchison CountyEffingham","Fri, 9/4Time TBA"
"/ks/horton/horton-chargers/","/ks/st-marys/st-marys-bears/","8","46","2020","9-11-2020","Non-District","Away","varsity","St. Marys","Fri, 9/117:00pm"
"/ks/horton/horton-chargers/","/ks/blue-rapids/valley-heights-mustangs/","8","60","2020","9-18-2020","Non-District","Home","varsity","Valley HeightsBlue Rapids","Fri, 9/187:00pm"
"/ks/horton/horton-chargers/","/ks/winchester/jefferson-county-north-chargers/","8","72","2020","9-25-2020","District","Away","varsity","Jefferson County NorthWinchester","Fri, 9/25Time TBA"
"/ks/horton/horton-chargers/","/ks/richmond/central-heights-vikings/","0","56","2020","10-2-2020","Non-District","Home","varsity","Central HeightsRichmond","Fri, 10/27:00pm"
"/ks/horton/horton-chargers/","/ks/alma/wabaunsee-chargers/","8","59","2020","10-16-2020","District","Away","varsity","WabaunseeAlma","Fri, 10/16Time TBA"
"/ks/horton/horton-chargers/","/ks/troy/troy-trojans/","0","38","2020","10-23-2020","District","Home","varsity","Troy","Fri, 10/23Time TBA"
"/ks/horton/horton-chargers/","/ks/lyndon/lyndon-tigers/","6","57","2020","10-30-2020","Playoff","Away","varsity","Lyndon","Fri, 10/307:00pm"
"/ks/mound-city/jayhawk-linn-jayhawks/","/ks/cherokee/southeast-lancers/","22","0","2020","9-14-2020","Non-District","Away","jv","SoutheastCherokee","Mon, 9/146:00pm"
