"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wi/keshena/menominee-indian-eagles/","/wi/arcadia/arcadia-raiders/","7","54","2020","3-27-2021","Non-Conference","Away","varsity","Arcadia","Sat, 3/272:00pm"
"/wi/keshena/menominee-indian-eagles/","/wi/kewaunee/kewaunee-storm/","6","43","2020","4-1-2021","Non-Conference","Away","varsity","Kewaunee","Thu, 4/17:00pm"
"/wi/keshena/menominee-indian-eagles/","/wi/deerfield/deerfield-demons/","0","40","2020","4-10-2021","Non-Conference","Away","varsity","Deerfield","Sat, 4/101:00pm"
"/wi/keshena/menominee-indian-eagles/","/wi/montello/montello-princeton-green-lake-phoenix/","22","50","2020","4-24-2021","Non-Conference","Home","varsity","Montello/Princeton/Green LakeMontello","Sat, 4/241:00pm"
"/wi/westfield/westfield-area-pioneers/","/wi/wisconsin-dells/wisconsin-dells-chiefs/","8","36","2020","9-25-2020","Conference","Home","varsity","Wisconsin Dells","Fri, 9/25Time TBA"
"/wi/westfield/westfield-area-pioneers/","/wi/mauston/mauston-golden-eagles/","6","44","2020","10-23-2020","Conference","Away","varsity","Mauston","Fri, 10/23Time TBA"
"/wi/westfield/westfield-area-pioneers/","/wi/wautoma/wautoma-hornets/","8","13","2020","10-30-2020","Conference","Home","varsity","Wautoma","Fri, 10/30Time TBA"
"/wi/westfield/westfield-area-pioneers/","/wi/adams/adams-friendship-green-devils/","0","46","2020","11-6-2020","Conference","Neutral","varsity","Adams-FriendshipAdams","Fri, 11/6Time TBA"
"/wi/westfield/westfield-area-pioneers/","/wi/markesan/markesan-hornets/",NA,NA,"2020","11-13-2020","Playoff","Away","varsity","Markesan","Fri, 11/137:00pm"
"/wi/juneau/dodgeland-trojans/","/wi/wisconsin-dells/wisconsin-dells-chiefs/","0","40","2020","10-9-2020","Non-Conference","Home","varsity","Wisconsin Dells","Fri, 10/9Time TBA"
"/wi/juneau/dodgeland-trojans/","/wi/palmyra/palmyra-eagle-panthers/","0","33","2020","10-16-2020","Conference","Home","varsity","Palmyra-EaglePalmyra","Fri, 10/16Time TBA"
"/wi/juneau/dodgeland-trojans/","/wi/horicon/horicon-hustisford/","7","35","2020","10-23-2020","Non-Conference","Away","varsity","Horicon/HustisfordHoricon","Fri, 10/23Time TBA"
"/wi/juneau/dodgeland-trojans/","/wi/markesan/markesan-hornets/","7","68","2020","10-30-2020","Conference","Away","varsity","Markesan","Fri, 10/30Time TBA"
"/wi/juneau/dodgeland-trojans/","/wi/racine/racine-lutheran-crusaders/",NA,NA,"2020","11-13-2020","Playoff","Home","varsity","Racine LutheranRacine","Fri, 11/137:00pm"
"/wi/new-lisbon/new-lisbon-rockets/","/wi/muscoda/riverdale-chieftains/","8","22","2020","3-26-2020","Non-Conference","Neutral","varsity","RiverdaleMuscoda","Thu, 3/26Time TBA"
"/wi/new-lisbon/new-lisbon-rockets/","/wi/muscoda/riverdale-chieftains/","8","22","2020","3-26-2021","Conference","Neutral","varsity","RiverdaleMuscoda","Fri, 3/26Time TBA"
"/wi/new-lisbon/new-lisbon-rockets/","/wi/elroy/royall-panthers/","0","48","2020","4-1-2021","Conference","Home","varsity","RoyallElroy","Thu, 4/1Time TBA"
"/wi/new-lisbon/new-lisbon-rockets/","/wi/bangor/bangor-cardinals/","0","33","2020","4-9-2021","Conference","Home","varsity","Bangor","Fri, 4/9Time TBA"
"/wi/new-lisbon/new-lisbon-rockets/","/wi/cashton/cashton-eagles/","12","26","2020","4-16-2021","Conference","Home","varsity","Cashton","Fri, 4/16Time TBA"
"/wi/new-lisbon/new-lisbon-rockets/","/wi/wauzeka/wauzeka-steuben-seneca/","6","12","2020","4-23-2021","Conference","Neutral","varsity","Wauzeka-Steuben/SenecaWauzeka","Fri, 4/23Time TBA"
"/wi/new-lisbon/new-lisbon-rockets/","/wi/necedah/necedah-cardinals/","0","38","2020","4-30-2021","Conference","Away","varsity","Necedah","Fri, 4/30Time TBA"
"/wi/new-lisbon/new-lisbon-rockets/","/wi/ontario/brookwood-falcons/","20","21","2020","5-7-2021","Conference","Away","varsity","BrookwoodOntario","Fri, 5/7Time TBA"
"/wi/augusta/augusta-beavers/","/wi/fountain-city/cochrane-fountain-city-pirates/","22","40","2020","10-16-2020","Conference","Home","varsity","Cochrane-Fountain CityFountain City","Fri, 10/16Time TBA"
"/wi/augusta/augusta-beavers/","/wi/strum/eleva-strum-cardinals/","26","34","2020","10-23-2020","Conference","Away","varsity","Eleva-StrumStrum","Fri, 10/23Time TBA"
"/wi/augusta/augusta-beavers/","/wi/independence/independence-gilmanton-indees/","20","21","2020","10-30-2020","Conference","Home","varsity","Independence/GilmantonIndependence","Fri, 10/30Time TBA"
"/wi/augusta/augusta-beavers/","/wi/glenwood-city/glenwood-city-hilltoppers/",NA,NA,"2020","11-13-2020","Playoff","Away","varsity","Glenwood City","Fri, 11/137:00pm"
"/wi/augusta/augusta-beavers/","/wi/clear-lake/clear-lake-warriors/",NA,NA,"2020","11-19-2020","Playoff","Neutral","varsity","Clear Lake","Thu, 11/19Time TBA"
"/wi/ladysmith/ladysmith-lumberjacks/","/wi/webster/webster-tigers/","13","16","2020","10-2-2020","Conference","Home","varsity","Webster","Fri, 10/2Time TBA"
"/wi/ladysmith/ladysmith-lumberjacks/","/wi/cornell/cornell-lake-holcombe-knights/","8","22","2020","10-9-2020","Conference","Away","varsity","Cornell/Lake HolcombeCornell","Fri, 10/9Time TBA"
"/wi/ladysmith/ladysmith-lumberjacks/","/wi/rib-lake/rib-lake-prentice-hawks/","22","24","2020","10-16-2020","Conference","Home","varsity","Rib Lake-PrenticeRib Lake","Fri, 10/167:00pm"
"/wi/ladysmith/ladysmith-lumberjacks/","/wi/balsam-lake/unity-eagles/","6","38","2020","10-23-2020","Conference","Away","varsity","UnityBalsam Lake","Fri, 10/23Time TBA"
"/wi/ladysmith/ladysmith-lumberjacks/","/wi/tony/flambeau-falcons/","18","44","2020","10-30-2020","Conference","Away","varsity","FlambeauTony","Fri, 10/307:00pm"
"/wi/ladysmith/ladysmith-lumberjacks/","/wi/grantsburg/grantsburg-pirates/","7","44","2020","11-6-2020","Conference","Away","varsity","Grantsburg","Fri, 11/6Time TBA"
"/wi/ladysmith/ladysmith-lumberjacks/","/wi/cadott/cadott-hornets/",NA,NA,"2020","11-13-2020","Playoff","Away","varsity","Cadott","Fri, 11/137:00pm"
"/wi/muscoda/riverdale-chieftains/","/wi/new-lisbon/new-lisbon-rockets/","22","8","2020","3-26-2020","Non-Conference","Neutral","varsity","New Lisbon","Thu, 3/26Time TBA"
"/wi/muscoda/riverdale-chieftains/","/wi/new-lisbon/new-lisbon-rockets/","22","8","2020","3-26-2021","Conference","Neutral","varsity","New Lisbon","Fri, 3/26Time TBA"
"/wi/muscoda/riverdale-chieftains/","/wi/cashton/cashton-eagles/","6","44","2020","4-1-2021","Conference","Away","varsity","Cashton","Thu, 4/1Time TBA"
