"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/seward/seward-seahawks/","/ak/homer/homer-mariners/","8","48","2020","8-29-2020","Conference","Away","varsity","Homer","Sat, 8/292:00pm"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","8","39","2020","9-18-2020","Conference","Away","varsity","Nikiski","Fri, 9/18Time TBA"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/north-pole/north-pole-patriots/","0","34","2020","8-21-2020","Non-Conference","Away","varsity","North Pole","Fri, 8/217:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/fairbanks/monroe-catholic-rams/","6","40","2020","9-19-2020","Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 9/1912:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/valdez/valdez-buccaneers/","16","28","2020","9-26-2020","Conference","Home","varsity","Valdez","Sat, 9/2612:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/fairbanks/monroe-catholic-rams/","0","36","2020","10-3-2020","Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 10/312:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/north-pole/north-pole-patriots/","8","48","2020","10-13-2020","Non-Conference","Home","varsity","North Pole","Tue, 10/136:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/homer/homer-mariners/","7","50","2020","9-11-2020","Conference","Home","varsity","Homer","Fri, 9/115:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/seward/seward-seahawks/","39","8","2020","9-18-2020","Conference","Home","varsity","Seward","Fri, 9/18Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/kenai/kenai-central-kardinals/","14","43","2020","10-2-2020","Non-Conference","Away","varsity","Kenai CentralKenai","Fri, 10/2Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/big-lake/houston-hawks/","6","36","2020","10-10-2020","Playoff","Home","varsity","HoustonBig Lake","Sat, 10/102:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/fairbanks/monroe-catholic-rams/","0","36","2020","8-22-2020","Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 8/221:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/fairbanks/monroe-catholic-rams/","0","58","2020","9-12-2020","Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 9/126:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/eielson-afb/ben-eielson-ravens/","28","16","2020","9-26-2020","Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 9/2612:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/wasilla/redington-huskies/","19","46","2020","10-10-2020","Playoff","Home","varsity","RedingtonWasilla","Sat, 10/1012:00pm"
