"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nd/minot/south-prairie-royals/","/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","0","36","2020","8-21-2020","Non-District","Home","varsity","Southern McLean [Washburn/Wilton/Wing]Washburn","Fri, 8/21Time TBA"
"/nd/minot/south-prairie-royals/","/nd/velva/velva-aggies/","0","62","2020","9-4-2020","District","Home","varsity","Velva","Fri, 9/4Time TBA"
"/nd/minot/south-prairie-royals/","/nd/minot/nedrose-cardinals/","12","26","2020","9-11-2020","District","Away","varsity","NedroseMinot","Fri, 9/11Time TBA"
"/nd/minot/south-prairie-royals/","/nd/kenmare/kenmare-bowbells-burke-central-honkers/","6","42","2020","9-25-2020","District","Home","varsity","Kenmare/Bowbells/Burke CentralKenmare","Fri, 9/25Time TBA"
"/nd/minot/south-prairie-royals/","/nd/minot/bishop-ryan-lions/","0","59","2020","10-3-2020","District","Away","varsity","Bishop RyanMinot","Sat, 10/3Time TBA"
"/nd/minot/south-prairie-royals/","/nd/garrison/garrison-max-troopers/","0","14","2020","10-9-2020","District","Away","varsity","Garrison/MaxGarrison","Fri, 10/9Time TBA"
"/nd/minot/south-prairie-royals/","/nd/des-lacs/des-lacs-burlington-lakers/","0","38","2020","10-16-2020","District","Home","varsity","Des Lacs-BurlingtonDes Lacs","Fri, 10/16Time TBA"
"/nd/minot/south-prairie-royals/","/nd/tioga/tioga-pirates/","12","26","2020","10-21-2020","District","Neutral","varsity","Tioga","Wed, 10/21Time TBA"
"/nd/stanley/stanley-blue-jays/","/nd/tioga/tioga-pirates/","8","28","2020","8-31-2020","Non-District","Away","varsity","Tioga","Mon, 8/31Time TBA"
"/nd/stanley/stanley-blue-jays/","/nd/casselton/central-cass-squirrels/","0","65","2020","9-4-2020","Non-District","Home","varsity","Central CassCasselton","Fri, 9/4Time TBA"
"/nd/stanley/stanley-blue-jays/","/nd/valley-city/valley-city-hi-liners/","0","76","2020","9-11-2020","Non-District","Away","varsity","Valley City","Fri, 9/11Time TBA"
"/nd/stanley/stanley-blue-jays/","/nd/watford-city/watford-city-wolves/","8","40","2020","9-25-2020","District","Away","varsity","Watford City","Fri, 9/25Time TBA"
"/nd/stanley/stanley-blue-jays/","/nd/beulah/beulah-miners/","6","61","2020","10-16-2020","District","Away","varsity","Beulah","Fri, 10/167:00pm"
"/nd/stanley/stanley-blue-jays/","/nd/hazen/hazen-bison/","0","34","2020","10-24-2020","District","Neutral","varsity","Hazen","Sat, 10/24Time TBA"
"/nd/garrison/garrison-max-troopers/","/nd/westhope/westhope-newburg-glenburn-sioux/","8","38","2020","8-21-2020","Non-District","Away","varsity","Westhope/Newburg/GlenburnWesthope","Fri, 8/21Time TBA"
"/nd/garrison/garrison-max-troopers/","/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","10","30","2020","8-28-2020","Non-District","Home","varsity","Southern McLean [Washburn/Wilton/Wing]Washburn","Fri, 8/28Time TBA"
"/nd/garrison/garrison-max-troopers/","/nd/minot/nedrose-cardinals/","8","42","2020","9-4-2020","District","Home","varsity","NedroseMinot","Fri, 9/4Time TBA"
"/nd/garrison/garrison-max-troopers/","/nd/velva/velva-aggies/","6","54","2020","9-11-2020","District","Away","varsity","Velva","Fri, 9/11Time TBA"
"/nd/garrison/garrison-max-troopers/","/nd/kenmare/kenmare-bowbells-burke-central-honkers/","21","50","2020","9-18-2020","District","Away","varsity","Kenmare/Bowbells/Burke CentralKenmare","Fri, 9/18Time TBA"
"/nd/garrison/garrison-max-troopers/","/nd/des-lacs/des-lacs-burlington-lakers/","6","52","2020","10-1-2020","District","Away","varsity","Des Lacs-BurlingtonDes Lacs","Thu, 10/1Time TBA"
"/nd/garrison/garrison-max-troopers/","/nd/minot/south-prairie-royals/","14","0","2020","10-9-2020","District","Home","varsity","South PrairieMinot","Fri, 10/9Time TBA"
"/nd/garrison/garrison-max-troopers/","/nd/minot/bishop-ryan-lions/","0","48","2020","10-16-2020","District","Home","varsity","Bishop RyanMinot","Fri, 10/16Time TBA"
"/nd/northwood/hatton-northwood-thunder/","/nd/park-river/park-river-aggies/","14","22","2020","8-21-2020","Non-District","Home","varsity","Park River","Fri, 8/21Time TBA"
"/nd/northwood/hatton-northwood-thunder/","/nd/langdon/langdon-edmore-munich/","0","58","2020","8-28-2020","Non-District","Away","varsity","Langdon/Edmore/MunichLangdon","Fri, 8/28Time TBA"
"/nd/northwood/hatton-northwood-thunder/","/nd/oakes/oakes-tornadoes/","3","61","2020","9-4-2020","District","Away","varsity","Oakes","Fri, 9/47:00pm"
"/nd/northwood/hatton-northwood-thunder/","/nd/edgeley/ellendale-edgeley-kulm/","14","34","2020","9-11-2020","District","Home","varsity","Ellendale/Edgeley/KulmEdgeley","Fri, 9/11Time TBA"
