"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wy/cheyenne/south-bison/","/wy/casper/kelly-walsh-trojans/","14","54","2020","8-28-2020","Conferences","Away","varsity","Kelly WalshCasper","Fri, 8/287:00pm"
"/wy/cheyenne/south-bison/","/wy/sheridan/sheridan-broncs/","8","63","2020","9-4-2020","Conferences","Home","varsity","Sheridan","Fri, 9/46:00pm"
"/wy/cheyenne/south-bison/","/wy/gillette/thunder-basin-bolts/","7","64","2020","9-11-2020","Conferences","Away","varsity","Thunder BasinGillette","Fri, 9/116:00pm"
"/wy/cheyenne/south-bison/","/wy/gillette/campbell-county-camels/","0","49","2020","9-18-2020","Conferences","Home","varsity","Campbell CountyGillette","Fri, 9/186:00pm"
"/wy/cheyenne/south-bison/","/wy/cheyenne/central-indians/","15","62","2020","9-25-2020","Conferences","Home","varsity","CentralCheyenne","Fri, 9/256:00pm"
"/wy/cheyenne/south-bison/","/wy/cheyenne/east-thunderbirds/","8","55","2020","10-2-2020","Conferences","Away","varsity","EastCheyenne","Fri, 10/26:00pm"
"/wy/cheyenne/south-bison/","/wy/rock-springs/rock-springs-tigers/","6","61","2020","10-9-2020","Conferences","Home","varsity","Rock Springs","Fri, 10/96:00pm"
"/wy/cheyenne/south-bison/","/wy/laramie/laramie-plainsmen/","2","55","2020","10-16-2020","Conferences","Away","varsity","Laramie","Fri, 10/166:00pm"
"/wy/cheyenne/south-bison/","/wy/casper/natrona-county-mustangs/","16","62","2020","10-23-2020","Conferences","Home","varsity","Natrona CountyCasper","Fri, 10/236:00pm"
"/wy/newcastle/newcastle-dogies/","/sd/hot-springs/hot-springs-bison/","7","13","2020","8-28-2020","Non-Conferences","Away","varsity","Hot SpringsSD","Fri, 8/287:00pm"
"/wy/newcastle/newcastle-dogies/","/wy/upton/upton-sundance-bobcats/","0","41","2020","9-11-2020","Conferences","Home","varsity","Upton/SundanceUpton","Fri, 9/116:00pm"
"/wy/newcastle/newcastle-dogies/","/wy/big-horn/big-horn-rams/","12","35","2020","9-18-2020","Conferences","Home","varsity","Big Horn","Fri, 9/186:00pm"
"/wy/newcastle/newcastle-dogies/","/wy/dayton/tongue-river-eagles/","0","30","2020","9-25-2020","Conferences","Away","varsity","Tongue RiverDayton","Fri, 9/256:00pm"
"/wy/newcastle/newcastle-dogies/","/wy/glenrock/glenrock-herders/","7","34","2020","10-2-2020","Conferences","Away","varsity","Glenrock","Fri, 10/26:00pm"
"/wy/newcastle/newcastle-dogies/","/wy/torrington/torrington-trailblazers/","14","49","2020","10-9-2020","Conferences","Home","varsity","Torrington","Fri, 10/96:00pm"
