"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ga/duluth/notre-dame-academy-irish-wolfhounds/","/ga/augusta/augusta-prep-day-cavaliers/","0","47","2020","9-4-2020","Non-Region","Away","varsity","Augusta Prep DayAugusta","Fri, 9/47:30pm"
"/ga/duluth/notre-dame-academy-irish-wolfhounds/","/ga/mcdonough/creekside-christian-academy-cougars/","0","2","2020","9-11-2020","Non-Region","Home","varsity","Creekside Christian AcademyMcDonough","Fri, 9/117:30pm"
"/ga/duluth/notre-dame-academy-irish-wolfhounds/","/ga/atlanta/cross-keys-indians/","7","28","2020","10-2-2020","Non-Region","Away","varsity","Cross KeysAtlanta","Fri, 10/27:30pm"
"/ga/duluth/notre-dame-academy-irish-wolfhounds/","/ga/bethlehem/bethlehem-christian-academy-knights/","0","69","2020","10-27-2020","Non-Region","Home","varsity","Bethlehem Christian AcademyBethlehem","Tue, 10/274:00pm"
"/ga/duluth/notre-dame-academy-irish-wolfhounds/","/ga/canton/north-georgia-falcons/","0","44","2020","11-6-2020","Non-Region","Away","varsity","North GeorgiaCanton","Fri, 11/67:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/valdosta/valwood-valiants/","8","51","2020","9-4-2020","Non-Region","Away","varsity","ValwoodValdosta","Fri, 9/47:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/griffin/skipstone-academy-warriors/","0","25","2020","9-18-2020","Non-Region","Away","varsity","Skipstone AcademyGriffin","Fri, 9/187:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/columbus/calvary-christian-knights/","0","38","2020","10-2-2020","Non-Region","Away","varsity","Calvary ChristianColumbus","Fri, 10/27:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/macon/central-fellowship-christian-academy-lancers/","0","46","2020","10-9-2020","Region","Away","varsity","Central Fellowship Christian AcademyMacon","Fri, 10/97:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/pinehurst/fullington-academy-trojans/","6","24","2020","10-23-2020","Region","Away","varsity","Fullington AcademyPinehurst","Fri, 10/237:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/sparta/john-hancock-academy-rebels/","28","20","2020","10-30-2020","Region","Away","varsity","John Hancock AcademySparta","Fri, 10/307:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/griffin/griffin-christian-crusaders/","7","20","2020","11-6-2020","Region","Home","varsity","Griffin ChristianGriffin","Fri, 11/67:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/milner/rock-springs-christian-academy/",NA,NA,"2020","11-13-2020","Region","Home","varsity","Rock Springs Christian AcademyMilner","Fri, 11/137:00pm"
"/ga/valdosta/georgia-christian-generals/","/ga/sharpsburg/central-christian-crusaders/",NA,NA,"2020","11-20-2020","Region","Home","varsity","Central ChristianSharpsburg","Fri, 11/207:30pm"
"/ga/valdosta/georgia-christian-generals/","/ga/sparta/john-hancock-academy-rebels/","14","22","2020","11-27-2020","Playoff","Home","varsity","John Hancock AcademySparta","Fri, 11/277:00pm"
"/ga/milner/rock-springs-christian-academy/","/ga/woodbury/flint-river-academy-wildcats/","7","27","2020","9-25-2020","Non-Region","Away","varsity","Flint River AcademyWoodbury","Fri, 9/257:30pm"
"/ga/milner/rock-springs-christian-academy/","/ga/lagrange/lafayette-christian/","7","33","2020","10-2-2020","Non-Region","Home","varsity","Lafayette ChristianLaGrange","Fri, 10/27:30pm"
"/ga/milner/rock-springs-christian-academy/","/ga/edison/pataula-charter-academy-panthers/","6","48","2020","10-9-2020","Non-Region","Away","varsity","Pataula Charter AcademyEdison","Fri, 10/97:30pm"
"/ga/milner/rock-springs-christian-academy/","/ga/sparta/john-hancock-academy-rebels/","14","28","2020","10-16-2020","Region","Away","varsity","John Hancock AcademySparta","Fri, 10/167:30pm"
"/ga/milner/rock-springs-christian-academy/","/ga/sharpsburg/central-christian-crusaders/","7","14","2020","10-30-2020","Region","Home","varsity","Central ChristianSharpsburg","Fri, 10/307:30pm"
"/ga/milner/rock-springs-christian-academy/","/ga/pinehurst/fullington-academy-trojans/","6","23","2020","11-6-2020","Region","Home","varsity","Fullington AcademyPinehurst","Fri, 11/67:30pm"
"/ga/milner/rock-springs-christian-academy/","/ga/valdosta/georgia-christian-generals/",NA,NA,"2020","11-13-2020","Region","Away","varsity","Georgia ChristianValdosta","Fri, 11/137:00pm"
"/ga/milner/rock-springs-christian-academy/","/ga/griffin/griffin-christian-crusaders/",NA,NA,"2020","11-20-2020","Region","Away","varsity","Griffin ChristianGriffin","Fri, 11/207:30pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/macon/central-fellowship-christian-academy-lancers/","0","34","2020","9-25-2020","Non-Region","Home","varsity","Central Fellowship Christian AcademyMacon","Fri, 9/257:30pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/augusta/augusta-prep-day-cavaliers/","13","20","2020","10-2-2020","Non-Region","Away","varsity","Augusta Prep DayAugusta","Fri, 10/27:30pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/milner/rock-springs-christian-academy/","28","14","2020","10-16-2020","Region","Home","varsity","Rock Springs Christian AcademyMilner","Fri, 10/167:30pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/gibson/glascock-county-panthers/","0","42","2020","10-23-2020","Non-Region","Away","varsity","Glascock CountyGibson","Fri, 10/237:30pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/valdosta/georgia-christian-generals/","20","28","2020","10-30-2020","Region","Home","varsity","Georgia ChristianValdosta","Fri, 10/307:30pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/sharpsburg/central-christian-crusaders/","6","18","2020","11-6-2020","Region","Away","varsity","Central ChristianSharpsburg","Fri, 11/67:30pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/griffin/griffin-christian-crusaders/","57","90","2020","11-13-2020","Region","Home","varsity","Griffin ChristianGriffin","Fri, 11/137:30pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/valdosta/georgia-christian-generals/","22","14","2020","11-27-2020","Playoff","Away","varsity","Georgia ChristianValdosta","Fri, 11/277:00pm"
"/ga/sparta/john-hancock-academy-rebels/","/ga/lagrange/lafayette-christian/","0","38","2020","12-4-2020","Playoff","Neutral","varsity","Lafayette ChristianLaGrange","Fri, 12/47:00pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/lagrange/troup-county-tigers/","0","52","2020","10-22-2020","Non-Region","Away","jv","Troup CountyLaGrange","Thu, 10/225:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/lagrange/lafayette-christian/","18","50","2020","9-4-2020","Non-Region","Home","varsity","Lafayette ChristianLaGrange","Fri, 9/47:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/savannah/memorial-day-matadors/","6","45","2020","9-11-2020","Non-Region","Home","varsity","Memorial DaySavannah","Fri, 9/117:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/macon/central-fellowship-christian-academy-lancers/","0","50","2020","10-2-2020","Region","Home","varsity","Central Fellowship Christian AcademyMacon","Fri, 10/27:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/pinehurst/fullington-academy-trojans/","12","36","2020","10-9-2020","Region","Away","varsity","Fullington AcademyPinehurst","Fri, 10/97:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/sharpsburg/central-christian-crusaders/","21","48","2020","10-16-2020","Region","Away","varsity","Central ChristianSharpsburg","Fri, 10/167:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/woodbury/flint-river-academy-wildcats/","29","62","2020","10-23-2020","Non-Region","Away","varsity","Flint River AcademyWoodbury","Fri, 10/237:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/valdosta/georgia-christian-generals/","20","7","2020","11-6-2020","Region","Away","varsity","Georgia ChristianValdosta","Fri, 11/67:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/sparta/john-hancock-academy-rebels/","90","57","2020","11-13-2020","Region","Away","varsity","John Hancock AcademySparta","Fri, 11/137:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/milner/rock-springs-christian-academy/",NA,NA,"2020","11-20-2020","Region","Home","varsity","Rock Springs Christian AcademyMilner","Fri, 11/207:30pm"
"/ga/griffin/griffin-christian-crusaders/","/ga/lagrange/lafayette-christian/","3","19","2020","11-27-2020","Playoff","Away","varsity","Lafayette ChristianLaGrange","Fri, 11/27Time TBA"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/","/ga/gibson/glascock-county-panthers/","0","58","2020","9-4-2020","Non-Region","Away","jv","Glascock CountyGibson","Fri, 9/47:30pm"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/",NA,"0","41","2020","9-11-2020","Non-Region","Away","jv","Varsity Opponent","Fri, 9/117:30pm"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/","/ga/lincolnton/lincoln-county-red-devils/","6","26","2020","10-15-2020","Non-Region","Away","jv","Lincoln CountyLincolnton","Thu, 10/155:00pm"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/","/ga/augusta/aquinas-fightin-irish/",NA,NA,"2020","10-15-2020","Non-Region","Away","jv","AquinasAugusta","Thu, 10/155:30pm"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/","/ga/warrenton/warren-county-screaming-devils/",NA,NA,"2020","10-22-2020","Non-Region","Away","jv","Warren CountyWarrenton","Thu, 10/227:00pm"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/",NA,"0","40","2020","10-29-2020","Non-Region","Away","jv","Varsity Opponent","Thu, 10/297:00pm"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/","/ga/gibson/glascock-county-panthers/","0","58","2020","9-4-2020","Non-Region","Away","varsity","Glascock CountyGibson","Fri, 9/47:30pm"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/","/ga/augusta/augusta-prep-day-cavaliers/","0","41","2020","10-9-2020","Region","Home","varsity","Augusta Prep DayAugusta","Fri, 10/97:00pm"
"/ga/hephzibah/georgia-school-for-innovation-and-classics-patriots/","/ga/warrenton/briarwood-academy-buccaneers/","0","40","2020","10-29-2020","Non-Region","Away","varsity","Briarwood AcademyWarrenton","Thu, 10/297:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/decatur/towers-titans/","0","23","2020","9-3-2020","Non-Region","Home","jv","TowersDecatur","Thu, 9/35:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/decatur/columbia-eagles/","6","31","2020","10-22-2020","Non-Region","Home","jv","ColumbiaDecatur","Thu, 10/225:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/stone-mountain/stone-mountain-pirates/","7","12","2020","10-22-2020","Non-Region","Away","jv","Stone Mountain","Thu, 10/225:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/decatur/columbia-eagles/","0","42","2020","10-29-2020","Non-Region","Home","jv","ColumbiaDecatur","Thu, 10/295:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/duluth/notre-dame-academy-irish-wolfhounds/","28","7","2020","10-2-2020","Non-Region","Home","varsity","Notre Dame AcademyDuluth","Fri, 10/27:30pm"
"/ga/atlanta/cross-keys-indians/","/ga/woodbury/flint-river-academy-wildcats/","19","40","2020","10-9-2020","Non-Region","Away","varsity","Flint River AcademyWoodbury","Fri, 10/97:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/edison/pataula-charter-academy-panthers/","6","52","2020","10-16-2020","Non-Region","Home","varsity","Pataula Charter AcademyEdison","Fri, 10/165:15pm"
"/ga/sharpsburg/central-christian-crusaders/","/ga/monticello/piedmont-academy-cougars/","22","40","2020","9-11-2020","Non-Region","Home","varsity","Piedmont AcademyMonticello","Fri, 9/117:30pm"
