"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/pa/bloomsburg/columbia-montour-vo-tech-rams/","/pa/sayre/sayre-redskins/",NA,NA,"2020",NA,"Non-Conference","Away","jv","Sayre","Mon, 9/146:00pm"
"/pa/bloomsburg/columbia-montour-vo-tech-rams/","/pa/shickshinny/northwest-area-rangers/","6","36","2020","9-12-2020","Conference","Home","varsity","Northwest AreaShickshinny","Sat, 9/12Time TBA"
"/pa/bloomsburg/columbia-montour-vo-tech-rams/","/pa/muncy/muncy-indians/","24","56","2020","9-25-2020","Conference","Away","varsity","Muncy","Fri, 9/257:00am"
"/pa/bloomsburg/columbia-montour-vo-tech-rams/","/pa/farwell/bucktail-bucks/","8","50","2020","10-3-2020","Conference","Home","varsity","BucktailFarwell","Sat, 10/31:00pm"
"/pa/bloomsburg/columbia-montour-vo-tech-rams/","/pa/montgomery/montgomery-red-raiders/","14","48","2020","10-10-2020","Conference","Home","varsity","Montgomery","Sat, 10/101:00pm"
"/pa/bloomsburg/columbia-montour-vo-tech-rams/","/pa/towanda/towanda-black-knights/","8","45","2020","10-16-2020","Conference","Away","varsity","Towanda","Fri, 10/167:00pm"
"/pa/bloomsburg/columbia-montour-vo-tech-rams/","/pa/shenandoah/shenandoah-valley-blue-devils/","34","37","2020","10-20-2020","Non-Conference","Away","varsity","Shenandoah ValleyShenandoah","Tue, 10/206:30pm"
"/pa/bloomsburg/columbia-montour-vo-tech-rams/","/pa/westfield/cowanesque-valley-indians/","12","66","2020","10-24-2020","Conference","Home","varsity","Cowanesque ValleyWestfield","Sat, 10/241:00pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/lansford/panther-valley-panthers/",NA,NA,"2020",NA,"Non-Conference","Away","freshmen","Panther ValleyLansford","Mon, 10/265:00pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/tamaqua/tamaqua-blue-raiders/",NA,NA,"2020",NA,"Non-Conference","Away","jv","Tamaqua","Mon, 9/146:30pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/tower-city/williams-valley-vikings/",NA,NA,"2020",NA,"Non-Conference","Home","jv","Williams ValleyTower City","Mon, 9/216:30pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/tamaqua/marian-catholic/",NA,NA,"2020",NA,"Non-Conference","Away","jv","Marian CatholicTamaqua","Mon, 9/285:00pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/pottsville/nativity-bvm-green-wave/",NA,NA,"2020",NA,"Non-Conference","Home","jv","Nativity BVMPottsville","Mon, 10/56:30pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/tower-city/williams-valley-vikings/",NA,NA,"2020",NA,"Non-Conference","Away","jv","Williams ValleyTower City","Mon, 10/196:30pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/lansford/panther-valley-panthers/",NA,NA,"2020",NA,"Non-Conference","Away","jv","Panther ValleyLansford","Mon, 10/266:30pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/mahanoy-city/mahanoy-area-golden-bears/",NA,NA,"2020",NA,"Non-Conference","Home","jv","Mahanoy AreaMahanoy City","Mon, 11/26:30pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/tamaqua/tamaqua-blue-raiders/","7","49","2020","9-11-2020","Conference","Home","varsity","Tamaqua","Fri, 9/11Time TBA"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/tower-city/williams-valley-vikings/","0","54","2020","9-18-2020","Conference","Home","varsity","Williams ValleyTower City","Fri, 9/187:00pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/tamaqua/marian-catholic/","7","24","2020","9-25-2020","Conference","Home","varsity","Marian CatholicTamaqua","Fri, 9/257:00pm"
"/pa/shenandoah/shenandoah-valley-blue-devils/","/pa/hegins/tri-valley-bulldogs/","0","57","2020","10-2-2020","Conference","Home","varsity","Tri-ValleyHegins","Fri, 10/2Time TBA"
