"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tx/dallas/inspired-vision-eagles/","/tx/dallas/first-baptist-saints/","0","54","2020","9-24-2020","Non-District","Away","varsity","First BaptistDallas","Thu, 9/24Time TBA"
"/tx/dallas/inspired-vision-eagles/","/tx/era/era-hornets/","0","30","2020","10-2-2020","Non-District","Home","varsity","Era","Fri, 10/27:00pm"
"/tx/dallas/inspired-vision-eagles/","/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","0","22","2020","10-9-2020","Non-District","Home","varsity","Atlas HomeSchool RattlersFort Worth","Fri, 10/97:30pm"
"/tx/ranger/ranger-bulldogs/","/tx/munday/munday-moguls/","20","31","2020","8-28-2020","Non-District","Home","varsity","Munday","Fri, 8/28Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/bartlett/bartlett-bulldogs/","12","48","2020","9-4-2020","Non-District","Neutral","varsity","Bartlett","Fri, 9/4Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/itasca/itasca-wampus-cats/","6","39","2020","9-18-2020","Non-District","Away","varsity","Itasca","Fri, 9/18Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/olney/olney-cubs/","6","57","2020","9-25-2020","Non-District","Home","varsity","Olney","Fri, 9/257:00pm"
"/tx/ranger/ranger-bulldogs/","/tx/santo/santo-wildcats/","0","60","2020","10-2-2020","District","Away","varsity","Santo","Fri, 10/27:00pm"
"/tx/ranger/ranger-bulldogs/","/tx/meridian/meridian-yellowjackets/","0","62","2020","10-9-2020","District","Home","varsity","Meridian","Fri, 10/97:30pm"
"/tx/ranger/ranger-bulldogs/","/tx/albany/albany-lions/","0","61","2020","10-16-2020","District","Away","varsity","Albany","Fri, 10/167:00pm"
"/tx/ranger/ranger-bulldogs/","/tx/cross-plains/cross-plains-buffaloes/",NA,NA,"2020","10-22-2020","District","Neutral","varsity","Cross Plains","Thu, 10/22Time TBA"
"/tx/austin/eastside-early-college-panthers/","/tx/austin/austin-achieve-polar-bears/","20","44","2020","10-2-2020","District","Neutral","varsity","Austin AchieveAustin","Fri, 10/2Time TBA"
"/tx/austin/eastside-early-college-panthers/","/tx/geronimo/navarro-panthers/","0","94","2020","10-9-2020","District","Neutral","varsity","NavarroGeronimo","Fri, 10/9Time TBA"
"/tx/austin/eastside-early-college-panthers/","/tx/wimberley/wimberley-texans/",NA,NA,"2020","10-16-2020","District","Neutral","varsity","Wimberley","Fri, 10/1612:00am"
"/tx/austin/eastside-early-college-panthers/","/tx/san-antonio/young-mens-leadership-academy/","0","63","2020","10-31-2020","District","Home","varsity","Young Men's Leadership AcademySan Antonio","Sat, 10/312:00pm"
"/tx/austin/eastside-early-college-panthers/","/tx/manor/manor-new-tech/","0","2","2020","11-6-2020","District","Home","varsity","Manor New TechManor","Fri, 11/67:30pm"
"/tx/austin/eastside-early-college-panthers/","/tx/austin/liberal-arts-and-science-academy-austin-raptors/","0","38","2020","11-6-2020","Non-District","Neutral","varsity","Liberal Arts & Science Academy - AustinAustin","Fri, 11/67:30pm"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/colmesneil/colmesneil-bulldogs/","20","34","2020","9-3-2020","Non-District","Away","varsity","Colmesneil","Thu, 9/37:00pm"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/deweyville/deweyville-pirates/","0","43","2020","10-17-2020","District","Away","varsity","Deweyville","Sat, 10/172:00pm"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/high-island/high-island-cardinals/","8","16","2020","10-23-2020","District","Home","varsity","High Island","Fri, 10/237:00pm"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/evadale/evadale-rebels/","8","42","2020","10-30-2020","District","Away","varsity","Evadale","Fri, 10/30Time TBA"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/daisetta/hull-daisetta-bobcats/",NA,NA,"2020","11-6-2020","District","Home","varsity","Hull-DaisettaDaisetta","Fri, 11/6Time TBA"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/daisetta/hull-daisetta-bobcats/","0","2","2020","11-6-2020","District","Home","varsity","Hull-DaisettaDaisetta","Fri, 11/67:00pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/lewisville/founders-classical-academy-eagles/","14","16","2020","9-4-2020","Non-District","Away","varsity","Founders Classical AcademyLewisville","Fri, 9/47:00pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/fort-worth/carter-riverside-eagles/","8","34","2020","9-11-2020","Non-District","Away","varsity","Carter-RiversideFort Worth","Fri, 9/117:30pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/fort-worth/lake-country-christian-eagles/","0","77","2020","9-18-2020","Non-District","Away","varsity","Lake Country ChristianFort Worth","Fri, 9/187:30pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/malakoff/cross-roads-bobcats/","0","46","2020","9-25-2020","District","Away","varsity","Cross RoadsMalakoff","Fri, 9/257:30pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/fort-worth/temple-christian-eagles/","12","50","2020","10-2-2020","Non-District","Away","varsity","Temple ChristianFort Worth","Fri, 10/27:30pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/dallas/inspired-vision-eagles/","22","0","2020","10-9-2020","Non-District","Away","varsity","Inspired VisionDallas","Fri, 10/97:30pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/waco/texas-wind/","0","27","2020","10-16-2020","District","Away","varsity","Texas WindWaco","Fri, 10/167:30pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/cedar-hill/dasche-spartans/","6","82","2020","10-23-2020","District","Away","varsity","DasCHECedar Hill","Fri, 10/237:30pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/carrollton/prince-of-peace-eagles/","28","63","2020","10-30-2020","Non-District","Away","varsity","Prince of PeaceCarrollton","Fri, 10/307:30pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/fort-worth/western-hills-cougars/","6","51","2020","11-6-2020","Non-District","Away","varsity","Western HillsFort Worth","Fri, 11/67:00pm"
"/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","/tx/dallas/conrad-chargers/","0","53","2020","11-20-2020","Non-District","Away","varsity","ConradDallas","Fri, 11/207:30pm"
"/tx/high-island/high-island-cardinals/","/tx/pineland/west-sabine-tigers/","0","48","2020","9-4-2020","Non-District","Home","varsity","West SabinePineland","Fri, 9/47:00pm"
"/tx/high-island/high-island-cardinals/","/tx/louise/louise-hornets/","0","34","2020","9-11-2020","Non-District","Away","varsity","Louise","Fri, 9/11Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/colmesneil/colmesneil-bulldogs/","8","48","2020","9-18-2020","Non-District","Home","varsity","Colmesneil","Fri, 9/187:00pm"
"/tx/high-island/high-island-cardinals/","/tx/saratoga/west-hardin-oilers/","6","38","2020","9-25-2020","Non-District","Away","varsity","West HardinSaratoga","Fri, 9/25Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/evadale/evadale-rebels/",NA,NA,"2020","10-9-2020","District","Away","varsity","Evadale","Fri, 10/97:00pm"
"/tx/high-island/high-island-cardinals/","/tx/burkeville/burkeville-mustangs/","26","44","2020","10-16-2020","District","Home","varsity","Burkeville","Fri, 10/167:00pm"
"/tx/high-island/high-island-cardinals/","/tx/sabine-pass/sabine-pass-sharks/","16","8","2020","10-23-2020","District","Away","varsity","Sabine Pass","Fri, 10/237:00pm"
"/tx/high-island/high-island-cardinals/","/tx/daisetta/hull-daisetta-bobcats/","0","56","2020","10-30-2020","District","Away","varsity","Hull-DaisettaDaisetta","Fri, 10/307:00pm"
"/tx/high-island/high-island-cardinals/","/tx/deweyville/deweyville-pirates/","0","21","2020","11-6-2020","District","Home","varsity","Deweyville","Fri, 11/67:00pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/new-braunfels/john-paul-ii-guardians/","0","53","2020","10-2-2020","Non-District","Home","varsity","John Paul IINew Braunfels","Fri, 10/27:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/harlingen/marine-military-leathernecks/","0","62","2020","10-23-2020","Non-District","Home","varsity","Marine MilitaryHarlingen","Fri, 10/235:00pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/",NA,"34","6","2020","10-30-2020","Non-District","Away","varsity","Non-Varsity Opponent","Fri, 10/307:00pm"
"/tx/malakoff/cross-roads-bobcats/","/tx/cedar-hill/dasche-spartans/","12","41","2020","8-28-2020","Non-District","Home","varsity","DasCHECedar Hill","Fri, 8/287:30pm"
"/tx/malakoff/cross-roads-bobcats/","/tx/waco/texas-wind/","0","39","2020","9-4-2020","District","Away","varsity","Texas WindWaco","Fri, 9/46:06pm"
"/tx/malakoff/cross-roads-bobcats/","/tx/rio-vista/rio-vista-eagles/","8","57","2020","9-11-2020","Non-District","Home","varsity","Rio Vista","Fri, 9/11Time TBA"
"/tx/malakoff/cross-roads-bobcats/","/tx/dallas/gateway-charter-academy-gators/","12","34","2020","9-18-2020","Non-District","Neutral","varsity","Gateway Charter AcademyDallas","Fri, 9/18Time TBA"
"/tx/malakoff/cross-roads-bobcats/","/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","46","0","2020","9-25-2020","District","Home","varsity","Atlas HomeSchool RattlersFort Worth","Fri, 9/257:30pm"
"/tx/malakoff/cross-roads-bobcats/","/tx/colmesneil/colmesneil-bulldogs/","12","34","2020","10-16-2020","Non-District","Away","varsity","Colmesneil","Fri, 10/167:30pm"
"/tx/era/era-hornets/","/tx/muenster/muenster-hornets/","0","54","2020","10-8-2020","Non-District","Home","jv","Muenster","Thu, 10/87:00pm"
"/tx/era/era-hornets/","/tx/petrolia/petrolia-pirates/",NA,NA,"2020",NA,"Non-District","Home","jv","Petrolia","Thu, 10/225:45pm"
"/tx/era/era-hornets/","/tx/lindsay/lindsay-knights/","0","71","2020","8-28-2020","Non-District","Home","varsity","Lindsay","Fri, 8/287:00pm"
"/tx/era/era-hornets/","/tx/dallas/gateway-charter-academy-gators/","6","40","2020","9-4-2020","Non-District","Home","varsity","Gateway Charter AcademyDallas","Fri, 9/47:00pm"
"/tx/era/era-hornets/","/tx/tioga/tioga/","8","39","2020","9-11-2020","Non-District","Away","varsity","Tioga","Fri, 9/117:00pm"
"/tx/era/era-hornets/","/tx/santo/santo-wildcats/","0","62","2020","9-18-2020","Non-District","Home","varsity","Santo","Fri, 9/187:00pm"
"/tx/era/era-hornets/","/tx/electra/electra-tigers/","20","26","2020","9-25-2020","Non-District","Home","varsity","Electra","Fri, 9/257:00pm"
"/tx/era/era-hornets/","/tx/dallas/inspired-vision-eagles/","30","0","2020","10-2-2020","Non-District","Away","varsity","Inspired VisionDallas","Fri, 10/27:00pm"
"/tx/era/era-hornets/","/tx/muenster/muenster-hornets/","0","62","2020","10-9-2020","District","Away","varsity","Muenster","Fri, 10/97:00pm"
"/tx/era/era-hornets/","/tx/chico/chico-dragons/","8","33","2020","10-16-2020","District","Home","varsity","Chico","Fri, 10/167:00pm"
"/tx/era/era-hornets/","/tx/windthorst/windthorst-trojans/","0","67","2020","11-6-2020","District","Home","varsity","Windthorst","Fri, 11/67:00pm"
"/tx/benavides/benavides-eagles/","/tx/dhanis/dhanis-cowboys/","18","50","2020","9-26-2020","Non-District","Away","varsity","D'Hanis","Sat, 9/267:00pm"
"/tx/benavides/benavides-eagles/","/tx/bruni/bruni-badgers/","20","70","2020","10-2-2020","District","Neutral","varsity","Bruni","Fri, 10/27:00pm"
"/tx/benavides/benavides-eagles/","/tx/charlotte/charlotte-trojans/","0","58","2020","10-9-2020","District","Away","varsity","Charlotte","Fri, 10/97:00pm"
"/tx/benavides/benavides-eagles/","/tx/sabinal/sabinal-yellowjackets/","12","46","2020","10-23-2020","District","Away","varsity","Sabinal","Fri, 10/23Time TBA"
"/tx/benavides/benavides-eagles/","/tx/la-pryor/la-pryor-bulldogs/",NA,NA,"2020","10-30-2020","District","Home","varsity","La Pryor","Fri, 10/307:00pm"
"/tx/overton/overton-mustangs/","/tx/quinlan/boles-hornets/","0","34","2020","8-28-2020","Non-District","Home","varsity","BolesQuinlan","Fri, 8/287:30pm"
"/tx/overton/overton-mustangs/","/tx/burkeville/burkeville-mustangs/","36","22","2020","9-5-2020","Non-District","Neutral","varsity","Burkeville","Sat, 9/56:00pm"
"/tx/overton/overton-mustangs/","/tx/simms/bowie-pirates/","0","38","2020","9-11-2020","Non-District","Home","varsity","BowieSimms","Fri, 9/11Time TBA"
"/tx/overton/overton-mustangs/","/tx/colmesneil/colmesneil-bulldogs/","12","14","2020","9-25-2020","District","Home","varsity","Colmesneil","Fri, 9/257:00pm"
"/tx/overton/overton-mustangs/","/tx/pineland/west-sabine-tigers/","48","3","2020","10-2-2020","District","Away","varsity","West SabinePineland","Fri, 10/2Time TBA"
"/tx/overton/overton-mustangs/","/tx/mt-enterprise/mt-enterprise-wildcats/","8","42","2020","10-9-2020","District","Home","varsity","Mt. Enterprise","Fri, 10/9Time TBA"
"/tx/overton/overton-mustangs/","/tx/cushing/cushing-bearkats/","20","7","2020","10-16-2020","District","Away","varsity","Cushing","Fri, 10/16Time TBA"
"/tx/overton/overton-mustangs/","/tx/tenaha/tenaha-tigers/","8","57","2020","10-30-2020","District","Home","varsity","Tenaha","Fri, 10/30Time TBA"
"/tx/overton/overton-mustangs/","/tx/lovelady/lovelady-lions/","0","46","2020","11-6-2020","District","Away","varsity","Lovelady","Fri, 11/6Time TBA"
"/tx/iraan/iraan-braves/","/tx/big-lake/reagan-county-owls/","0","62","2020","9-4-2020","Non-District","Away","varsity","Reagan CountyBig Lake","Fri, 9/4Time TBA"
"/tx/iraan/iraan-braves/","/tx/junction/junction-eagles/","8","50","2020","9-11-2020","Non-District","Home","varsity","Junction","Fri, 9/11Time TBA"
"/tx/iraan/iraan-braves/","/tx/tornillo/tornillo-coyotes/","20","41","2020","9-18-2020","Non-District","Home","varsity","Tornillo","Fri, 9/187:00pm"
"/tx/iraan/iraan-braves/","/tx/rocksprings/rocksprings-angoras/","12","54","2020","9-25-2020","Non-District","Away","varsity","Rocksprings","Fri, 9/25Time TBA"
"/tx/iraan/iraan-braves/","/tx/anthony/anthony-wildcats/","6","49","2020","10-2-2020","Non-District","Away","varsity","Anthony","Fri, 10/26:30pm"
"/tx/iraan/iraan-braves/","/tx/plains/plains-cowboys/","24","56","2020","10-9-2020","District","Home","varsity","Plains","Fri, 10/9Time TBA"
"/tx/iraan/iraan-braves/","/tx/seagraves/seagraves-eagles/","0","42","2020","10-16-2020","District","Away","varsity","Seagraves","Fri, 10/16Time TBA"
"/tx/iraan/iraan-braves/","/tx/mccamey/mccamey-badgers/","7","55","2020","10-23-2020","District","Home","varsity","McCamey","Fri, 10/237:30pm"
"/tx/iraan/iraan-braves/","/tx/wink/wink-wildcats/","0","44","2020","10-29-2020","District","Away","varsity","Wink","Thu, 10/297:30pm"
"/tx/houston/scarborough-spartans/","/tx/houston/washington-eagles/","0","20","2020","10-3-2020","District","Neutral","varsity","WashingtonHouston","Sat, 10/3Time TBA"
"/tx/houston/scarborough-spartans/","/tx/houston/yates-lions/","0","44","2020","10-9-2020","District","Away","varsity","YatesHouston","Fri, 10/97:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/north-forest-bulldogs/","12","42","2020","10-22-2020","District","Home","varsity","North ForestHouston","Thu, 10/227:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/kashmere-fighting-rams/",NA,NA,"2020","10-29-2020","District","Away","varsity","KashmereHouston","Thu, 10/297:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/furr-brahmans/",NA,NA,"2020","11-6-2020","District","Neutral","varsity","FurrHouston","Fri, 11/6Time TBA"
"/tx/pasadena/first-baptist-christian-warriors/","/tx/daisetta/hull-daisetta-bobcats/","6","46","2020","9-25-2020","Non-District","Home","varsity","Hull-DaisettaDaisetta","Fri, 9/257:00pm"
"/tx/pasadena/first-baptist-christian-warriors/","/tx/houston/lutheran-north-lions/",NA,NA,"2020","10-16-2020","District","Away","varsity","Lutheran NorthHouston","Fri, 10/167:00pm"
"/tx/pasadena/first-baptist-christian-warriors/","/tx/houston/westbury-christian-wildcats/","0","61","2020","10-30-2020","District","Away","varsity","Westbury ChristianHouston","Fri, 10/307:00pm"
"/tx/pasadena/first-baptist-christian-warriors/","/tx/beaumont/legacy-christian-academy-warriors/","12","56","2020","11-6-2020","Non-District","Away","varsity","Legacy Christian AcademyBeaumont","Fri, 11/6Time TBA"
"/tx/pasadena/first-baptist-christian-warriors/","/tx/league-city/bay-area-christian-broncos/","0","42","2020","11-12-2020","District","Away","varsity","Bay Area ChristianLeague City","Thu, 11/127:00pm"
"/tx/munday/munday-moguls/","/tx/miles/miles-bulldogs/","10","13","2020","9-17-2020","Non-District","Away","jv","Miles","Thu, 9/176:00pm"
"/tx/munday/munday-moguls/","/tx/ranger/ranger-bulldogs/","31","20","2020","8-28-2020","Non-District","Away","varsity","Ranger","Fri, 8/28Time TBA"
"/tx/munday/munday-moguls/","/tx/shamrock/shamrock-irish/","12","36","2020","9-4-2020","Non-District","Away","varsity","Shamrock","Fri, 9/4Time TBA"
"/tx/munday/munday-moguls/","/tx/crosbyton/crosbyton-chiefs/","22","52","2020","9-11-2020","Non-District","Away","varsity","Crosbyton","Fri, 9/11Time TBA"
"/tx/munday/munday-moguls/","/tx/miles/miles-bulldogs/","6","20","2020","9-18-2020","Non-District","Home","varsity","Miles","Fri, 9/187:00pm"
"/tx/munday/munday-moguls/","/tx/seymour/seymour-panthers/","0","55","2020","10-16-2020","District","Away","varsity","Seymour","Fri, 10/167:00pm"
"/tx/munday/munday-moguls/","/tx/archer-city/archer-city-wildcats/","0","61","2020","10-22-2020","District","Away","varsity","Archer City","Thu, 10/22Time TBA"
"/tx/munday/munday-moguls/","/tx/electra/electra-tigers/",NA,NA,"2020","10-28-2020","District","Away","varsity","Electra","Wed, 10/287:00pm"
"/tx/munday/munday-moguls/","/tx/olney/olney-cubs/","0","38","2020","11-6-2020","District","Away","varsity","Olney","Fri, 11/67:00pm"
"/tx/riviera/kaufer-seahawks/","/tx/ben-bolt/ben-bolt-badgers/","0","23","2020","10-16-2020","District","Home","varsity","Ben Bolt","Fri, 10/167:30pm"
"/tx/riviera/kaufer-seahawks/","/tx/premont/premont-cowboys/","0","54","2020","10-23-2020","District","Away","varsity","Premont","Fri, 10/23Time TBA"
"/tx/riviera/kaufer-seahawks/","/tx/harlingen/marine-military-leathernecks/","22","53","2020","10-30-2020","Non-District","Away","varsity","Marine MilitaryHarlingen","Fri, 10/307:30pm"
"/tx/riviera/kaufer-seahawks/","/tx/premont/premont-cowboys/","0","89","2020","11-6-2020","District","Away","varsity","Premont","Fri, 11/67:30pm"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/cushing/cushing-bearkats/","10","62","2020","10-1-2020","Non-District","Away","jv","Cushing","Thu, 10/17:00pm"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/cayuga/cayuga-wildcats/","12","38","2020","8-28-2020","Non-District","Away","varsity","Cayuga","Fri, 8/28Time TBA"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/timpson/timpson-bears/","0","60","2020","9-11-2020","Non-District","Away","varsity","Timpson","Fri, 9/11Time TBA"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/burkeville/burkeville-mustangs/","27","28","2020","9-18-2020","Non-District","Home","varsity","Burkeville","Fri, 9/18Time TBA"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/tyler/all-saints-episcopal-trojans/","6","28","2020","9-25-2020","Non-District","Home","varsity","All Saints EpiscopalTyler","Fri, 9/257:30pm"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/cushing/cushing-bearkats/","0","60","2020","10-3-2020","District","Home","varsity","Cushing","Sat, 10/3Time TBA"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/overton/overton-mustangs/","42","8","2020","10-9-2020","District","Away","varsity","Overton","Fri, 10/9Time TBA"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/tenaha/tenaha-tigers/","0","49","2020","10-16-2020","District","Home","varsity","Tenaha","Fri, 10/16Time TBA"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/lovelady/lovelady-lions/","0","38","2020","10-23-2020","District","Away","varsity","Lovelady","Fri, 10/23Time TBA"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/colmesneil/colmesneil-bulldogs/","28","30","2020","10-30-2020","District","Home","varsity","Colmesneil","Fri, 10/307:30pm"
"/tx/mt-enterprise/mt-enterprise-wildcats/","/tx/pineland/west-sabine-tigers/","0","49","2020","11-6-2020","District","Away","varsity","West SabinePineland","Fri, 11/67:30pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/alba/alba-golden-panthers/","14","8","2020","9-3-2020","Non-District","Home","jv","Alba-GoldenAlba","Thu, 9/35:00pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/ore-city/ore-city-rebels/","49","13","2020","9-10-2020","Non-District","Away","jv","Ore City","Thu, 9/106:00pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/price/carlisle-indians/","14","0","2020","10-1-2020","Non-District","Home","jv","CarlislePrice","Thu, 10/17:00pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/hawkins/hawkins-hawks/","10","0","2020","10-8-2020","Non-District","Away","jv","Hawkins","Thu, 10/87:00pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/gladewater/union-grove-lions/","30","7","2020","10-13-2020","Non-District","Home","jv","Union GroveGladewater","Tue, 10/137:00pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/linden/linden-kildare-tigers/","43","0","2020","10-22-2020","Non-District","Away","jv","Linden-KildareLinden","Thu, 10/226:00pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/beckville/beckville-bearcats/","49","7","2020","10-29-2020","Non-District","Home","jv","Beckville","Thu, 10/297:00pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/alba/alba-golden-panthers/","0","34","2020","9-4-2020","Non-District","Away","varsity","Alba-GoldenAlba","Fri, 9/4Time TBA"
"/tx/big-sandy/big-sandy-wildcats/","/tx/ore-city/ore-city-rebels/","14","41","2020","9-11-2020","Non-District","Home","varsity","Ore City","Fri, 9/11Time TBA"
"/tx/big-sandy/big-sandy-wildcats/","/tx/frankston/frankston-indians/",NA,NA,"2020","9-25-2020","District","Home","varsity","Frankston","Fri, 9/25Time TBA"
"/tx/big-sandy/big-sandy-wildcats/","/tx/price/carlisle-indians/",NA,NA,"2020","10-2-2020","District","Away","varsity","CarlislePrice","Fri, 10/27:30pm"
"/tx/big-sandy/big-sandy-wildcats/","/tx/hawkins/hawkins-hawks/",NA,NA,"2020","10-9-2020","District","Home","varsity","Hawkins","Fri, 10/9Time TBA"
"/tx/big-sandy/big-sandy-wildcats/","/tx/gladewater/union-grove-lions/","8","33","2020","10-15-2020","District","Away","varsity","Union GroveGladewater","Thu, 10/15Time TBA"
"/tx/big-sandy/big-sandy-wildcats/","/tx/linden/linden-kildare-tigers/","0","56","2020","10-23-2020","District","Home","varsity","Linden-KildareLinden","Fri, 10/23Time TBA"
"/tx/big-sandy/big-sandy-wildcats/","/tx/beckville/beckville-bearcats/","0","59","2020","10-30-2020","District","Away","varsity","Beckville","Fri, 10/307:30pm"
"/tx/waco/texas-wind/","/tx/hico/hico-tigers/","6","33","2020","8-28-2020","Non-District","Away","varsity","Hico","Fri, 8/287:00pm"
"/tx/waco/texas-wind/","/tx/malakoff/cross-roads-bobcats/","39","0","2020","9-4-2020","District","Home","varsity","Cross RoadsMalakoff","Fri, 9/46:06pm"
