"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wv/hundred/hundred-hornets/","/wv/blacksville/clay-battelle-cee-bees/","8","48","2017","8-25-2017","Non-Region","Home","varsity","Clay-BattelleBlacksville","Fri, 8/257:00pm"
"/wv/hundred/hundred-hornets/","/wv/cameron/cameron-dragons/","22","62","2017","9-1-2017","Non-Region","Away","varsity","Cameron","Fri, 9/17:00pm"
"/wv/hundred/hundred-hornets/","/oh/beallsville/beallsville-blue-devils/","0","51","2017","9-8-2017","Non-Region","Away","varsity","BeallsvilleOH","Fri, 9/87:00pm"
"/wv/hundred/hundred-hornets/","/wv/ashton/hannan-wildcats/","0","41","2017","9-16-2017","Region","Home","varsity","HannanAshton","Sat, 9/162:00pm"
"/wv/hundred/hundred-hornets/","/wv/paden-city/paden-city-wildcats/","6","54","2017","9-22-2017","Non-Region","Home","varsity","Paden City","Fri, 9/227:00pm"
"/wv/hundred/hundred-hornets/","/wv/mcmechen/bishop-donahue-bishops/",NA,NA,"2017",NA,"Non-Region","Away","varsity","Bishop DonahueMcMechen","Sat, 9/307:00pm"
"/wv/hundred/hundred-hornets/","/md/hancock/hancock-panthers/","12","56","2017","10-13-2017","Non-Region","Home","varsity","HancockMD","Fri, 10/137:30pm"
"/wv/hundred/hundred-hornets/","/wv/mill-creek/tygarts-valley-bulldogs/","8","51","2017","10-20-2017","Region","Home","varsity","Tygarts ValleyMill Creek","Fri, 10/207:30pm"
"/wv/hundred/hundred-hornets/","/wv/montcalm/montcalm-generals/","0","50","2017","11-3-2017","Non-Region","Away","varsity","Montcalm","Fri, 11/37:30pm"
"/wv/ashton/hannan-wildcats/","/wv/montcalm/montcalm-generals/","0","40","2017","8-25-2017","Non-Region","Home","varsity","Montcalm","Fri, 8/257:30pm"
"/wv/ashton/hannan-wildcats/","/oh/franklin-furnace/green-bobcats/","0","12","2017","9-1-2017","Non-Region","Away","varsity","GreenFranklin Furnace, OH","Fri, 9/17:00pm"
"/wv/ashton/hannan-wildcats/","/oh/manchester/manchester-greyhounds/","6","42","2017","9-8-2017","Non-Region","Home","varsity","ManchesterOH","Fri, 9/87:30pm"
"/wv/ashton/hannan-wildcats/","/wv/hundred/hundred-hornets/","41","0","2017","9-16-2017","Region","Away","varsity","Hundred","Sat, 9/162:00pm"
"/wv/ashton/hannan-wildcats/","/ky/jenkins/jenkins-cavaliers/","41","8","2017","9-29-2017","Non-Region","Home","varsity","JenkinsKY","Fri, 9/297:30pm"
"/wv/ashton/hannan-wildcats/","/oh/beallsville/beallsville-blue-devils/","6","53","2017","10-6-2017","Non-Region","Away","varsity","BeallsvilleOH","Fri, 10/67:30pm"
"/wv/ashton/hannan-wildcats/","/wv/paden-city/paden-city-wildcats/","0","26","2017","10-13-2017","Non-Region","Home","varsity","Paden City","Fri, 10/137:30pm"
"/wv/ashton/hannan-wildcats/","/wv/glenville/gilmer-county-titans/","6","46","2017","10-20-2017","Non-Region","Away","varsity","Gilmer CountyGlenville","Fri, 10/207:30pm"
"/wv/ashton/hannan-wildcats/","/ky/phelps/phelps-hornets/","0","50","2017","10-27-2017","Non-Region","Away","varsity","PhelpsKY","Fri, 10/277:30pm"
"/wv/ashton/hannan-wildcats/","/wv/cameron/cameron-dragons/","0","65","2017","11-3-2017","Non-Region","Home","varsity","Cameron","Fri, 11/3Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/mcmechen/bishop-donahue-bishops/",NA,NA,"2017",NA,"Non-Region","Home","varsity","Bishop DonahueMcMechen","Fri, 11/37:00pm"
