"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/lake-clifton-reach/","0","64","2017","9-8-2017","Region","Neutral","varsity","Lake Clifton/ReachBaltimore","Fri, 9/87:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/carver-vo-tech-bears/","0","38","2017","9-15-2017","Region","Home","varsity","Carver Vo-TechBaltimore","Fri, 9/154:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/lewis-falcons/","0","52","2017","9-23-2017","Region","Away","varsity","LewisBaltimore","Sat, 9/231:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","0","14","2017","9-29-2017","Region","Home","varsity","Bluford Drew Jemison Academy/Knowledge Achievement Success AcademyBaltimore","Fri, 9/293:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/southwestern-sabers/","6","30","2017","10-6-2017","Region","Away","varsity","SouthwesternBaltimore","Fri, 10/6Time TBA"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/national-academy-foundation-eagles/","0","50","2017","10-13-2017","Region","Home","varsity","National Academy FoundationBaltimore","Fri, 10/13Time TBA"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/new-era-academy/","0","60","2017","10-19-2017","Region","Away","varsity","New Era AcademyBaltimore","Thu, 10/19Time TBA"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/friendship-academy-engineering-and-tech/","0","29","2017","10-27-2017","Region","Home","varsity","Friendship Academy Engineering & TechBaltimore","Fri, 10/273:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/",NA,NA,NA,"2017",NA,"Region","Away","varsity","NorthwesternBaltimore","Fri, 11/3Time TBA"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/forest-park-foresters/","6","56","2017","11-3-2017","Region","Away","varsity","Forest ParkBaltimore","Fri, 11/33:00pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/national-academy-foundation-eagles/","0","33","2017","9-8-2017","Region","Home","varsity","National Academy FoundationBaltimore","Fri, 9/83:45pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/lake-clifton-reach/","0","50","2017","9-15-2017","Region","Away","varsity","Lake Clifton/ReachBaltimore","Fri, 9/153:45pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/friendship-academy-engineering-and-tech/","6","41","2017","9-22-2017","Region","Home","varsity","Friendship Academy Engineering & TechBaltimore","Fri, 9/223:45pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/benjamin-franklin-bayhawks/","14","0","2017","9-29-2017","Region","Away","varsity","Benjamin FranklinBaltimore","Fri, 9/293:45pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/new-era-academy/","0","20","2017","10-6-2017","Region","Home","varsity","New Era AcademyBaltimore","Fri, 10/63:45pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/carver-vo-tech-bears/","0","36","2017","10-13-2017","Region","Away","varsity","Carver Vo-TechBaltimore","Fri, 10/133:45pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/lewis-falcons/","0","42","2017","10-21-2017","Region","Away","varsity","LewisBaltimore","Sat, 10/213:00pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/forest-park-foresters/","0","49","2017","10-27-2017","Region","Home","varsity","Forest ParkBaltimore","Fri, 10/273:00pm"
"/md/baltimore/bluford-drew-jemison-academy-knowledge-achievement-success-academy/","/md/baltimore/southwestern-sabers/","6","28","2017","11-3-2017","Region","Neutral","varsity","SouthwesternBaltimore","Fri, 11/33:00pm"
"/md/baltimore/southwestern-sabers/","/md/baltimore/carver-vo-tech-bears/",NA,NA,"2017",NA,"Non-Region","Away","jv","Carver Vo-TechBaltimore","Wed, 10/183:00pm"
"/md/baltimore/southwestern-sabers/",NA,"0","44","2017","9-8-2017","Region","Home","varsity","NorthwesternBaltimore","Fri, 9/8Time TBA"
"/md/baltimore/southwestern-sabers/","/md/baltimore/forest-park-foresters/","0","44","2017","9-8-2017","Region","Home","varsity","Forest ParkBaltimore","Fri, 9/83:45pm"
