"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/enid/oklahoma-bible-trojans/","8","35","2017","8-25-2017","Non-District","Away","varsity","Oklahoma BibleEnid","Fri, 8/257:00pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/northwest-classen-knights/","2","26","2017","8-31-2017","Non-District","Neutral","varsity","Northwest ClassenOklahoma City","Thu, 8/31Time TBA"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/northeast-academy-vikings/","6","38","2017","9-7-2017","Non-District","Neutral","varsity","Northeast AcademyOklahoma City","Thu, 9/7Time TBA"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/oklahoma-centennial-bison/","8","38","2017","9-14-2017","Non-District","Away","varsity","Oklahoma CentennialOklahoma City","Thu, 9/147:00pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/holdenville/holdenville-wolverines/","10","54","2017","9-21-2017","Non-District","Away","varsity","Holdenville","Thu, 9/217:00pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/grant-generals/","8","23","2017","9-28-2017","District","Away","varsity","GrantOklahoma City","Thu, 9/287:00pm"
"/ok/mounds/liberty-tigers/","/ok/yale/yale-bulldogs/","34","52","2017","9-1-2017","Non-District","Home","varsity","Yale","Fri, 9/17:00pm"
"/ok/mounds/liberty-tigers/","/ok/ramona/caney-valley-trojans/","0","54","2017","9-8-2017","Non-District","Away","varsity","Caney ValleyRamona","Fri, 9/87:00pm"
"/ok/mounds/liberty-tigers/","/ok/gore/gore-pirates/","6","62","2017","9-15-2017","Non-District","Away","varsity","Gore","Fri, 9/157:00pm"
"/ok/mounds/liberty-tigers/","/tx/porter/porter-spartans/",NA,NA,"2017",NA,"Non-District","Home","varsity","PorterTX","Fri, 9/227:00pm"
