"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/de/clayton/first-state-military-academy-bulldogs/","/de/bear/red-lion-christian-academy-lions/","6","42","2017","9-8-2017","League","Away","varsity","Red Lion Christian AcademyBear","Fri, 9/87:00pm"
"/de/clayton/first-state-military-academy-bulldogs/","/de/seaford/seaford-bluejays/","0","34","2017","9-15-2017","Non-League","Away","varsity","Seaford","Fri, 9/154:00pm"
"/de/clayton/first-state-military-academy-bulldogs/","/de/wilmington/conrad-science-red-wolves/","6","50","2017","9-23-2017","League","Away","varsity","Conrad ScienceWilmington","Sat, 9/2311:00am"
"/de/clayton/first-state-military-academy-bulldogs/","/de/middletown/st-andrews-cardinals/","18","21","2017","10-6-2017","Non-League","Away","varsity","St. Andrew'sMiddletown","Fri, 10/64:00pm"
"/de/clayton/first-state-military-academy-bulldogs/","/md/north-east/north-east-indians/","26","62","2017","10-13-2017","Non-League","Away","varsity","North EastMD","Fri, 10/137:00pm"
"/de/clayton/first-state-military-academy-bulldogs/","/de/wilmington/wilmington-charter-force/","0","41","2017","10-21-2017","League","Away","varsity","Wilmington CharterWilmington","Sat, 10/2112:00pm"
"/de/clayton/first-state-military-academy-bulldogs/","/de/wilmington/delaware-military-academy-seahawks/","20","58","2017","10-27-2017","League","Away","varsity","Delaware Military AcademyWilmington","Fri, 10/277:00pm"
"/de/clayton/first-state-military-academy-bulldogs/","/de/wilmington/tatnall-hornets/","0","41","2017","11-4-2017","Non-League","Away","varsity","TatnallWilmington","Sat, 11/412:00pm"
"/de/clayton/first-state-military-academy-bulldogs/","/de/claymont/archmere-academy-auks/","0","50","2017","11-11-2017","League","Away","varsity","Archmere AcademyClaymont","Sat, 11/1112:00pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/tatnall-hornets/",NA,NA,"2017",NA,"Non-League","Home","jv","TatnallWilmington","Mon, 9/113:30pm"
"/de/wilmington/mckean-highlanders/","/de/newark/glasgow-dragons/","0","18","2017","9-18-2017","Non-League","Home","jv","GlasgowNewark","Mon, 9/183:30pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/howard-wildcats/",NA,NA,"2017",NA,"Non-League","Home","jv","HowardWilmington","Mon, 9/253:30pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/wilmington-charter-force/",NA,NA,"2017",NA,"Non-League","Away","jv","Wilmington CharterWilmington","Mon, 10/23:30pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/brandywine-bulldogs/",NA,NA,"2017",NA,"Non-League","Home","jv","BrandywineWilmington","Mon, 10/93:30pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/conrad-science-red-wolves/",NA,NA,"2017",NA,"Non-League","Home","jv","Conrad ScienceWilmington","Mon, 10/233:30pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/dupont-tigers/",NA,NA,"2017",NA,"Non-League","Home","jv","DuPontWilmington","Mon, 10/303:30pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/mount-pleasant-green-knights/",NA,NA,"2017",NA,"Non-League","Home","jv","Mount PleasantWilmington","Mon, 11/63:30pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/tatnall-hornets/","22","14","2017","9-8-2017","Non-League","Away","varsity","TatnallWilmington","Fri, 9/84:00pm"
"/de/wilmington/mckean-highlanders/","/de/newark/glasgow-dragons/","0","12","2017","9-15-2017","League","Away","varsity","GlasgowNewark","Fri, 9/157:00pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/howard-wildcats/","0","42","2017","9-22-2017","League","Home","varsity","HowardWilmington","Fri, 9/227:00pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/wilmington-charter-force/","7","49","2017","9-29-2017","Non-League","Home","varsity","Wilmington CharterWilmington","Fri, 9/297:00pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/brandywine-bulldogs/","0","48","2017","10-7-2017","League","Away","varsity","BrandywineWilmington","Sat, 10/72:00pm"
"/de/wilmington/mckean-highlanders/","/de/middletown/st-andrews-cardinals/","25","33","2017","10-13-2017","Non-League","Home","varsity","St. Andrew'sMiddletown","Fri, 10/137:00pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/conrad-science-red-wolves/","6","33","2017","10-21-2017","Non-League","Away","varsity","Conrad ScienceWilmington","Sat, 10/2111:00am"
"/de/wilmington/mckean-highlanders/","/de/wilmington/dupont-tigers/","6","64","2017","10-27-2017","League","Home","varsity","DuPontWilmington","Fri, 10/277:00pm"
"/de/wilmington/mckean-highlanders/","/de/wilmington/mount-pleasant-green-knights/","8","55","2017","11-4-2017","League","Away","varsity","Mount PleasantWilmington","Sat, 11/42:00pm"
"/de/newark/christiana-vikings/","/de/wilmington/dickinson-rams/",NA,NA,"2017",NA,"Non-League","Home","jv","DickinsonWilmington","Mon, 9/253:15pm"
