"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/oh/peebles/peebles-indians/","/oh/russellville/southern-buckeye-warriors/","0","66","2017","8-25-2017","Non-Conference","Home","varsity","Southern BuckeyeRussellville","Fri, 8/25Time TBA"
"/oh/peebles/peebles-indians/","/oh/west-union/west-union-dragons/","12","59","2017","9-4-2017","Conference","Home","varsity","West Union","Mon, 9/45:00pm"
"/oh/peebles/peebles-indians/","/oh/seaman/north-adams-green-devils/","12","43","2017","9-9-2017","Non-Conference","Away","varsity","North AdamsSeaman","Sat, 9/97:30pm"
"/oh/peebles/peebles-indians/","/oh/russellville/southern-buckeye-warriors/","0","60","2017","9-15-2017","Non-Conference","Away","varsity","Southern BuckeyeRussellville","Fri, 9/15Time TBA"
"/oh/peebles/peebles-indians/","/oh/seaman/north-adams-green-devils/","14","57","2017","9-23-2017","Non-Conference","Home","varsity","North AdamsSeaman","Sat, 9/237:30pm"
"/oh/peebles/peebles-indians/","/oh/west-union/west-union-dragons/","0","79","2017","9-29-2017","Conference","Away","varsity","West Union","Fri, 9/297:30pm"
"/oh/peebles/peebles-indians/","/oh/russellville/southern-buckeye-warriors/",NA,NA,"2017",NA,"Non-Conference","Away","varsity","Southern BuckeyeRussellville","Fri, 10/6Time TBA"
"/oh/peebles/peebles-indians/","/oh/west-union/west-union-dragons/","6","83","2017","10-13-2017","Conference","Home","varsity","West Union","Fri, 10/137:30pm"
"/oh/peebles/peebles-indians/","/oh/west-union/west-union-dragons/",NA,NA,"2017",NA,"Conference","Neutral","varsity","West Union","Fri, 10/20Time TBA"
"/oh/elyria/open-door-christian-patriots/",NA,"14","30","2017","8-26-2017","Non-Conference","Away","varsity","Non-Varsity Opponent","Sat, 8/262:00pm"
"/oh/elyria/open-door-christian-patriots/","/mi/ann-arbor/washtenaw-saints-saints/","26","58","2017","9-2-2017","Non-Conference","Neutral","varsity","Washtenaw SaintsSaline, MI","Sat, 9/2Time TBA"
"/oh/elyria/open-door-christian-patriots/","/mi/waldron/waldron-spartans/","3","69","2017","9-16-2017","Non-Conference","Home","varsity","WaldronMI","Sat, 9/162:00pm"
"/oh/elyria/open-door-christian-patriots/","/oh/worthington/worthington-christian-warriors/",NA,NA,"2017",NA,"Non-Conference","Away","varsity","Worthington ChristianWorthington","Sat, 9/231:00pm"
"/oh/elyria/open-door-christian-patriots/","/oh/toledo/horizon-science-academy/","39","32","2017","9-29-2017","Conference","Home","varsity","Horizon Science AcademyToledo","Fri, 9/297:00pm"
"/oh/elyria/open-door-christian-patriots/","/oh/morral/ridgedale-rockets/","0","40","2017","10-6-2017","Non-Conference","Away","varsity","RidgedaleMorral","Fri, 10/67:00pm"
"/oh/elyria/open-door-christian-patriots/","/oh/grove-city/grove-city-greyhounds/","24","17","2017","10-14-2017","Non-Conference","Away","varsity","Grove City","Sat, 10/142:00pm"
"/oh/elyria/open-door-christian-patriots/","/oh/northwood/northwood-rangers/","28","23","2017","10-20-2017","Non-Conference","Away","varsity","Northwood","Fri, 10/20Time TBA"
"/oh/elyria/open-door-christian-patriots/","/oh/toledo/horizon-science-academy/","21","22","2017","10-27-2017","Conference","Home","varsity","Horizon Science AcademyToledo","Fri, 10/277:00pm"
"/oh/toledo/horizon-science-academy/","/in/harlan/tri-state-crusaders-kings-crusaders/","8","64","2017","8-26-2017","Non-Conference","Neutral","varsity","Tri-State CrusadersHarlan, IN","Sat, 8/26Time TBA"
"/oh/toledo/horizon-science-academy/","/oh/vanlue/vanlue-wildcats/","0","43","2017","9-1-2017","Non-Conference","Away","varsity","Vanlue","Fri, 9/17:00pm"
"/oh/toledo/horizon-science-academy/","/oh/newbury/newbury-black-knights/","0","61","2017","9-8-2017","Non-Conference","Away","varsity","Newbury","Fri, 9/87:00pm"
