"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/valdez/valdez-buccaneers/","/ak/wasilla/redington-huskies/","0","45","2017","8-18-2017","Non-Conference","Home","varsity","RedingtonWasilla","Fri, 8/187:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/homer/homer-mariners/","0","66","2017","8-26-2017","Non-Conference","Away","varsity","Homer","Sat, 8/262:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/eielson-afb/ben-eielson-ravens/","2","57","2017","9-2-2017","Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 9/24:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/fritz-creek/voznesenka-cougars/","0","6","2017","9-9-2017","Non-Conference","Home","varsity","VoznesenkaFritz Creek","Sat, 9/91:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/big-lake/houston-hawks/","0","36","2017","9-15-2017","Conference","Away","varsity","HoustonBig Lake","Fri, 9/157:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/fairbanks/monroe-catholic-rams/","22","56","2017","9-23-2017","Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 9/231:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/utqiagvik/barrow-whalers/","7","59","2017","9-30-2017","Conference","Home","varsity","BarrowUtqiagvik","Sat, 9/301:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/big-lake/houston-hawks/",NA,NA,"2017","8-18-2017","Non-Conference","Away","varsity","HoustonBig Lake","Fri, 8/187:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/fairbanks/monroe-catholic-rams/","9","26","2017","8-26-2017","Non-Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 8/264:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/nikiski/nikiski-bulldogs/","18","40","2017","9-2-2017","Conference","Home","varsity","Nikiski","Sat, 9/21:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/valdez/valdez-buccaneers/","6","0","2017","9-9-2017","Non-Conference","Away","varsity","Valdez","Sat, 9/91:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/wasilla/redington-huskies/","8","20","2017","9-15-2017","Conference","Neutral","varsity","RedingtonWasilla","Fri, 9/155:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/seward/seward-seahawks/","0","12","2017","9-22-2017","Conference","Away","varsity","Seward","Fri, 9/225:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/homer/homer-mariners/","0","53","2017","9-29-2017","Conference","Away","varsity","Homer","Fri, 9/295:00pm"
"/ak/seward/seward-seahawks/","/ak/eielson-afb/ben-eielson-ravens/","0","56","2017","8-19-2017","Non-Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 8/191:00pm"
"/ak/seward/seward-seahawks/","/ak/big-lake/houston-hawks/","0","34","2017","8-25-2017","Non-Conference","Home","varsity","HoustonBig Lake","Fri, 8/255:00pm"
"/ak/seward/seward-seahawks/","/ak/wasilla/redington-huskies/","14","34","2017","9-1-2017","Conference","Away","varsity","RedingtonWasilla","Fri, 9/17:00pm"
"/ak/seward/seward-seahawks/","/ak/homer/homer-mariners/","0","45","2017","9-9-2017","Conference","Home","varsity","Homer","Sat, 9/92:00pm"
"/ak/seward/seward-seahawks/","/ak/fairbanks/monroe-catholic-rams/","0","15","2017","9-16-2017","Non-Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 9/161:00pm"
"/ak/seward/seward-seahawks/","/ak/fritz-creek/voznesenka-cougars/","12","0","2017","9-22-2017","Conference","Home","varsity","VoznesenkaFritz Creek","Fri, 9/225:00pm"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","14","58","2017","9-30-2017","Conference","Away","varsity","Nikiski","Sat, 9/302:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/eagle-river/eagle-river-wolves/","13","55","2017","8-12-2017","Non-Conference","Away","varsity","Eagle River","Sat, 8/122:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/juneau/juneau-douglas-crimson-bears/","8","32","2017","8-19-2017","Non-Conference","Neutral","varsity","Juneau-DouglasJuneau","Sat, 8/196:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/nikiski/nikiski-bulldogs/","6","24","2017","8-25-2017","Non-Conference","Home","varsity","Nikiski","Fri, 8/256:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/homer/homer-mariners/","21","59","2017","9-1-2017","Non-Conference","Home","varsity","Homer","Fri, 9/16:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/juneau/thunder-mountain-falcons/","9","42","2017","9-8-2017","Non-Conference","Home","varsity","Thunder MountainJuneau","Fri, 9/86:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/juneau/juneau-douglas-crimson-bears/","14","35","2017","9-15-2017","Conference","Home","varsity","Juneau-DouglasJuneau","Fri, 9/156:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/juneau/thunder-mountain-falcons/","0","28","2017","9-22-2017","Conference","Away","varsity","Thunder MountainJuneau","Fri, 9/226:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/north-pole/north-pole-patriots/","21","54","2017","9-27-2017","Conference","Home","varsity","North Pole","Wed, 9/276:00pm"
"/ak/wasilla/redington-huskies/","/ak/fairbanks/monroe-catholic-rams/","54","40","2017","8-11-2017","Non-Conference","Away","varsity","Monroe CatholicFairbanks","Fri, 8/117:00pm"
"/ak/wasilla/redington-huskies/","/ak/valdez/valdez-buccaneers/","45","0","2017","8-18-2017","Non-Conference","Away","varsity","Valdez","Fri, 8/187:00pm"
"/ak/wasilla/redington-huskies/","/ak/utqiagvik/barrow-whalers/","8","40","2017","8-25-2017","Non-Conference","Home","varsity","BarrowUtqiagvik","Fri, 8/257:00pm"
"/ak/wasilla/redington-huskies/","/ak/seward/seward-seahawks/","34","14","2017","9-1-2017","Conference","Home","varsity","Seward","Fri, 9/17:00pm"
"/ak/wasilla/redington-huskies/","/ak/nikiski/nikiski-bulldogs/","0","39","2017","9-9-2017","Conference","Away","varsity","Nikiski","Sat, 9/92:00pm"
"/ak/wasilla/redington-huskies/","/ak/fritz-creek/voznesenka-cougars/","20","8","2017","9-15-2017","Conference","Neutral","varsity","VoznesenkaFritz Creek","Fri, 9/155:00pm"
"/ak/wasilla/redington-huskies/","/ak/homer/homer-mariners/","0","55","2017","9-22-2017","Conference","Home","varsity","Homer","Fri, 9/227:00pm"
"/ak/wasilla/redington-huskies/","/ak/big-lake/houston-hawks/","0","41","2017","9-29-2017","Non-Conference","Home","varsity","HoustonBig Lake","Fri, 9/297:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/wasilla/redington-huskies/","40","54","2017","8-11-2017","Non-Conference","Home","varsity","RedingtonWasilla","Fri, 8/117:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/nikiski/nikiski-bulldogs/","7","6","2017","8-19-2017","Non-Conference","Away","varsity","Nikiski","Sat, 8/192:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/fritz-creek/voznesenka-cougars/","26","9","2017","8-26-2017","Non-Conference","Away","varsity","VoznesenkaFritz Creek","Sat, 8/264:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/big-lake/houston-hawks/","6","53","2017","9-1-2017","Conference","Away","varsity","HoustonBig Lake","Fri, 9/17:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/utqiagvik/barrow-whalers/","0","38","2017","9-9-2017","Conference","Home","varsity","BarrowUtqiagvik","Sat, 9/91:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/seward/seward-seahawks/","15","0","2017","9-16-2017","Non-Conference","Home","varsity","Seward","Sat, 9/161:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/valdez/valdez-buccaneers/","56","22","2017","9-23-2017","Conference","Away","varsity","Valdez","Sat, 9/231:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/eielson-afb/ben-eielson-ravens/","7","48","2017","9-30-2017","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/301:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/kenai/kenai-central-kardinals/",NA,NA,"2017","8-11-2017","Non-Conference","Away","varsity","Kenai CentralKenai","Fri, 8/115:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/fairbanks/monroe-catholic-rams/","6","7","2017","8-19-2017","Non-Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 8/192:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/ketchikan/ketchikan-kings/","24","6","2017","8-25-2017","Non-Conference","Away","varsity","Ketchikan","Fri, 8/256:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/fritz-creek/voznesenka-cougars/","40","18","2017","9-2-2017","Conference","Away","varsity","VoznesenkaFritz Creek","Sat, 9/21:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/wasilla/redington-huskies/","39","0","2017","9-9-2017","Conference","Home","varsity","RedingtonWasilla","Sat, 9/92:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/homer/homer-mariners/","0","38","2017","9-16-2017","Conference","Away","varsity","Homer","Sat, 9/162:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/eielson-afb/ben-eielson-ravens/","7","27","2017","9-22-2017","Non-Conference","Home","varsity","Ben EielsonEielson AFB","Fri, 9/224:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/seward/seward-seahawks/","58","14","2017","9-30-2017","Conference","Home","varsity","Seward","Sat, 9/302:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/utqiagvik/barrow-whalers/","6","21","2017","10-7-2017","Playoff","Away","varsity","BarrowUtqiagvik","Sat, 10/71:00pm"
"/ak/big-lake/houston-hawks/","/ak/juneau/juneau-douglas-crimson-bears/","20","27","2017","8-11-2017","Non-Conference","Home","varsity","Juneau-DouglasJuneau","Fri, 8/113:00pm"
"/ak/big-lake/houston-hawks/","/ak/fritz-creek/voznesenka-cougars/",NA,NA,"2017","8-18-2017","Non-Conference","Home","varsity","VoznesenkaFritz Creek","Fri, 8/187:00pm"
"/ak/big-lake/houston-hawks/","/ak/seward/seward-seahawks/","34","0","2017","8-25-2017","Non-Conference","Away","varsity","Seward","Fri, 8/255:00pm"
"/ak/big-lake/houston-hawks/","/ak/fairbanks/monroe-catholic-rams/","53","6","2017","9-1-2017","Conference","Home","varsity","Monroe CatholicFairbanks","Fri, 9/17:00pm"
"/ak/big-lake/houston-hawks/","/ak/eielson-afb/ben-eielson-ravens/","7","28","2017","9-9-2017","Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 9/91:00pm"
"/ak/big-lake/houston-hawks/","/ak/valdez/valdez-buccaneers/","36","0","2017","9-15-2017","Conference","Home","varsity","Valdez","Fri, 9/157:00pm"
"/ak/big-lake/houston-hawks/","/ak/utqiagvik/barrow-whalers/","22","30","2017","9-23-2017","Conference","Away","varsity","BarrowUtqiagvik","Sat, 9/231:00pm"
"/ak/big-lake/houston-hawks/","/ak/wasilla/redington-huskies/","41","0","2017","9-29-2017","Non-Conference","Away","varsity","RedingtonWasilla","Fri, 9/297:00pm"
"/ak/juneau/juneau-douglas-crimson-bears/","/ak/big-lake/houston-hawks/","27","20","2017","8-11-2017","Non-Conference","Away","varsity","HoustonBig Lake","Fri, 8/113:00pm"
"/ak/juneau/juneau-douglas-crimson-bears/","/ak/ketchikan/ketchikan-kings/","32","8","2017","8-19-2017","Non-Conference","Neutral","varsity","Ketchikan","Sat, 8/196:00pm"
"/ak/juneau/juneau-douglas-crimson-bears/","/ak/kenai/kenai-central-kardinals/","0","27","2017","8-26-2017","Non-Conference","Away","varsity","Kenai CentralKenai","Sat, 8/262:00pm"
"/ak/juneau/juneau-douglas-crimson-bears/","/ak/juneau/thunder-mountain-falcons/","7","10","2017","9-1-2017","Non-Conference","Away","varsity","Thunder MountainJuneau","Fri, 9/16:00pm"
"/ak/juneau/juneau-douglas-crimson-bears/","/ak/ketchikan/ketchikan-kings/","35","14","2017","9-15-2017","Conference","Away","varsity","Ketchikan","Fri, 9/156:00pm"
"/ak/juneau/juneau-douglas-crimson-bears/","/ak/north-pole/north-pole-patriots/","16","22","2017","9-23-2017","Conference","Neutral","varsity","North Pole","Sat, 9/236:00pm"
"/ak/juneau/juneau-douglas-crimson-bears/","/ak/juneau/thunder-mountain-falcons/","8","26","2017","9-30-2017","Conference","Neutral","varsity","Thunder MountainJuneau","Sat, 9/306:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/fairbanks/west-valley-wolf-pack/","15","17","2017","8-11-2017","Non-Conference","Home","varsity","West ValleyFairbanks","Fri, 8/114:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/seward/seward-seahawks/","56","0","2017","8-19-2017","Non-Conference","Home","varsity","Seward","Sat, 8/191:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/kodiak/kodiak-bears/","24","7","2017","8-26-2017","Non-Conference","Away","varsity","Kodiak","Sat, 8/262:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/valdez/valdez-buccaneers/","57","2","2017","9-2-2017","Conference","Home","varsity","Valdez","Sat, 9/24:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/big-lake/houston-hawks/","28","7","2017","9-9-2017","Conference","Home","varsity","HoustonBig Lake","Sat, 9/91:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/utqiagvik/barrow-whalers/","6","19","2017","9-16-2017","Conference","Away","varsity","BarrowUtqiagvik","Sat, 9/161:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/nikiski/nikiski-bulldogs/","27","7","2017","9-22-2017","Non-Conference","Away","varsity","Nikiski","Fri, 9/224:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/fairbanks/monroe-catholic-rams/","48","7","2017","9-30-2017","Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 9/301:00pm"
"/ak/eielson-afb/ben-eielson-ravens/","/ak/homer/homer-mariners/","21","33","2017","10-7-2017","Playoff","Away","varsity","Homer","Sat, 10/71:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/palmer/palmer-moose/",NA,NA,"2017",NA,"Non-Conference","Home","freshmen","Palmer","Fri, 9/154:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/west-anchorage-eagles/",NA,NA,"2017",NA,"Non-Conference","Home","jv","West AnchorageAnchorage","Sat, 8/199:30am"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/bettye-davis-east-anchorage-thunderbirds/",NA,NA,"2017",NA,"Non-Conference","Home","jv","Bettye Davis East AnchorageAnchorage","Sat, 9/911:30am"
"/ak/eagle-river/eagle-river-wolves/","/ak/palmer/palmer-moose/","8","28","2017","9-16-2017","Non-Conference","Home","jv","Palmer","Sat, 9/1611:00am"
"/ak/eagle-river/eagle-river-wolves/","/ak/chugiak/chugiak-mustangs/",NA,NA,"2017",NA,"Non-Conference","Away","jv","Chugiak","Sat, 9/1611:00am"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/service-cougars/",NA,NA,"2017",NA,"Non-Conference","Home","jv","ServiceAnchorage","Tue, 9/264:30pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/bartlett-golden-bears/",NA,NA,"2017",NA,"Non-Conference","Home","jv","BartlettAnchorage","Tue, 10/34:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/bettye-davis-east-anchorage-thunderbirds/",NA,NA,"2017",NA,"Non-Conference","Away","jv","Bettye Davis East AnchorageAnchorage","Sat, 10/710:30am"
