"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/al/albertville/asbury-rams/","/al/woodville/woodville-panthers/","6","43","2017","9-1-2017","Non-Region","Home","varsity","Woodville","Fri, 9/17:00pm"
"/al/albertville/asbury-rams/","/al/fyffe/fyffe-red-devils/","0","62","2017","9-8-2017","Region","Home","varsity","Fyffe","Fri, 9/87:00pm"
"/al/albertville/asbury-rams/","/al/section/section-lions/","0","44","2017","9-15-2017","Region","Away","varsity","Section","Fri, 9/157:00pm"
"/al/albertville/asbury-rams/","/al/collinsville/collinsville-panthers/","0","55","2017","9-22-2017","Region","Away","varsity","Collinsville","Fri, 9/227:00pm"
"/al/albertville/asbury-rams/","/al/holly-pond/holly-pond-broncos/","6","54","2017","9-29-2017","Non-Region","Away","varsity","Holly Pond","Fri, 9/297:00pm"
"/al/albertville/asbury-rams/","/al/gadsden/gaston-bulldogs/","0","47","2017","10-6-2017","Region","Home","varsity","GastonGadsden","Fri, 10/67:00pm"
"/al/albertville/asbury-rams/","/al/rainbow-city/westbrook-christian-warriors/","0","38","2017","10-13-2017","Region","Away","varsity","Westbrook ChristianRainbow City","Fri, 10/137:00pm"
"/al/albertville/asbury-rams/","/al/ider/ider-hornets/","6","48","2017","10-20-2017","Region","Home","varsity","Ider","Fri, 10/207:00pm"
"/al/albertville/asbury-rams/","/al/leesburg/sand-rock-wildcats/","6","55","2017","10-27-2017","Region","Away","varsity","Sand RockLeesburg","Fri, 10/277:00pm"
"/al/albertville/asbury-rams/","/al/remlap/southeastern-mustangs/","12","48","2017","11-2-2017","Non-Region","Away","varsity","SoutheasternRemlap","Thu, 11/27:00pm"
"/al/gaylesville/gaylesville-trojans/","/al/section/section-lions/","0","38","2017","9-1-2017","Non-Region","Away","varsity","Section","Fri, 9/17:00pm"
"/al/gaylesville/gaylesville-trojans/","/al/spring-garden/spring-garden-panthers/","12","42","2017","9-8-2017","Region","Home","varsity","Spring Garden","Fri, 9/8Time TBA"
"/al/gaylesville/gaylesville-trojans/","/al/cedar-bluff/cedar-bluff-tigers/","8","47","2017","9-15-2017","Region","Away","varsity","Cedar Bluff","Fri, 9/157:00pm"
"/al/gaylesville/gaylesville-trojans/","/al/arley/meek-tigers/","6","52","2017","9-22-2017","Non-Region","Home","varsity","MeekArley","Fri, 9/227:00pm"
"/al/gaylesville/gaylesville-trojans/","/al/oneonta/appalachian-eagles/","6","35","2017","9-29-2017","Non-Region","Away","varsity","AppalachianOneonta","Fri, 9/297:00pm"
"/al/gaylesville/gaylesville-trojans/","/al/woodville/woodville-panthers/","20","21","2017","10-6-2017","Region","Home","varsity","Woodville","Fri, 10/67:00pm"
"/al/gaylesville/gaylesville-trojans/","/al/valley-head/valley-head-tigers/","2","29","2017","10-13-2017","Region","Away","varsity","Valley Head","Fri, 10/137:00pm"
"/al/gaylesville/gaylesville-trojans/","/al/gadsden/coosa-christian-conquerors/","6","33","2017","10-20-2017","Region","Home","varsity","Coosa ChristianGadsden","Fri, 10/207:00pm"
"/al/gaylesville/gaylesville-trojans/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","56","28","2017","10-27-2017","Non-Region","Away","varsity","Alabama School for the DeafTalladega","Fri, 10/277:00pm"
"/al/vina/vina-red-devils/","/al/florence/mars-hill-bible-panthers/","0","48","2017","8-25-2017","Non-Region","Away","varsity","Mars Hill BibleFlorence","Fri, 8/257:00pm"
"/al/vina/vina-red-devils/","/al/brilliant/brilliant-tigers/","12","14","2017","9-1-2017","Non-Region","Home","varsity","Brilliant","Fri, 9/17:00pm"
"/al/vina/vina-red-devils/","/al/waterloo/waterloo-cougars/","22","42","2017","9-8-2017","Region","Home","varsity","Waterloo","Fri, 9/87:00pm"
"/al/vina/vina-red-devils/","/al/bear-creek/phillips-bears/","6","32","2017","9-15-2017","Region","Away","varsity","PhillipsBear Creek","Fri, 9/157:00pm"
"/al/vina/vina-red-devils/","/al/cherokee/cherokee-indians/","0","35","2017","9-22-2017","Region","Home","varsity","Cherokee","Fri, 9/227:00pm"
"/al/vina/vina-red-devils/","/al/arley/meek-tigers/","14","47","2017","9-29-2017","Non-Region","Home","varsity","MeekArley","Fri, 9/297:00pm"
"/al/vina/vina-red-devils/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","20","50","2017","10-6-2017","Non-Region","Away","varsity","Alabama School for the DeafTalladega","Fri, 10/67:00pm"
"/al/vina/vina-red-devils/","/al/florence/shoals-christian-flame/","58","60","2017","10-13-2017","Region","Away","varsity","Shoals ChristianFlorence","Fri, 10/137:00pm"
"/al/vina/vina-red-devils/","/al/hackleburg/hackleburg-panthers/","6","42","2017","10-20-2017","Region","Home","varsity","Hackleburg","Fri, 10/207:00pm"
"/al/vina/vina-red-devils/","/al/russellville/tharptown-wildcats/","14","7","2017","10-27-2017","Region","Away","varsity","TharptownRussellville","Fri, 10/276:00pm"
"/al/jacksonville/jacksonville-christian-academy-thunder/","/al/woodville/woodville-panthers/","0","30","2017","9-8-2017","Region","Away","varsity","Woodville","Fri, 9/87:00pm"
"/al/jacksonville/jacksonville-christian-academy-thunder/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/",NA,NA,"2017","9-29-2017","Non-Region","Home","varsity","Alabama School for the DeafTalladega","Fri, 9/297:00pm"
"/al/jacksonville/jacksonville-christian-academy-thunder/","/al/spring-garden/spring-garden-panthers/","6","42","2017","10-13-2017","Region","Away","varsity","Spring Garden","Fri, 10/137:00pm"
"/al/jacksonville/jacksonville-christian-academy-thunder/","/al/cedar-bluff/cedar-bluff-tigers/",NA,NA,"2017","10-20-2017","Region","Away","varsity","Cedar Bluff","Fri, 10/207:00pm"
"/al/russellville/tharptown-wildcats/","/al/phil-campbell/phil-campbell-bobcats/","6","54","2017","8-25-2017","Non-Region","Home","varsity","Phil Campbell","Fri, 8/257:00pm"
"/al/russellville/tharptown-wildcats/","/al/red-bay/red-bay-tigers/","7","53","2017","9-1-2017","Non-Region","Home","varsity","Red Bay","Fri, 9/17:00pm"
"/al/russellville/tharptown-wildcats/","/al/florence/shoals-christian-flame/","38","28","2017","9-8-2017","Region","Away","varsity","Shoals ChristianFlorence","Fri, 9/87:00pm"
"/al/russellville/tharptown-wildcats/","/al/hackleburg/hackleburg-panthers/","17","48","2017","9-15-2017","Region","Home","varsity","Hackleburg","Fri, 9/157:00pm"
"/al/russellville/tharptown-wildcats/","/al/lynn/lynn-bears/","0","39","2017","9-29-2017","Non-Region","Home","varsity","Lynn","Fri, 9/297:00pm"
"/al/russellville/tharptown-wildcats/","/al/waterloo/waterloo-cougars/","3","35","2017","10-6-2017","Region","Away","varsity","Waterloo","Fri, 10/67:00pm"
"/al/russellville/tharptown-wildcats/","/al/bear-creek/phillips-bears/","0","38","2017","10-12-2017","Region","Home","varsity","PhillipsBear Creek","Thu, 10/127:00pm"
"/al/russellville/tharptown-wildcats/","/al/cherokee/cherokee-indians/","0","70","2017","10-20-2017","Region","Away","varsity","Cherokee","Fri, 10/207:00pm"
"/al/russellville/tharptown-wildcats/","/al/vina/vina-red-devils/","7","14","2017","10-27-2017","Region","Home","varsity","Vina","Fri, 10/276:00pm"
"/al/russellville/tharptown-wildcats/","/al/decatur/decatur-heritage-christian-academy-eagles/","0","55","2017","11-3-2017","Non-Region","Away","varsity","Decatur Heritage Christian AcademyDecatur","Fri, 11/37:00pm"
"/al/florence/shoals-christian-flame/","/tn/collinwood/collinwood-trojans/","22","42","2017","9-1-2017","Non-Region","Home","varsity","CollinwoodTN","Fri, 9/17:00pm"
"/al/florence/shoals-christian-flame/","/al/russellville/tharptown-wildcats/","28","38","2017","9-8-2017","Region","Home","varsity","TharptownRussellville","Fri, 9/87:00pm"
"/al/florence/shoals-christian-flame/","/al/waterloo/waterloo-cougars/","0","48","2017","9-15-2017","Region","Away","varsity","Waterloo","Fri, 9/157:00pm"
"/al/florence/shoals-christian-flame/","/al/bear-creek/phillips-bears/","18","48","2017","9-22-2017","Region","Home","varsity","PhillipsBear Creek","Fri, 9/227:00pm"
"/al/florence/shoals-christian-flame/","/al/decatur/decatur-heritage-christian-academy-eagles/","24","55","2017","9-29-2017","Non-Region","Away","varsity","Decatur Heritage Christian AcademyDecatur","Fri, 9/297:00pm"
"/al/florence/shoals-christian-flame/","/al/cherokee/cherokee-indians/","0","48","2017","10-6-2017","Region","Away","varsity","Cherokee","Fri, 10/67:00pm"
"/al/florence/shoals-christian-flame/","/al/vina/vina-red-devils/","60","58","2017","10-13-2017","Region","Home","varsity","Vina","Fri, 10/137:00pm"
"/al/florence/shoals-christian-flame/","/al/lynn/lynn-bears/","20","57","2017","10-20-2017","Non-Region","Away","varsity","Lynn","Fri, 10/207:00pm"
"/al/florence/shoals-christian-flame/","/al/hackleburg/hackleburg-panthers/","0","30","2017","10-27-2017","Region","Away","varsity","Hackleburg","Fri, 10/277:00pm"
"/al/florence/shoals-christian-flame/","/al/florence/mars-hill-bible-panthers/","6","56","2017","11-3-2017","Non-Region","Home","varsity","Mars Hill BibleFlorence","Fri, 11/37:00pm"
